epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
600,600,,,0.37835606932640076,0.9488891959190369,1.2084628343582153,1.004288911819458,0.8451218008995056
600,600,0.05227656289935112,,,,,,
601,601,,,0.3795241415500641,0.9493453502655029,1.2068779468536377,1.004268765449524,0.8451218008995056
601,601,0.052229754626750946,,,,,,
602,602,,,0.37784919142723083,0.9495853185653687,1.2092845439910889,1.0052409172058105,0.8451218008995056
602,602,0.05218213424086571,,,,,,
603,603,,,0.3793433904647827,0.9500161409378052,1.207229495048523,1.0050493478775024,0.8451218008995056
603,603,0.05213005095720291,,,,,,
604,604,,,0.3777046799659729,0.9502267241477966,1.2095918655395508,1.0059844255447388,0.8451218008995056
604,604,0.05207406356930733,,,,,,
605,605,,,0.37916111946105957,0.9506164193153381,1.2076042890548706,1.0057799816131592,0.8451218008995056
605,605,0.05201241746544838,,,,,,
606,606,,,0.3777759373188019,0.9508387446403503,1.2095931768417358,1.006606936454773,0.8451218008995056
606,606,0.05194929987192154,,,,,,
607,607,,,0.37878546118736267,0.9512516856193542,1.2082340717315674,1.0066136121749878,0.8451218008995056
607,607,0.05188465863466263,,,,,,
608,608,,,0.37772467732429504,0.9515575170516968,1.2097781896591187,1.007391333580017,0.8451218008995056
608,608,0.05182052031159401,,,,,,
609,609,,,0.3783433139324188,0.9519304037094116,1.2089554071426392,1.0075159072875977,0.8451218008995056
609,609,0.05175754800438881,,,,,,
610,610,,,0.37773412466049194,0.9522302746772766,1.2098703384399414,1.0081013441085815,0.8451218008995056
610,610,0.05169625207781792,,,,,,
611,611,,,0.3780893087387085,0.9525722861289978,1.209433913230896,1.0083203315734863,0.8451218008995056
611,611,0.05163611099123955,,,,,,
612,612,,,0.3777589499950409,0.9528754949569702,1.2099504470825195,1.0087862014770508,0.8451218008995056
612,612,0.05157725512981415,,,,,,
613,613,,,0.3778020143508911,0.9532274007797241,1.209949254989624,1.0091447830200195,0.8451218008995056
613,613,0.051519304513931274,,,,,,
614,614,,,0.3776301145553589,0.9535777568817139,1.2102528810501099,1.009595513343811,0.8451218008995056
614,614,0.05146179720759392,,,,,,
615,615,,,0.37749597430229187,0.9539145231246948,1.2104926109313965,1.0100096464157104,0.8451218008995056
615,615,0.05140485614538193,,,,,,
616,616,,,0.37755200266838074,0.9542450904846191,1.2104759216308594,1.0103448629379272,0.8451218008995056
616,616,0.05134829133749008,,,,,,
617,617,,,0.3773025870323181,0.9545726180076599,1.2108840942382812,1.0108041763305664,0.8451218008995056
617,617,0.05129191651940346,,,,,,
618,618,,,0.37752315402030945,0.9549112915992737,1.2106353044509888,1.01107656955719,0.8451218008995056
618,618,0.05123594403266907,,,,,,
619,619,,,0.3770259916782379,0.9552448391914368,1.2113827466964722,1.0116413831710815,0.8451218008995056
619,619,0.05118044465780258,,,,,,
620,620,,,0.37745288014411926,0.9556164145469666,1.2108498811721802,1.0118613243103027,0.8451218008995056
620,620,0.05112554505467415,,,,,,
621,621,,,0.37664467096328735,0.9559314250946045,1.2120362520217896,1.0125432014465332,0.8451218008995056
621,621,0.051071878522634506,,,,,,
622,622,,,0.37755775451660156,0.9562912583351135,1.2108172178268433,1.0125421285629272,0.8451218008995056
622,622,0.05102037638425827,,,,,,
623,623,,,0.37616050243377686,0.9565803408622742,1.2128410339355469,1.0134594440460205,0.8451218008995056
623,623,0.050973083823919296,,,,,,
624,624,,,0.37796688079833984,0.956980288028717,1.2103698253631592,1.0131169557571411,0.8451218008995056
624,624,0.050933849066495895,,,,,,
625,625,,,0.37523558735847473,0.9572350978851318,1.2142705917358398,1.014577031135559,0.8451218008995056
625,625,0.05091270059347153,,,,,,
626,626,,,0.3789595067501068,0.9577168822288513,1.2091264724731445,1.0135085582733154,0.8451218008995056
626,626,0.05092491954565048,,,,,,
627,627,,,0.37343308329582214,0.9578667879104614,1.2170090675354004,1.016114592552185,0.8451218008995056
627,627,0.05102401226758957,,,,,,
628,628,,,0.3815689980983734,0.9584493041038513,1.2057726383209229,1.0133419036865234,0.8451218008995056
628,628,0.05127201974391937,,,,,,
629,629,,,0.3698897957801819,0.9583610892295837,1.2225137948989868,1.0185441970825195,0.8451218008995056
629,629,0.0519850067794323,,,,,,
630,630,,,0.38798534870147705,0.9591948390007019,1.1979265213012695,1.0122929811477661,0.8451218008995056
630,630,0.053296905010938644,,,,,,
631,631,,,0.36382749676704407,0.9585280418395996,1.2326667308807373,1.0226916074752808,0.8451218008995056
631,631,0.057174474000930786,,,,,,
632,632,,,0.4006907641887665,0.9597395062446594,1.184273600578308,1.0109820365905762,0.8451218008995056
632,632,0.061591438949108124,,,,,,
633,633,,,0.3607085645198822,0.9577626585960388,1.238813042640686,1.024753451347351,0.8451218008995056
633,633,0.07628853619098663,,,,,,
634,634,,,0.4018765985965729,0.9590914845466614,1.183017611503601,1.0102250576019287,0.8451218008995056
634,634,0.07210329174995422,,,,,,
635,635,,,0.3688978850841522,0.9572778940200806,1.2243235111236572,1.0182667970657349,0.8451218008995056
635,635,0.07683688402175903,,,,,,
636,636,,,0.37481075525283813,0.9581917524337769,1.215391993522644,1.0160579681396484,0.8451218008995056
636,636,0.057826295495033264,,,,,,
637,637,,,0.3868112564086914,0.960089921951294,1.1992368698120117,1.0133702754974365,0.8451218008995056
637,637,0.05264874920248985,,,,,,
638,638,,,0.3625805079936981,0.9575914144515991,1.236156940460205,1.0236833095550537,0.8451218008995056
638,638,0.06018051505088806,,,,,,
639,639,,,0.3972933292388916,0.9594996571540833,1.1878782510757446,1.0111732482910156,0.8451218008995056
639,639,0.06677313148975372,,,,,,
640,640,,,0.3736557960510254,0.9563924074172974,1.22014582157135,1.01715886592865,0.8451218008995056
640,640,0.07390342652797699,,,,,,
641,641,,,0.37410059571266174,0.9577550888061523,1.2172601222991943,1.0165925025939941,0.8451218008995056
641,641,0.060230109840631485,,,,,,
642,642,,,0.3910816013813019,0.9592458009719849,1.19503653049469,1.012177586555481,0.8451218008995056
642,642,0.0570513941347599,,,,,,
643,643,,,0.3632233142852783,0.9589571356773376,1.233704686164856,1.023524284362793,0.8451218008995056
643,643,0.06396637856960297,,,,,,
644,644,,,0.38442766666412354,0.9585068225860596,1.2023812532424927,1.0126758813858032,0.8451218008995056
644,644,0.061229683458805084,,,,,,
645,645,,,0.3772743046283722,0.9572828412055969,1.2127702236175537,1.0147473812103271,0.8451218008995056
645,645,0.05653347820043564,,,,,,
646,646,,,0.370595246553421,0.9568272829055786,1.2221664190292358,1.0172444581985474,0.8451218008995056
646,646,0.051787327975034714,,,,,,
647,647,,,0.3889876902103424,0.9582741856575012,1.1971625089645386,1.0114842653274536,0.8451218008995056
647,647,0.054167550057172775,,,,,,
648,648,,,0.36997485160827637,0.958742082118988,1.2229005098342896,1.019243836402893,0.8451218008995056
648,648,0.057973235845565796,,,,,,
649,649,,0.05436839163303375,,,,,
649,649,,,0.37419572472572327,0.9596007466316223,1.2167822122573853,1.0180566310882568,0.8451218008995056
649,649,0.05436839163303375,,,,,,
650,650,,,0.3820374011993408,0.9606484770774841,1.2059454917907715,1.015852451324463,0.8451218008995056
650,650,0.05305201932787895,,,,,,
651,651,,,0.36907723546028137,0.9591091275215149,1.2241588830947876,1.0199954509735107,0.8451218008995056
651,651,0.05425598844885826,,,,,,
652,652,,,0.38180869817733765,0.9600785374641418,1.2061628103256226,1.0153270959854126,0.8451218008995056
652,652,0.05328565090894699,,,,,,
653,653,,,0.37692922353744507,0.9602394700050354,1.2133018970489502,1.017748475074768,0.8451218008995056
653,653,0.051755502820014954,,,,,,
654,654,,,0.3706148862838745,0.9606999158859253,1.2218215465545654,1.0206929445266724,0.8451218008995056
654,654,0.05117468535900116,,,,,,
655,655,,,0.38120898604393005,0.9628207087516785,1.207193374633789,1.0183357000350952,0.8451218008995056
655,655,0.052316777408123016,,,,,,
656,656,,,0.3712797164916992,0.9622894525527954,1.2213374376296997,1.0222492218017578,0.8451218008995056
656,656,0.052810508757829666,,,,,,
657,657,,,0.37533092498779297,0.9625555872917175,1.214954137802124,1.020215392112732,0.8451218008995056
657,657,0.051313985139131546,,,,,,
658,658,,,0.3799889385700226,0.9629388451576233,1.2096079587936401,1.019472599029541,0.8451218008995056
658,658,0.0510546900331974,,,,,,
659,659,,,0.371306449174881,0.9632833003997803,1.2208468914031982,1.022853970527649,0.8451218008995056
659,659,0.051516756415367126,,,,,,
660,660,,,0.3778035044670105,0.9640762805938721,1.211544394493103,1.020656943321228,0.8451218008995056
660,660,0.05077105760574341,,,,,,
661,661,,,0.3744627833366394,0.9647474884986877,1.2168934345245361,1.0232226848602295,0.8451218008995056
661,661,0.04993186891078949,,,,,,
662,662,,,0.3720478415489197,0.9652194976806641,1.2199461460113525,1.02448570728302,0.8451218008995056
662,662,0.05014144629240036,,,,,,
663,663,,,0.3785528242588043,0.9651094675064087,1.2113349437713623,1.0219476222991943,0.8451218008995056
663,663,0.05074739456176758,,,,,,
664,664,,,0.37274765968322754,0.9655299186706543,1.2190338373184204,1.0245269536972046,0.8451218008995056
664,664,0.05052513629198074,,,,,,
665,665,,,0.3753913640975952,0.9660072922706604,1.2154624462127686,1.0239355564117432,0.8451218008995056
665,665,0.04978124052286148,,,,,,
666,666,,,0.3759503960609436,0.9668007493019104,1.2148288488388062,1.0245678424835205,0.8451218008995056
666,666,0.049749359488487244,,,,,,
667,667,,,0.3716593384742737,0.967301070690155,1.2205275297164917,1.0266841650009155,0.8451218008995056
667,667,0.05005548149347305,,,,,,
668,668,,,0.3759106993675232,0.9677239656448364,1.2147152423858643,1.02534818649292,0.8451218008995056
668,668,0.049776360392570496,,,,,,
669,669,,,0.3736278712749481,0.9676339030265808,1.2179603576660156,1.026282787322998,0.8451218008995056
669,669,0.04922470822930336,,,,,,
670,670,,,0.37382349371910095,0.9675901532173157,1.2177317142486572,1.0261890888214111,0.8451218008995056
670,670,0.04920925945043564,,,,,,
671,671,,,0.37579402327537537,0.9683241248130798,1.215205192565918,1.0262162685394287,0.8451218008995056
671,671,0.049603138118982315,,,,,,
672,672,,,0.37264323234558105,0.9685930013656616,1.2194002866744995,1.0276808738708496,0.8451218008995056
672,672,0.04957709088921547,,,,,,
673,673,,,0.37412524223327637,0.969269335269928,1.217157006263733,1.0275629758834839,0.8451218008995056
673,673,0.04912102222442627,,,,,,
674,674,,,0.3741060197353363,0.9695202112197876,1.2177053689956665,1.0281975269317627,0.8451218008995056
674,674,0.048928044736385345,,,,,,
675,675,,,0.3730680048465729,0.9696259498596191,1.2189226150512695,1.0285770893096924,0.8451218008995056
675,675,0.04909190908074379,,,,,,
676,676,,,0.3749901354312897,0.969720721244812,1.216480016708374,1.0280176401138306,0.8451218008995056
676,676,0.04912026226520538,,,,,,
677,677,,,0.37343794107437134,0.9701811671257019,1.2186933755874634,1.02916419506073,0.8451218008995056
677,677,0.048834823071956635,,,,,,
678,678,,,0.37345728278160095,0.970674455165863,1.218587040901184,1.0295732021331787,0.8451218008995056
678,678,0.04859936982393265,,,,,,
679,679,,,0.37394723296165466,0.9709593653678894,1.2182531356811523,1.0298948287963867,0.8451218008995056
679,679,0.048686809837818146,,,,,,
680,680,,,0.37280702590942383,0.9714749455451965,1.2196863889694214,1.0307695865631104,0.8451218008995056
680,680,0.048834703862667084,,,,,,
681,681,,,0.3740411400794983,0.9714450836181641,1.218176245689392,1.0303634405136108,0.8451218008995056
681,681,0.0487276054918766,,,,,,
682,682,,,0.37356942892074585,0.971808671951294,1.2187609672546387,1.0308641195297241,0.8451218008995056
682,682,0.04849959909915924,,,,,,
683,683,,,0.3732762038707733,0.9721677899360657,1.2192655801773071,1.031408429145813,0.8451218008995056
683,683,0.04842839390039444,,,,,,
684,684,,,0.3735649883747101,0.9726274609565735,1.2189222574234009,1.0317718982696533,0.8451218008995056
684,684,0.048491496592760086,,,,,,
685,685,,,0.3728560507297516,0.9729035496711731,1.2198200225830078,1.0322787761688232,0.8451218008995056
685,685,0.04847429692745209,,,,,,
686,686,,,0.3730703592300415,0.9732151031494141,1.2196249961853027,1.0325639247894287,0.8451218008995056
686,686,0.048316840082407,,,,,,
687,687,,,0.3734719157218933,0.9733608365058899,1.2191437482833862,1.0325894355773926,0.8451218008995056
687,687,0.048175353556871414,,,,,,
688,688,,,0.37285128235816956,0.9736442565917969,1.21999192237854,1.033119559288025,0.8451218008995056
688,688,0.048166241496801376,,,,,,
689,689,,,0.3732900619506836,0.9741412401199341,1.2194944620132446,1.033495306968689,0.8451218008995056
689,689,0.04820043593645096,,,,,,
690,690,,,0.37283244729042053,0.9745354056358337,1.2200735807418823,1.0340319871902466,0.8451218008995056
690,690,0.048151638358831406,,,,,,
691,691,,,0.3724561333656311,0.9749623537063599,1.2205976247787476,1.0346086025238037,0.8451218008995056
691,691,0.0480433888733387,,,,,,
692,692,,,0.37322932481765747,0.9751705527305603,1.2197102308273315,1.0346159934997559,0.8451218008995056
692,692,0.04797566309571266,,,,,,
693,693,,,0.3723488450050354,0.9755327105522156,1.2208927869796753,1.0353158712387085,0.8451218008995056
693,693,0.04797225818037987,,,,,,
694,694,,,0.3730938732624054,0.9757013916969299,1.2200084924697876,1.0352703332901,0.8451218008995056
694,694,0.04796677827835083,,,,,,
695,695,,,0.3724997937679291,0.976300835609436,1.2207584381103516,1.0360519886016846,0.8451218008995056
695,695,0.04790554195642471,,,,,,
696,696,,,0.3722881078720093,0.9766007661819458,1.2211252450942993,1.0364881753921509,0.8451218008995056
696,696,0.047818623483181,,,,,,
697,697,,,0.3726658225059509,0.9770256280899048,1.2205679416656494,1.0367140769958496,0.8451218008995056
697,697,0.04776526987552643,,,,,,
698,698,,,0.37205278873443604,0.9773100018501282,1.2215332984924316,1.0373387336730957,0.8451218008995056
698,698,0.04774641618132591,,,,,,
699,699,,0.047718826681375504,,,,,
699,699,,,0.3726420998573303,0.9776294231414795,1.2207025289535522,1.0373860597610474,0.8451218008995056
699,699,0.047718826681375504,,,,,,
700,700,,,0.3722263276576996,0.9779314398765564,1.2213479280471802,1.0379091501235962,0.8451218008995056
700,700,0.047659941017627716,,,,,,
701,701,,,0.37202781438827515,0.9784603714942932,1.2216079235076904,1.038497805595398,0.8451218008995056
701,701,0.0475894920527935,,,,,,
702,702,,,0.3723413944244385,0.9787082076072693,1.2212557792663574,1.0386651754379272,0.8451218008995056
702,702,0.04754010587930679,,,,,,
703,703,,,0.3715967535972595,0.9791960716247559,1.2222709655761719,1.0394479036331177,0.8451218008995056
703,703,0.047513749450445175,,,,,,
704,704,,,0.37243518233299255,0.9793666005134583,1.2212401628494263,1.0393506288528442,0.8451218008995056
704,704,0.047484975308179855,,,,,,
705,705,,,0.37162303924560547,0.9798471927642822,1.2223337888717651,1.0401442050933838,0.8451218008995056
705,705,0.04743970185518265,,,,,,
706,706,,,0.3721540570259094,0.980084240436554,1.2216882705688477,1.0402135848999023,0.8451218008995056
706,706,0.04738780856132507,,,,,,
707,707,,,0.37159645557403564,0.9806534647941589,1.2224501371383667,1.0410006046295166,0.8451218008995056
707,707,0.04734724760055542,,,,,,
708,708,,,0.3718128800392151,0.9808372259140015,1.222244381904602,1.0411561727523804,0.8451218008995056
708,708,0.047324180603027344,,,,,,
709,709,,,0.3715549409389496,0.981334924697876,1.2225922346115112,1.041745662689209,0.8451218008995056
709,709,0.04730904474854469,,,,,,
710,710,,,0.3718474209308624,0.9814400672912598,1.2223597764968872,1.041850209236145,0.8451218008995056
710,710,0.04729441553354263,,,,,,
711,711,,,0.3713809847831726,0.9820436835289001,1.222918152809143,1.0425755977630615,0.8451218008995056
711,711,0.04728879779577255,,,,,,
712,712,,,0.37192878127098083,0.9821024537086487,1.222404956817627,1.0425786972045898,0.8451218008995056
712,712,0.04731066897511482,,,,,,
713,713,,,0.37102073431015015,0.9829536080360413,1.223515510559082,1.043692946434021,0.8451218008995056
713,713,0.047380104660987854,,,,,,
714,714,,,0.3721274137496948,0.9827429056167603,1.222352147102356,1.0432835817337036,0.8451218008995056
714,714,0.047519054263830185,,,,,,
715,715,,,0.37075746059417725,0.9838353991508484,1.2240736484527588,1.044812560081482,0.8451218008995056
715,715,0.04775873199105263,,,,,,
716,716,,,0.3726547062397003,0.9833278656005859,1.2220324277877808,1.0439327955245972,0.8451218008995056
716,716,0.04816240817308426,,,,,,
717,717,,,0.3703874945640564,0.9849214553833008,1.2249553203582764,1.0463100671768188,0.8451218008995056
717,717,0.04882483556866646,,,,,,
718,718,,,0.37363865971565247,0.9840648770332336,1.2213835716247559,1.044761300086975,0.8451218008995056
718,718,0.049884676933288574,,,,,,
719,719,,,0.36978188157081604,0.9864264130592346,1.226548433303833,1.0486088991165161,0.8451218008995056
719,719,0.051468536257743835,,,,,,
720,720,,,0.3756084144115448,0.984828531742096,1.2197386026382446,1.0454736948013306,0.8451218008995056
720,720,0.05363348871469498,,,,,,
721,721,,,0.36868634819984436,0.9879013895988464,1.2290223836898804,1.0512487888336182,0.8451218008995056
721,721,0.05611446499824524,,,,,,
722,722,,,0.3780544400215149,0.9852437376976013,1.2167857885360718,1.0451769828796387,0.8451218008995056
722,722,0.058136407285928726,,,,,,
723,723,,,0.366058886051178,0.9881042838096619,1.232465386390686,1.0524694919586182,0.8451218008995056
723,723,0.05862683057785034,,,,,,
724,724,,,0.37972015142440796,0.9850930571556091,1.2130688428878784,1.0433049201965332,0.8451218008995056
724,724,0.05666658654808998,,,,,,
725,725,,,0.36300602555274963,0.987108051776886,1.2359790802001953,1.05233633518219,0.8451218008995056
725,725,0.05413348227739334,,,,,,
726,726,,,0.38169384002685547,0.9857740998268127,1.2097642421722412,1.042750597000122,0.8451218008995056
726,726,0.05174744129180908,,,,,,
727,727,,,0.3623999357223511,0.9870932102203369,1.2379363775253296,1.053436040878296,0.8451218008995056
727,727,0.0536874420940876,,,,,,
728,728,,,0.38282063603401184,0.987107515335083,1.209004282951355,1.0441911220550537,0.8451218008995056
728,728,0.05500084161758423,,,,,,
729,729,,,0.36357903480529785,0.9874824285507202,1.2366137504577637,1.0535120964050293,0.8451218008995056
729,729,0.05821466073393822,,,,,,
730,730,,,0.3792221248149872,0.987125813961029,1.2130199670791626,1.0449599027633667,0.8451218008995056
730,730,0.05578719452023506,,,,,,
731,731,,,0.3657442033290863,0.9872937798500061,1.231758713722229,1.050961971282959,0.8451218008995056
731,731,0.0528470054268837,,,,,,
732,732,,,0.3734370470046997,0.9868283271789551,1.2204174995422363,1.046634554862976,0.8451218008995056
732,732,0.048613086342811584,,,,,,
733,733,,,0.369965136051178,0.9877727031707764,1.2254260778427124,1.0492056608200073,0.8451218008995056
733,733,0.047066956758499146,,,,,,
734,734,,,0.3693838119506836,0.9872771501541138,1.2271004915237427,1.0496184825897217,0.8451218008995056
734,734,0.04768582060933113,,,,,,
735,735,,,0.3741578757762909,0.9882166981697083,1.2199841737747192,1.0481088161468506,0.8451218008995056
735,735,0.04887665808200836,,,,,,
736,736,,,0.36643487215042114,0.9880364537239075,1.2312253713607788,1.0516982078552246,0.8451218008995056
736,736,0.049200959503650665,,,,,,
737,737,,,0.37608587741851807,0.9880329370498657,1.2171330451965332,1.0469818115234375,0.8451218008995056
737,737,0.048529379069805145,,,,,,
738,738,,,0.3650892376899719,0.9893551468849182,1.2328863143920898,1.0534464120864868,0.8451218008995056
738,738,0.048315927386283875,,,,,,
739,739,,,0.3764714002609253,0.988053023815155,1.2169761657714844,1.047118067741394,0.8451218008995056
739,739,0.04854941740632057,,,,,,
740,740,,,0.3655211329460144,0.9902057647705078,1.2325197458267212,1.0542622804641724,0.8451218008995056
740,740,0.049591079354286194,,,,,,
741,741,,,0.37527307868003845,0.9885619282722473,1.2187219858169556,1.0481847524642944,0.8451218008995056
741,741,0.0494995191693306,,,,,,
742,742,,,0.36648938059806824,0.9901625514030457,1.2307791709899902,1.0534887313842773,0.8451218008995056
742,742,0.04872565343976021,,,,,,
743,743,,,0.37287643551826477,0.9898648858070374,1.2216250896453857,1.050176978111267,0.8451218008995056
743,743,0.04726940765976906,,,,,,
744,744,,,0.36825674772262573,0.9905133843421936,1.2282025814056396,1.052954912185669,0.8451218008995056
744,744,0.04646053910255432,,,,,,
745,745,,,0.37068840861320496,0.9912892580032349,1.2246649265289307,1.0525298118591309,0.8451218008995056
745,745,0.04637281224131584,,,,,,
746,746,,,0.37035393714904785,0.9910977482795715,1.2254465818405151,1.0527225732803345,0.8451218008995056
746,746,0.046628981828689575,,,,,,
747,747,,,0.3686698377132416,0.9920259714126587,1.2275832891464233,1.0542290210723877,0.8451218008995056
747,747,0.04664449393749237,,,,,,
748,748,,,0.3717409074306488,0.9916251301765442,1.2233160734176636,1.0524864196777344,0.8451218008995056
748,748,0.046346113085746765,,,,,,
749,749,,0.046103332191705704,,,,,
749,749,,,0.36701706051826477,0.9925475120544434,1.2301204204559326,1.0556585788726807,0.8451218008995056
749,749,0.046103332191705704,,,,,,
750,750,,,0.37298154830932617,0.9924425482749939,1.2216260433197021,1.0527809858322144,0.8451218008995056
750,750,0.04621081054210663,,,,,,
751,751,,,0.36603543162345886,0.9931646585464478,1.2318140268325806,1.0569546222686768,0.8451218008995056
751,751,0.046684108674526215,,,,,,
752,752,,,0.37419790029525757,0.9931827187538147,1.2201095819473267,1.0531176328659058,0.8451218008995056
752,752,0.04705754667520523,,,,,,
753,753,,,0.36507973074913025,0.9939488172531128,1.2331563234329224,1.0581719875335693,0.8451218008995056
753,753,0.04736853390932083,,,,,,
754,754,,,0.37505635619163513,0.9934570789337158,1.2189441919326782,1.0530426502227783,0.8451218008995056
754,754,0.04730839654803276,,,,,,
755,755,,,0.3640311658382416,0.9948759078979492,1.2346818447113037,1.059617042541504,0.8451218008995056
755,755,0.04764021933078766,,,,,,
756,756,,,0.3761328458786011,0.9934414029121399,1.2176119089126587,1.0526912212371826,0.8451218008995056
756,756,0.04782561585307121,,,,,,
757,757,,,0.3630172312259674,0.9955806732177734,1.236351490020752,1.060973882675171,0.8451218008995056
757,757,0.04872202128171921,,,,,,
758,758,,,0.37746337056159973,0.9937018156051636,1.215955376625061,1.052530288696289,0.8451218008995056
758,758,0.048956435173749924,,,,,,
759,759,,,0.3620229661464691,0.9960150122642517,1.2378520965576172,1.0619511604309082,0.8451218008995056
759,759,0.04995550960302353,,,,,,
760,760,,,0.3783082962036133,0.9943065643310547,1.2148021459579468,1.0527901649475098,0.8451218008995056
760,760,0.04966526851058006,,,,,,
761,761,,,0.3617006838321686,0.9962980151176453,1.2383793592453003,1.0624401569366455,0.8451218008995056
761,761,0.05060635507106781,,,,,,
762,762,,,0.3779471814632416,0.9947606921195984,1.215203881263733,1.053316354751587,0.8451218008995056
762,762,0.0498175323009491,,,,,,
763,763,,,0.3624956011772156,0.9963952302932739,1.2372688055038452,1.0621646642684937,0.8451218008995056
763,763,0.05030643567442894,,,,,,
764,764,,,0.3759106397628784,0.995169997215271,1.2178536653518677,1.0544450283050537,0.8451218008995056
764,764,0.04899364337325096,,,,,,
765,765,,,0.3641466796398163,0.9964381456375122,1.2346431016921997,1.061202049255371,0.8451218008995056
765,765,0.04849066212773323,,,,,,
766,766,,,0.3729102611541748,0.9957791566848755,1.221920371055603,1.0562543869018555,0.8451218008995056
766,766,0.04713153839111328,,,,,,
767,767,,,0.3664223551750183,0.9966378808021545,1.2311429977416992,1.060117244720459,0.8451218008995056
767,767,0.04631194844841957,,,,,,
768,768,,,0.3700876533985138,0.9964327216148376,1.225949764251709,1.0582102537155151,0.8451218008995056
768,768,0.04558941721916199,,,,,,
769,769,,,0.3688400685787201,0.9970222115516663,1.227739930152893,1.0593867301940918,0.8451218008995056
769,769,0.04522859677672386,,,,,,
770,770,,,0.36775481700897217,0.9971777200698853,1.2294094562530518,1.0601434707641602,0.8451218008995056
770,770,0.045112352818250656,,,,,,
771,771,,,0.3708020746707916,0.997395932674408,1.2250983715057373,1.0589566230773926,0.8451218008995056
771,771,0.04516910761594772,,,,,,
772,772,,,0.36596545577049255,0.9980623722076416,1.2321234941482544,1.0619932413101196,0.8451218008995056
772,772,0.04534067586064339,,,,,,
773,773,,,0.37234610319137573,0.9976332187652588,1.2230263948440552,1.0585743188858032,0.8451218008995056
773,773,0.04556040093302727,,,,,,
774,774,,,0.36465638875961304,0.9989820718765259,1.2341265678405762,1.0636368989944458,0.8451218008995056
774,774,0.04590494558215141,,,,,,
775,775,,,0.37363559007644653,0.9980005621910095,1.2213047742843628,1.0584343671798706,0.8451218008995056
775,775,0.04616445675492287,,,,,,
776,776,,,0.3635614514350891,0.9998586177825928,1.235748052597046,1.0650826692581177,0.8451218008995056
776,776,0.04665727913379669,,,,,,
777,777,,,0.3746873736381531,0.9985500574111938,1.219915747642517,1.0585829019546509,0.8451218008995056
777,777,0.0468398816883564,,,,,,
778,778,,,0.36267325282096863,1.0005894899368286,1.237083077430725,1.0662930011749268,0.8451218008995056
778,778,0.04743635654449463,,,,,,
779,779,,,0.3754926323890686,0.999058187007904,1.2188485860824585,1.0587828159332275,0.8451218008995056
779,779,0.04745440185070038,,,,,,
780,780,,,0.3620741665363312,1.001215934753418,1.2380473613739014,1.0672917366027832,0.8451218008995056
780,780,0.04812724515795708,,,,,,
781,781,,,0.3758774995803833,0.9995836615562439,1.2183228731155396,1.0591484308242798,0.8451218008995056
781,781,0.04793338105082512,,,,,,
782,782,,,0.36180949211120605,1.0017739534378052,1.2384827136993408,1.0680205821990967,0.8451218008995056
782,782,0.048581257462501526,,,,,,
783,783,,,0.3757191300392151,1.0001554489135742,1.2185237407684326,1.059769868850708,0.8451218008995056
783,783,0.04812254011631012,,,,,,
784,784,,,0.36200615763664246,1.0021802186965942,1.2381606101989746,1.0682976245880127,0.8451218008995056
784,784,0.04853280261158943,,,,,,
785,785,,,0.37490811944007874,1.0006893873214722,1.2195841073989868,1.0605967044830322,0.8451218008995056
785,785,0.04780014231801033,,,,,,
786,786,,,0.362685889005661,1.0024974346160889,1.237062931060791,1.0681854486465454,0.8451218008995056
786,786,0.04779746010899544,,,,,,
787,787,,,0.37345558404922485,1.0012179613113403,1.2214970588684082,1.0616670846939087,0.8451218008995056
787,787,0.04693625494837761,,,,,,
788,788,,,0.36375993490219116,1.0028021335601807,1.235395073890686,1.067865014076233,0.8451218008995056
788,788,0.046600792557001114,,,,,,
789,789,,,0.3717435896396637,1.0017931461334229,1.223838210105896,1.0629522800445557,0.8451218008995056
789,789,0.045870859175920486,,,,,,
790,790,,,0.3650435507297516,1.0031003952026367,1.2334890365600586,1.0674861669540405,0.8451218008995056
790,790,0.04547128453850746,,,,,,
791,791,,,0.3701166808605194,1.002490758895874,1.2261645793914795,1.0644077062606812,0.8451218008995056
791,791,0.04500783607363701,,,,,,
792,792,,,0.36627158522605896,1.003454566001892,1.2317191362380981,1.0672370195388794,0.8451218008995056
792,792,0.044721126556396484,,,,,,
793,793,,,0.3687199354171753,1.0032891035079956,1.2282222509384155,1.0659072399139404,0.8451218008995056
793,793,0.044486235827207565,,,,,,
794,794,,,0.3673247992992401,1.0038732290267944,1.2302567958831787,1.067183017730713,0.8451218008995056
794,794,0.04433772712945938,,,,,,
795,795,,,0.367606520652771,1.0040926933288574,1.22989821434021,1.06730055809021,0.8451218008995056
795,795,0.0442439503967762,,,,,,
796,796,,,0.3681957423686981,1.0043550729751587,1.2290866374969482,1.067305326461792,0.8451218008995056
796,796,0.04419552907347679,,,,,,
797,797,,,0.36668646335601807,1.0049363374710083,1.2312912940979004,1.0686408281326294,0.8451218008995056
797,797,0.04418177902698517,,,,,,
798,798,,,0.36894962191581726,1.004902958869934,1.2280676364898682,1.0675392150878906,0.8451218008995056
798,798,0.04419547691941261,,,,,,
799,799,,0.04423844441771507,,,,,
799,799,,,0.36580780148506165,1.0058304071426392,1.2326215505599976,1.070012092590332,0.8451218008995056
