epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
599,599,0.08137007802724838,,,,,,
600,600,,,0.48106589913368225,0.7947696447372437,1.0512515306472778,0.8337404727935791,0.8250526189804077
600,600,0.08379524946212769,,,,,,
601,601,,,0.4809582531452179,0.7945615649223328,1.050563931465149,0.8330556750297546,0.8250526189804077
601,601,0.08086898922920227,,,,,,
602,602,,,0.4802006185054779,0.7962948083877563,1.0511682033538818,0.8342285752296448,0.8250526189804077
602,602,0.07459617406129837,,,,,,
603,603,,,0.4810001850128174,0.7938267588615417,1.0511138439178467,0.8328574895858765,0.8250526189804077
603,603,0.0732601061463356,,,,,,
604,604,,,0.47990259528160095,0.7967509031295776,1.0509904623031616,0.8342478275299072,0.8250526189804077
604,604,0.07803589105606079,,,,,,
605,605,,,0.4808385670185089,0.7938134670257568,1.0514434576034546,0.8329325318336487,0.8250526189804077
605,605,0.08286325633525848,,,,,,
606,606,,,0.4796842634677887,0.7966569066047668,1.0518358945846558,0.8345440030097961,0.8250526189804077
606,606,0.08222644776105881,,,,,,
607,607,,,0.48015135526657104,0.7946082949638367,1.0517164468765259,0.8332056999206543,0.8250526189804077
607,607,0.07809777557849884,,,,,,
608,608,,,0.47936350107192993,0.796398937702179,1.0529069900512695,0.8347761631011963,0.8250526189804077
608,608,0.07504241913557053,,,,,,
609,609,,,0.4794926941394806,0.7953727841377258,1.052122712135315,0.8335632681846619,0.8250526189804077
609,609,0.07544456422328949,,,,,,
610,610,,,0.4790615141391754,0.7961476445198059,1.0534414052963257,0.8346863389015198,0.8250526189804077
610,610,0.07660648971796036,,,,,,
611,611,,,0.4790096879005432,0.7957751750946045,1.0530990362167358,0.8341333866119385,0.8250526189804077
611,611,0.07559142261743546,,,,,,
612,612,,,0.47868654131889343,0.7962275743484497,1.053868293762207,0.8347346782684326,0.8250526189804077
612,612,0.07221020758152008,,,,,,
613,613,,,0.4786134362220764,0.7959994077682495,1.0541965961456299,0.8347076177597046,0.8250526189804077
613,613,0.06948491930961609,,,,,,
614,614,,,0.47835391759872437,0.7964363098144531,1.0541809797286987,0.8348448872566223,0.8250526189804077
614,614,0.06932258605957031,,,,,,
615,615,,,0.47826141119003296,0.7965046763420105,1.054925560951233,0.8353037238121033,0.8250526189804077
615,615,0.07081285119056702,,,,,,
616,616,,,0.4781299829483032,0.7966000437736511,1.0546239614486694,0.8350859880447388,0.8250526189804077
616,616,0.07177986204624176,,,,,,
617,617,,,0.47782325744628906,0.7971270084381104,1.0553613901138306,0.8357402086257935,0.8250526189804077
617,617,0.07115724682807922,,,,,,
618,618,,,0.4778909385204315,0.7964065074920654,1.0552265644073486,0.8351348638534546,0.8250526189804077
618,618,0.06996482610702515,,,,,,
619,619,,,0.47729766368865967,0.7977160811424255,1.0557498931884766,0.8360537886619568,0.8250526189804077
619,619,0.06958320736885071,,,,,,
620,620,,,0.47763919830322266,0.7963236570358276,1.0558947324752808,0.8353039026260376,0.8250526189804077
620,620,0.07037264108657837,,,,,,
621,621,,,0.4768330454826355,0.7982390522956848,1.056199312210083,0.8364015817642212,0.8250526189804077
621,621,0.07142886519432068,,,,,,
622,622,,,0.47732430696487427,0.7963410019874573,1.0564261674880981,0.8354169130325317,0.8250526189804077
622,622,0.07188261300325394,,,,,,
623,623,,,0.47638458013534546,0.7984987497329712,1.0568517446517944,0.8366831541061401,0.8250526189804077
623,623,0.07146349549293518,,,,,,
624,624,,,0.47690778970718384,0.7964920401573181,1.0568727254867554,0.8355042338371277,0.8250526189804077
624,624,0.07101882994174957,,,,,,
625,625,,,0.47598695755004883,0.7987082600593567,1.0577701330184937,0.837134599685669,0.8250526189804077
625,625,0.07108264416456223,,,,,,
626,626,,,0.47657346725463867,0.796646773815155,1.0574111938476562,0.8357164859771729,0.8250526189804077
626,626,0.07191126048564911,,,,,,
627,627,,,0.4756316840648651,0.7989542484283447,1.0584810972213745,0.8375149965286255,0.8250526189804077
627,627,0.07290466874837875,,,,,,
628,628,,,0.47627201676368713,0.7966843247413635,1.0578460693359375,0.8357949256896973,0.8250526189804077
628,628,0.07381516695022583,,,,,,
629,629,,,0.4751583933830261,0.7994428873062134,1.0589287281036377,0.8378303050994873,0.8250526189804077
629,629,0.07440371066331863,,,,,,
630,630,,,0.475982129573822,0.7966916561126709,1.0585227012634277,0.8360134959220886,0.8250526189804077
630,630,0.07533696293830872,,,,,,
631,631,,,0.47468802332878113,0.800150990486145,1.059529185295105,0.838421106338501,0.8250526189804077
631,631,0.07669711858034134,,,,,,
632,632,,,0.47582554817199707,0.7965343594551086,1.059104561805725,0.8361426591873169,0.8250526189804077
632,632,0.07917162775993347,,,,,,
633,633,,,0.4742552638053894,0.8008294701576233,1.0600519180297852,0.8389682173728943,0.8250526189804077
633,633,0.08184918016195297,,,,,,
634,634,,,0.4756810963153839,0.7963199615478516,1.0594544410705566,0.8360873460769653,0.8250526189804077
634,634,0.08568338304758072,,,,,,
635,635,,,0.4737866520881653,0.8015469908714294,1.060775876045227,0.8396492600440979,0.8250526189804077
635,635,0.08883058279752731,,,,,,
636,636,,,0.47554540634155273,0.7961465120315552,1.0599355697631836,0.8361554741859436,0.8250526189804077
636,636,0.09340593218803406,,,,,,
637,637,,,0.4734436571598053,0.8020819425582886,1.0615026950836182,0.8402827978134155,0.8250526189804077
637,637,0.09640677273273468,,,,,,
638,638,,,0.4753964841365814,0.7961397171020508,1.0602599382400513,0.836245059967041,0.8250526189804077
638,638,0.1006786972284317,,,,,,
639,639,,,0.47319409251213074,0.8023061156272888,1.061965823173523,0.8405704498291016,0.8250526189804077
639,639,0.10147292912006378,,,,,,
640,640,,,0.47500064969062805,0.7966023087501526,1.060706377029419,0.8365970253944397,0.8250526189804077
640,640,0.10193540155887604,,,,,,
641,641,,,0.4729825556278229,0.8020378351211548,1.062369465827942,0.8404558897018433,0.8250526189804077
641,641,0.09732332825660706,,,,,,
642,642,,,0.47432732582092285,0.7975168824195862,1.0614168643951416,0.8372670412063599,0.8250526189804077
642,642,0.09170181304216385,,,,,,
643,643,,,0.47284916043281555,0.8012872934341431,1.0625910758972168,0.8398991823196411,0.8250526189804077
643,643,0.08343929052352905,,,,,,
644,644,,,0.4735068082809448,0.7986931204795837,1.0622029304504395,0.8380838632583618,0.8250526189804077
644,644,0.07621433585882187,,,,,,
645,645,,,0.4727339744567871,0.8004302978515625,1.0627955198287964,0.8392611742019653,0.8250526189804077
645,645,0.07026215642690659,,,,,,
646,646,,,0.4727325737476349,0.799910843372345,1.0630806684494019,0.8390302658081055,0.8250526189804077
646,646,0.06674190610647202,,,,,,
647,647,,,0.4726811647415161,0.7996628284454346,1.0631386041641235,0.83883136510849,0.8250526189804077
647,647,0.0654335543513298,,,,,,
648,648,,,0.4721079170703888,0.8009243607521057,1.0638248920440674,0.8398441076278687,0.8250526189804077
648,648,0.06589265167713165,,,,,,
649,649,,0.067532017827034,,,,,
649,649,,,0.47259771823883057,0.799102783203125,1.0635669231414795,0.8385990262031555,0.8250526189804077
649,649,0.067532017827034,,,,,,
650,650,,,0.47153329849243164,0.8017653822898865,1.0644270181655884,0.8404684662818909,0.8250526189804077
650,650,0.06975105404853821,,,,,,
651,651,,,0.4723933935165405,0.7988200783729553,1.064064621925354,0.8385406136512756,0.8250526189804077
651,651,0.07225175201892853,,,,,,
652,652,,,0.47104719281196594,0.8023594617843628,1.064950942993164,0.8409134149551392,0.8250526189804077
652,652,0.07432504743337631,,,,,,
653,653,,,0.472128301858902,0.798755943775177,1.06461763381958,0.8386456370353699,0.8250526189804077
653,653,0.07621479779481888,,,,,,
654,654,,,0.47066766023635864,0.8026387095451355,1.065495491027832,0.8412016034126282,0.8250526189804077
654,654,0.07684660702943802,,,,,,
655,655,,,0.471743106842041,0.7990010380744934,1.065178632736206,0.8389112949371338,0.8250526189804077
655,655,0.07708205282688141,,,,,,
656,656,,,0.47034865617752075,0.8026785254478455,1.0659832954406738,0.8413079977035522,0.8250526189804077
656,656,0.07582099735736847,,,,,,
657,657,,,0.47126755118370056,0.7995384335517883,1.0657199621200562,0.8393287658691406,0.8250526189804077
657,657,0.07430005073547363,,,,,,
658,658,,,0.47013354301452637,0.8024936318397522,1.0664026737213135,0.8412694334983826,0.8250526189804077
658,658,0.07189460843801498,,,,,,
659,659,,,0.47077426314353943,0.8002364635467529,1.0662609338760376,0.8398615121841431,0.8250526189804077
659,659,0.06965872645378113,,,,,,
660,660,,,0.4699825346469879,0.8022196888923645,1.0668160915374756,0.8412042856216431,0.8250526189804077
660,660,0.06742966920137405,,,,,,
661,661,,,0.47028031945228577,0.8010150194168091,1.0667997598648071,0.8404573202133179,0.8250526189804077
661,661,0.06569968163967133,,,,,,
662,662,,,0.4698394238948822,0.8019623756408691,1.0672415494918823,0.8411662578582764,0.8250526189804077
662,662,0.06442385166883469,,,,,,
663,663,,,0.4698154628276825,0.8017123341560364,1.067366123199463,0.8410294651985168,0.8250526189804077
663,663,0.06364399939775467,,,,,,
664,664,,,0.4696657061576843,0.8017727136611938,1.067694902420044,0.8411775231361389,0.8250526189804077
664,664,0.06326819956302643,,,,,,
665,665,,,0.4693433940410614,0.8023435473442078,1.0679428577423096,0.8415510058403015,0.8250526189804077
665,665,0.06320174038410187,,,,,,
666,666,,,0.46942275762557983,0.8016930818557739,1.0681531429290771,0.8412278294563293,0.8250526189804077
666,666,0.06335581839084625,,,,,,
667,667,,,0.4688813388347626,0.8028843998908997,1.0685678720474243,0.8420401215553284,0.8250526189804077
667,667,0.0636642575263977,,,,,,
668,668,,,0.4691637456417084,0.8016270995140076,1.0686663389205933,0.8413127064704895,0.8250526189804077
668,668,0.06410686671733856,,,,,,
669,669,,,0.46843382716178894,0.8033641576766968,1.0692269802093506,0.8425142765045166,0.8250526189804077
669,669,0.06464677304029465,,,,,,
670,670,,,0.4688988924026489,0.8015680909156799,1.069197654724121,0.8414108753204346,0.8250526189804077
670,670,0.06534957885742188,,,,,,
671,671,,,0.46798986196517944,0.8038556575775146,1.0698661804199219,0.8429883718490601,0.8250526189804077
671,671,0.06615451723337173,,,,,,
672,672,,,0.46867895126342773,0.8014692068099976,1.0697031021118164,0.8414943218231201,0.8250526189804077
672,672,0.06723862886428833,,,,,,
673,673,,,0.46758002042770386,0.8043898344039917,1.070452332496643,0.8434886932373047,0.8250526189804077
673,673,0.06845669448375702,,,,,,
674,674,,,0.46852239966392517,0.8013237118721008,1.0701508522033691,0.8415511250495911,0.8250526189804077
674,674,0.0701666995882988,,,,,,
675,675,,,0.4671684503555298,0.8050335645675659,1.0710114240646362,0.8440584540367126,0.8250526189804077
675,675,0.07202565670013428,,,,,,
676,676,,,0.4683941900730133,0.8011543154716492,1.0705801248550415,0.8415983319282532,0.8250526189804077
676,676,0.07471316307783127,,,,,,
677,677,,,0.46674564480781555,0.8057820796966553,1.0716005563735962,0.8447242975234985,0.8250526189804077
677,677,0.07744885236024857,,,,,,
678,678,,,0.46829524636268616,0.8009673357009888,1.0710370540618896,0.8416714072227478,0.8250526189804077
678,678,0.08145789802074432,,,,,,
679,679,,,0.46634161472320557,0.8065601587295532,1.0722150802612305,0.8454452157020569,0.8250526189804077
679,679,0.08500033617019653,,,,,,
680,680,,,0.46818071603775024,0.8008481860160828,1.071520209312439,0.8418040871620178,0.8250526189804077
680,680,0.09008961170911789,,,,,,
681,681,,,0.4659965932369232,0.8071789145469666,1.0728152990341187,0.8460740447044373,0.8250526189804077
681,681,0.09322269260883331,,,,,,
682,682,,,0.46795982122421265,0.8009796142578125,1.072031855583191,0.8420753479003906,0.8250526189804077
682,682,0.0974283516407013,,,,,,
683,683,,,0.465749591588974,0.8073559403419495,1.07333242893219,0.8463680744171143,0.8250526189804077
683,683,0.0972755178809166,,,,,,
684,684,,,0.46749797463417053,0.8015857934951782,1.072576880455017,0.842566728591919,0.8250526189804077
684,684,0.09697581082582474,,,,,,
685,685,,,0.4656062722206116,0.8069009184837341,1.07371187210083,0.8461428284645081,0.8250526189804077
685,685,0.09139096736907959,,,,,,
686,686,,,0.46678221225738525,0.8027036786079407,1.0731953382492065,0.8433252573013306,0.8250526189804077
686,686,0.08552361279726028,,,,,,
687,687,,,0.46557265520095825,0.8059517741203308,1.0740023851394653,0.8455454707145691,0.8250526189804077
687,687,0.07739344984292984,,,,,,
688,688,,,0.4659658670425415,0.8040953874588013,1.0739027261734009,0.8442876935005188,0.8250526189804077
688,688,0.07068230211734772,,,,,,
689,689,,,0.4656197130680084,0.8048691153526306,1.0743168592453003,0.8449179530143738,0.8250526189804077
689,689,0.06547704339027405,,,,,,
690,690,,,0.46520841121673584,0.8054660558700562,1.0746333599090576,0.8452956080436707,0.8250526189804077
690,690,0.06274279952049255,,,,,,
691,691,,,0.4656919836997986,0.8039025664329529,1.074695348739624,0.844444990158081,0.8250526189804077
691,691,0.06228851526975632,,,,,,
692,692,,,0.46455636620521545,0.8066632747650146,1.075297474861145,0.8462024331092834,0.8250526189804077
692,692,0.06363952159881592,,,,,,
693,693,,,0.4657248258590698,0.8031471371650696,1.0751432180404663,0.8441572785377502,0.8250526189804077
693,693,0.06620457023382187,,,,,,
694,694,,,0.46397972106933594,0.8076586127281189,1.0758863687515259,0.8469566702842712,0.8250526189804077
694,694,0.06924089044332504,,,,,,
695,695,,,0.46567365527153015,0.802656888961792,1.0756609439849854,0.8440649509429932,0.8250526189804077
695,695,0.0725296139717102,,,,,,
696,696,,,0.4634816646575928,0.8084215521812439,1.076393961906433,0.8475309610366821,0.8250526189804077
696,696,0.07501668483018875,,,,,,
697,697,,,0.4655264616012573,0.8024830222129822,1.0762170553207397,0.8441787958145142,0.8250526189804077
697,697,0.0772377997636795,,,,,,
698,698,,,0.4630909562110901,0.8088600039482117,1.0768001079559326,0.8478585481643677,0.8250526189804077
698,698,0.07780048251152039,,,,,,
699,699,,0.07794909179210663,,,,,
699,699,,,0.46526187658309937,0.8026748299598694,1.0767923593521118,0.8445098996162415,0.8250526189804077
699,699,0.07794909179210663,,,,,,
700,700,,,0.46280887722969055,0.8089545965194702,1.0771044492721558,0.8479241132736206,0.8250526189804077
700,700,0.07666312158107758,,,,,,
701,701,,,0.4648931324481964,0.8031830787658691,1.0773990154266357,0.8450368642807007,0.8250526189804077
701,701,0.07551758736371994,,,,,,
702,702,,,0.4626060724258423,0.8088475465774536,1.0773370265960693,0.8478395938873291,0.8250526189804077
702,702,0.07433182001113892,,,,,,
703,703,,,0.4645068049430847,0.8038349747657776,1.078061819076538,0.8457030653953552,0.8250526189804077
703,703,0.07455764710903168,,,,,,
704,704,,,0.46244820952415466,0.8087635040283203,1.0775648355484009,0.8478038311004639,0.8250526189804077
704,704,0.07601944357156754,,,,,,
705,705,,,0.46419090032577515,0.8044614195823669,1.0787782669067383,0.8464370965957642,0.8250526189804077
705,705,0.08032339811325073,,,,,,
706,706,,,0.4623090326786041,0.8088415265083313,1.077841877937317,0.847944438457489,0.8250526189804077
706,706,0.08538753539323807,,,,,,
707,707,,,0.4639323353767395,0.8050458431243896,1.0794894695281982,0.8471773862838745,0.8250526189804077
707,707,0.09407856315374374,,,,,,
708,708,,,0.4621925950050354,0.8089659810066223,1.0782203674316406,0.8482054471969604,0.8250526189804077
708,708,0.0995970219373703,,,,,,
709,709,,,0.4635634124279022,0.8057709336280823,1.080078363418579,0.8478695750236511,0.8250526189804077
709,709,0.10705959796905518,,,,,,
710,710,,,0.46210211515426636,0.8087909817695618,1.0787813663482666,0.8483640551567078,0.8250526189804077
710,710,0.10453146696090698,,,,,,
711,711,,,0.4629010260105133,0.806805431842804,1.080458402633667,0.848456621170044,0.8250526189804077
711,711,0.10054869949817657,,,,,,
712,712,,,0.4620446264743805,0.8081285953521729,1.0796102285385132,0.8483307361602783,0.8250526189804077
712,712,0.08742951601743698,,,,,,
713,713,,,0.46204686164855957,0.8080625534057617,1.080712914466858,0.8490004539489746,0.8250526189804077
713,713,0.07525046169757843,,,,,,
714,714,,,0.46209150552749634,0.807297945022583,1.0806622505187988,0.848386287689209,0.8250526189804077
714,714,0.06497152894735336,,,,,,
715,715,,,0.4612828493118286,0.809300422668457,1.081014633178711,0.8496291041374207,0.8250526189804077
715,715,0.06034310162067413,,,,,,
716,716,,,0.4622364044189453,0.8066978454589844,1.0816624164581299,0.8486665487289429,0.8250526189804077
716,716,0.061304401606321335,,,,,,
717,717,,,0.4607638716697693,0.8102666139602661,1.0813442468643188,0.8502400517463684,0.8250526189804077
717,717,0.06607789546251297,,,,,,
718,718,,,0.46231284737586975,0.8064354062080383,1.0822871923446655,0.8489218950271606,0.8250526189804077
718,718,0.07246510684490204,,,,,,
719,719,,,0.460462361574173,0.8107964992523193,1.0816186666488647,0.8506246209144592,0.8250526189804077
719,719,0.07684516161680222,,,,,,
720,720,,,0.46210595965385437,0.8065770864486694,1.0825555324554443,0.8490583300590515,0.8250526189804077
720,720,0.07925393432378769,,,,,,
721,721,,,0.46023377776145935,0.8108370900154114,1.0820081233978271,0.8507441282272339,0.8250526189804077
721,721,0.07654299587011337,,,,,,
722,722,,,0.46152251958847046,0.8071525692939758,1.082772135734558,0.8492311239242554,0.8250526189804077
722,722,0.07221999764442444,,,,,,
723,723,,,0.460013210773468,0.8105118274688721,1.0827971696853638,0.8508366346359253,0.8250526189804077
723,723,0.06655075401067734,,,,,,
724,724,,,0.4607767164707184,0.8079478144645691,1.0831514596939087,0.8495681285858154,0.8250526189804077
724,724,0.0626099482178688,,,,,,
725,725,,,0.4598295986652374,0.8101441264152527,1.08389151096344,0.8511230945587158,0.8250526189804077
725,725,0.06130125746130943,,,,,,
726,726,,,0.4601757228374481,0.8086121082305908,1.0836362838745117,0.8499772548675537,0.8250526189804077
726,726,0.062778539955616,,,,,,
727,727,,,0.45966482162475586,0.8100274801254272,1.0847941637039185,0.8515005707740784,0.8250526189804077
727,727,0.06614702939987183,,,,,,
728,728,,,0.45987358689308167,0.8088982701301575,1.0839790105819702,0.8502100110054016,0.8250526189804077
728,728,0.07046680897474289,,,,,,
729,729,,,0.4594632685184479,0.8103057742118835,1.085250735282898,0.8518764972686768,0.8250526189804077
729,729,0.07464736700057983,,,,,,
730,730,,,0.4598712921142578,0.8087692856788635,1.0841420888900757,0.8502115607261658,0.8250526189804077
730,730,0.07824642956256866,,,,,,
731,731,,,0.459168404340744,0.8109657168388367,1.0854464769363403,0.8523203730583191,0.8250526189804077
731,731,0.08094679564237595,,,,,,
732,732,,,0.4600498676300049,0.8083792328834534,1.0843437910079956,0.8501617908477783,0.8250526189804077
732,732,0.08408674597740173,,,,,,
733,733,,,0.4588097631931305,0.8118066787719727,1.085648775100708,0.8528685569763184,0.8250526189804077
733,733,0.08671139180660248,,,,,,
734,734,,,0.46022891998291016,0.8080626726150513,1.0847662687301636,0.85031658411026,0.8250526189804077
734,734,0.09198896586894989,,,,,,
735,735,,,0.4584974944591522,0.8124532103538513,1.0859365463256836,0.8533506989479065,0.8250526189804077
735,735,0.09617625921964645,,,,,,
736,736,,,0.4601193368434906,0.8083545565605164,1.0854015350341797,0.8508878946304321,0.8250526189804077
736,736,0.1015741154551506,,,,,,
737,737,,,0.45827817916870117,0.8124455809593201,1.0862624645233154,0.8533980250358582,0.8250526189804077
737,737,0.10254836082458496,,,,,,
738,738,,,0.45935583114624023,0.8097018599510193,1.0861600637435913,0.8519088625907898,0.8250526189804077
738,738,0.09989587217569351,,,,,,
739,739,,,0.45822131633758545,0.8114243149757385,1.0866590738296509,0.8527926206588745,0.8250526189804077
739,739,0.09264301508665085,,,,,,
740,740,,,0.458034873008728,0.8119595050811768,1.0869611501693726,0.8532867431640625,0.8250526189804077
740,740,0.08431879431009293,,,,,,
741,741,,,0.4585917592048645,0.8093449473381042,1.0871527194976807,0.8517135977745056,0.8250526189804077
741,741,0.07892114669084549,,,,,,
742,742,,,0.45678529143333435,0.8145908117294312,1.0876771211624146,0.8549716472625732,0.8250526189804077
742,742,0.07893165200948715,,,,,,
743,743,,,0.45951607823371887,0.80668705701828,1.0877022743225098,0.850618839263916,0.8250526189804077
743,743,0.08703955262899399,,,,,,
744,744,,,0.4560185670852661,0.8170621395111084,1.0881680250167847,0.8567400574684143,0.8250526189804077
744,744,0.09877795726060867,,,,,,
745,745,,,0.46048206090927124,0.8046165108680725,1.0883351564407349,0.8500877618789673,0.8250526189804077
745,745,0.1163880005478859,,,,,,
746,746,,,0.4556998908519745,0.8184336423873901,1.0882724523544312,0.8576916456222534,0.8250526189804077
746,746,0.12665487825870514,,,,,,
747,747,,,0.46040791273117065,0.8048469424247742,1.0890333652496338,0.8506777286529541,0.8250526189804077
747,747,0.13497963547706604,,,,,,
748,748,,,0.45572972297668457,0.817493200302124,1.0881808996200562,0.8568882346153259,0.8250526189804077
748,748,0.12740612030029297,,,,,,
749,749,,0.1204841211438179,,,,,
749,749,,,0.4590073525905609,0.8077911138534546,1.089851975440979,0.8525482416152954,0.8250526189804077
749,749,0.1204841211438179,,,,,,
750,750,,,0.4562395513057709,0.8145626187324524,1.0885448455810547,0.855121910572052,0.8250526189804077
750,750,0.10952271521091461,,,,,,
751,751,,,0.45727986097335815,0.8116397261619568,1.0905989408493042,0.8548739552497864,0.8250526189804077
751,751,0.10190019756555557,,,,,,
752,752,,,0.4571572244167328,0.8114376664161682,1.0891504287719727,0.8536653518676758,0.8250526189804077
752,752,0.0957833081483841,,,,,,
753,753,,,0.4560345709323883,0.8143244385719299,1.0906431674957275,0.856163740158081,0.8250526189804077
753,753,0.08476501703262329,,,,,,
754,754,,,0.45780709385871887,0.8096802830696106,1.0897716283798218,0.853134274482727,0.8250526189804077
754,754,0.07473718374967575,,,,,,
755,755,,,0.45544785261154175,0.8153119683265686,1.0899325609207153,0.8560669422149658,0.8250526189804077
755,755,0.06932323426008224,,,,,,
756,756,,,0.45755141973495483,0.8096221089363098,1.090838074684143,0.8536041975021362,0.8250526189804077
756,756,0.07230719178915024,,,,,,
757,757,,,0.4551331698894501,0.8153131604194641,1.0897568464279175,0.8557228446006775,0.8250526189804077
757,757,0.08082330226898193,,,,,,
758,758,,,0.45663854479789734,0.8107842803001404,1.0919318199157715,0.8545957207679749,0.8250526189804077
758,758,0.08830898255109787,,,,,,
759,759,,,0.4550284147262573,0.814565122127533,1.0905829668045044,0.8555855751037598,0.8250526189804077
759,759,0.08791162073612213,,,,,,
760,760,,,0.4556424021720886,0.8125821352005005,1.0923742055892944,0.8556124567985535,0.8250526189804077
760,760,0.077368825674057,,,,,,
761,761,,,0.45529165863990784,0.8132964968681335,1.0917969942092896,0.855552613735199,0.8250526189804077
761,761,0.06456323713064194,,,,,,
762,762,,,0.4548632502555847,0.8141512870788574,1.0920029878616333,0.85606849193573,0.8250526189804077
762,762,0.05711163207888603,,,,,,
763,763,,,0.4555606245994568,0.812416136264801,1.092728614807129,0.8556531071662903,0.8250526189804077
763,763,0.0584888830780983,,,,,,
764,764,,,0.45435330271720886,0.8152226805686951,1.0916197299957275,0.8563122749328613,0.8250526189804077
764,764,0.06539159268140793,,,,,,
765,765,,,0.45554250478744507,0.8121204376220703,1.0933972597122192,0.8558436632156372,0.8250526189804077
765,765,0.07131387293338776,,,,,,
766,766,,,0.4542016088962555,0.8153653740882874,1.0921404361724854,0.8566619753837585,0.8250526189804077
766,766,0.07148215919733047,,,,,,
767,767,,,0.4552572965621948,0.8125473856925964,1.0937530994415283,0.8562162518501282,0.8250526189804077
767,767,0.06611894816160202,,,,,,
768,768,,,0.45426368713378906,0.8148017525672913,1.093180775642395,0.8569385409355164,0.8250526189804077
768,768,0.05953349173069,,,,,,
769,769,,,0.45468223094940186,0.8136393427848816,1.093558669090271,0.8565518260002136,0.8250526189804077
769,769,0.0562300831079483,,,,,,
770,770,,,0.45428726077079773,0.8142512440681458,1.0941163301467896,0.8571292757987976,0.8250526189804077
770,770,0.056953731924295425,,,,,,
771,771,,,0.45400187373161316,0.8148922324180603,1.0934038162231445,0.8569692373275757,0.8250526189804077
771,771,0.05962134152650833,,,,,,
772,772,,,0.45427075028419495,0.8138488531112671,1.0947976112365723,0.857243001461029,0.8250526189804077
772,772,0.061258625239133835,,,,,,
773,773,,,0.4534931480884552,0.8155698180198669,1.0941239595413208,0.85762619972229,0.8250526189804077
773,773,0.060655247420072556,,,,,,
774,774,,,0.4541555345058441,0.8137417435646057,1.0952943563461304,0.8574018478393555,0.8250526189804077
774,774,0.05830783396959305,,,,,,
775,775,,,0.4531906545162201,0.8157356977462769,1.0951672792434692,0.8582327961921692,0.8250526189804077
775,775,0.05620254948735237,,,,,,
776,776,,,0.4538874328136444,0.813884973526001,1.095566749572754,0.8575037717819214,0.8250526189804077
776,776,0.05572231858968735,,,,,,
777,777,,,0.453008770942688,0.8158066272735596,1.0960562229156494,0.858748197555542,0.8250526189804077
777,777,0.05668707937002182,,,,,,
778,778,,,0.4534972608089447,0.8143632411956787,1.0958149433135986,0.8577723503112793,0.8250526189804077
778,778,0.05793849378824234,,,,,,
779,779,,,0.45285293459892273,0.8158097863197327,1.0966062545776367,0.859002947807312,0.8250526189804077
779,779,0.05828772485256195,,,,,,
780,780,,,0.45309919118881226,0.814964771270752,1.0962395668029785,0.8582528233528137,0.8250526189804077
780,780,0.05736299231648445,,,,,,
781,781,,,0.45270636677742004,0.815796971321106,1.096824288368225,0.8590311408042908,0.8250526189804077
781,781,0.05560523271560669,,,,,,
782,782,,,0.4526768922805786,0.8155028223991394,1.0967926979064941,0.8587502837181091,0.8250526189804077
782,782,0.0540134571492672,,,,,,
783,783,,,0.4525379240512848,0.8156736493110657,1.09701669216156,0.8589369654655457,0.8250526189804077
783,783,0.05329252779483795,,,,,,
784,784,,,0.45228224992752075,0.8160816431045532,1.0974208116531372,0.8593512773513794,0.8250526189804077
784,784,0.05352043733000755,,,,,,
785,785,,,0.45235371589660645,0.8156293630599976,1.097359299659729,0.858995258808136,0.8250526189804077
785,785,0.054254863411188126,,,,,,
786,786,,,0.4519404172897339,0.8165804743766785,1.0981111526489258,0.859967827796936,0.8250526189804077
786,786,0.054899949580430984,,,,,,
787,787,,,0.4521792232990265,0.8156858086585999,1.0979125499725342,0.8592824935913086,0.8250526189804077
787,787,0.05509847775101662,,,,,,
788,788,,,0.45160356163978577,0.8170914053916931,1.0985734462738037,0.8604467511177063,0.8250526189804077
788,788,0.054788440465927124,,,,,,
789,789,,,0.4519745409488678,0.8157562017440796,1.0985223054885864,0.8595969676971436,0.8250526189804077
789,789,0.05426643043756485,,,,,,
790,790,,,0.4512833058834076,0.8175394535064697,1.0988574028015137,0.8607684969902039,0.8250526189804077
790,790,0.053877685219049454,,,,,,
791,791,,,0.4517744779586792,0.8158798813819885,1.0991343259811401,0.8599598407745361,0.8250526189804077
791,791,0.05389561131596565,,,,,,
792,792,,,0.45097294449806213,0.8178960084915161,1.099236249923706,0.8610866069793701,0.8250526189804077
792,792,0.054385386407375336,,,,,,
793,793,,,0.45158520340919495,0.8159188628196716,1.0997998714447021,0.860297679901123,0.8250526189804077
793,793,0.05539989098906517,,,,,,
794,794,,,0.4506637752056122,0.8184004426002502,1.0997532606124878,0.861618161201477,0.8250526189804077
794,794,0.05686166509985924,,,,,,
795,795,,,0.4514372646808624,0.8158766031265259,1.1003518104553223,0.8605242371559143,0.8250526189804077
795,795,0.0591915026307106,,,,,,
796,796,,,0.4504075050354004,0.8190571069717407,1.1003153324127197,0.862342357635498,0.8250526189804077
796,796,0.06261877715587616,,,,,,
797,797,,,0.45142972469329834,0.8156582713127136,1.1006919145584106,0.8605682849884033,0.8250526189804077
797,797,0.06893458217382431,,,,,,
798,798,,,0.45025748014450073,0.8199449181556702,1.1010185480117798,0.8634263873100281,0.8250526189804077
798,798,0.07873457670211792,,,,,,
799,799,,0.09670286625623703,,,,,
