epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
597,597,0.03266916051506996,,,,,,
598,598,,,0.3739451766014099,0.9831413626670837,1.239866018295288,1.0578126907348633,0.8351754546165466
598,598,0.032199110835790634,,,,,,
599,599,,0.03173317015171051,,,,,
599,599,,,0.37229201197624207,0.9825699329376221,1.2445181608200073,1.0597662925720215,0.8351754546165466
599,599,0.03173317015171051,,,,,,
600,600,,,0.37269970774650574,0.9763633012771606,1.2420021295547485,1.0520703792572021,0.8351754546165466
600,600,0.03108593448996544,,,,,,
601,601,,,0.3734288513660431,0.9804138541221619,1.2403689622879028,1.0552189350128174,0.8351754546165466
601,601,0.03196996450424194,,,,,,
602,602,,,0.37078747153282166,0.9867343902587891,1.24599027633667,1.0640594959259033,0.8351754546165466
602,602,0.030017374083399773,,,,,,
603,603,,,0.37249553203582764,0.9821657538414001,1.2410085201263428,1.0568519830703735,0.8351754546165466
603,603,0.03185805305838585,,,,,,
604,604,,,0.3717257082462311,0.980236828327179,1.2433364391326904,1.0562623739242554,0.8351754546165466
604,604,0.029987769201397896,,,,,,
605,605,,,0.3711127042770386,0.9858443737030029,1.245374083518982,1.0629148483276367,0.8351754546165466
605,605,0.030613267794251442,,,,,,
606,606,,,0.3718438148498535,0.9861452579498291,1.241439700126648,1.0606822967529297,0.8351754546165466
606,606,0.030239706858992577,,,,,,
607,607,,,0.3702504634857178,0.9830163717269897,1.244295358657837,1.0588222742080688,0.8351754546165466
607,607,0.03006563149392605,,,,,,
608,608,,,0.37173110246658325,0.9854217171669006,1.2436013221740723,1.0615322589874268,0.8351754546165466
608,608,0.029954425990581512,,,,,,
609,609,,,0.3711055815219879,0.9868717193603516,1.2433058023452759,1.0623600482940674,0.8351754546165466
609,609,0.029969653114676476,,,,,,
610,610,,,0.3702089190483093,0.9854158759117126,1.2439159154891968,1.0608601570129395,0.8351754546165466
610,610,0.029386572539806366,,,,,,
611,611,,,0.37224236130714417,0.9865885972976685,1.2419742345809937,1.0617563724517822,0.8351754546165466
611,611,0.02989027462899685,,,,,,
612,612,,,0.3703721761703491,0.9879806041717529,1.245418906211853,1.0646058320999146,0.8351754546165466
612,612,0.029332179576158524,,,,,,
613,613,,,0.3700353503227234,0.9880610704421997,1.244186282157898,1.063556432723999,0.8351754546165466
613,613,0.0293879471719265,,,,,,
614,614,,,0.37121960520744324,0.9898026585578918,1.2431358098983765,1.0651801824569702,0.8351754546165466
614,614,0.02931881695985794,,,,,,
615,615,,,0.3701624572277069,0.9908336400985718,1.245965838432312,1.0677011013031006,0.8351754546165466
615,615,0.029132341966032982,,,,,,
616,616,,,0.370165079832077,0.9904382228851318,1.2446637153625488,1.0663312673568726,0.8351754546165466
616,616,0.029033740982413292,,,,,,
617,617,,,0.3697284758090973,0.9921108484268188,1.2460817098617554,1.0687907934188843,0.8351754546165466
617,617,0.02915109321475029,,,,,,
618,618,,,0.3703654408454895,0.9937300086021423,1.245379090309143,1.0702365636825562,0.8351754546165466
618,618,0.028758559376001358,,,,,,
619,619,,,0.36956024169921875,0.9930943846702576,1.245828628540039,1.0694713592529297,0.8351754546165466
619,619,0.02890654280781746,,,,,,
620,620,,,0.36905553936958313,0.9933102130889893,1.2475789785385132,1.0707074403762817,0.8351754546165466
620,620,0.028764834627509117,,,,,,
621,621,,,0.37053731083869934,0.9947126507759094,1.2454646825790405,1.071374535560608,0.8351754546165466
621,621,0.02861681394279003,,,,,,
622,622,,,0.36875924468040466,0.9955714344978333,1.2473822832107544,1.072620153427124,0.8351754546165466
622,622,0.028722813352942467,,,,,,
623,623,,,0.36958807706832886,0.9957790374755859,1.2462387084960938,1.0724518299102783,0.8351754546165466
623,623,0.028532976284623146,,,,,,
624,624,,,0.3694649934768677,0.9962239265441895,1.2477468252182007,1.0739582777023315,0.8351754546165466
624,624,0.028478875756263733,,,,,,
625,625,,,0.3692682683467865,0.9967712759971619,1.2467992305755615,1.0736688375473022,0.8351754546165466
625,625,0.028460759669542313,,,,,,
626,626,,,0.3689606189727783,0.9978307485580444,1.2469818592071533,1.0746756792068481,0.8351754546165466
626,626,0.02834830805659294,,,,,,
627,627,,,0.3691515326499939,0.997883141040802,1.247907042503357,1.0755391120910645,0.8351754546165466
627,627,0.02827126532793045,,,,,,
628,628,,,0.3691747486591339,0.9978402256965637,1.2472407817840576,1.0750070810317993,0.8351754546165466
628,628,0.028301125392317772,,,,,,
629,629,,,0.36818891763687134,0.9996656179428101,1.24844229221344,1.0771461725234985,0.8351754546165466
629,629,0.028144296258687973,,,,,,
630,630,,,0.3695608079433441,0.9998599290847778,1.2467830181121826,1.0768955945968628,0.8351754546165466
630,630,0.028186997398734093,,,,,,
631,631,,,0.36823776364326477,0.9993923306465149,1.2493358850479126,1.0775790214538574,0.8351754546165466
631,631,0.028082409873604774,,,,,,
632,632,,,0.3693384826183319,1.0005741119384766,1.2467598915100098,1.077457070350647,0.8351754546165466
632,632,0.02810066007077694,,,,,,
633,633,,,0.36770308017730713,1.0019359588623047,1.2502824068069458,1.0805115699768066,0.8351754546165466
633,633,0.02801416628062725,,,,,,
634,634,,,0.37017711997032166,1.000726580619812,1.2457219362258911,1.0773217678070068,0.8351754546165466
634,634,0.028074776753783226,,,,,,
635,635,,,0.3665432929992676,1.0025135278701782,1.2525380849838257,1.0821150541305542,0.8351754546165466
635,635,0.028097350150346756,,,,,,
636,636,,,0.37156251072883606,1.0021034479141235,1.2433668375015259,1.0777400732040405,0.8351754546165466
636,636,0.028275350108742714,,,,,,
637,637,,,0.3644513487815857,1.003731608390808,1.2567901611328125,1.0853370428085327,0.8351754546165466
637,637,0.028734618797898293,,,,,,
638,638,,,0.37552568316459656,1.0013360977172852,1.2363409996032715,1.0740697383880615,0.8351754546165466
638,638,0.029789146035909653,,,,,,
639,639,,,0.3597252666950226,1.0057783126831055,1.2668910026550293,1.092361330986023,0.8351754546165466
639,639,0.03269856423139572,,,,,,
640,640,,,0.38599681854248047,0.9977450966835022,1.2199615240097046,1.064699411392212,0.8351754546165466
640,640,0.03784088417887688,,,,,,
641,641,,,0.3555540442466736,1.0037916898727417,1.2776973247528076,1.0963141918182373,0.8351754546165466
641,641,0.053949154913425446,,,,,,
642,642,,,0.3934316635131836,0.993794858455658,1.2102326154708862,1.0582658052444458,0.8351754546165466
642,642,0.0577540323138237,,,,,,
643,643,,,0.3661509156227112,0.9905611872673035,1.2553131580352783,1.0721479654312134,0.8351754546165466
643,643,0.07031744718551636,,,,,,
644,644,,,0.3639615476131439,0.9989510774612427,1.2586042881011963,1.0816730260849,0.8351754546165466
644,644,0.035686690360307693,,,,,,
645,645,,,0.3879380226135254,0.9895212650299072,1.2178231477737427,1.0561975240707397,0.8351754546165466
645,645,0.0380050428211689,,,,,,
646,646,,,0.37062937021255493,0.9773737788200378,1.2486093044281006,1.0568026304244995,0.8351754546165466
646,646,0.055125925689935684,,,,,,
647,647,,,0.3632505536079407,0.9893137812614441,1.2579617500305176,1.0712429285049438,0.8351754546165466
647,647,0.038129810243844986,,,,,,
648,648,,,0.3817969262599945,0.9882743954658508,1.2212327718734741,1.0537078380584717,0.8351754546165466
648,648,0.040913794189691544,,,,,,
649,649,,0.04666786268353462,,,,,
649,649,,,0.3727269768714905,0.9702827334403992,1.2406158447265625,1.0451595783233643,0.8351754546165466
649,649,0.04666786268353462,,,,,,
650,650,,,0.36452794075012207,0.9791543483734131,1.2540498971939087,1.0590686798095703,0.8351754546165466
650,650,0.03890202194452286,,,,,,
651,651,,,0.37706512212753296,0.9939481616020203,1.2282636165618896,1.061640739440918,0.8351754546165466
651,651,0.037417273968458176,,,,,,
652,652,,,0.37442854046821594,0.9770903587341309,1.2392079830169678,1.051710844039917,0.8351754546165466
652,652,0.04323279857635498,,,,,,
653,653,,,0.3692616820335388,0.9727824926376343,1.2501863241195679,1.0527344942092896,0.8351754546165466
653,653,0.03446602821350098,,,,,,
654,654,,,0.37440791726112366,0.9868236780166626,1.2369235754013062,1.0594900846481323,0.8351754546165466
654,654,0.038944680243730545,,,,,,
655,655,,,0.3741040825843811,0.9847368597984314,1.2392710447311401,1.0590224266052246,0.8351754546165466
655,655,0.035975925624370575,,,,,,
656,656,,,0.3718284070491791,0.9778400659561157,1.244776964187622,1.0550751686096191,0.8351754546165466
656,656,0.03450798988342285,,,,,,
657,657,,,0.37329480051994324,0.9797963500022888,1.243324637413025,1.0567595958709717,0.8351754546165466
657,657,0.036297135055065155,,,,,,
658,658,,,0.374376505613327,0.9870272874832153,1.2397366762161255,1.0617804527282715,0.8351754546165466
658,658,0.03272855654358864,,,,,,
659,659,,,0.37146422266960144,0.9890557527542114,1.2441669702529907,1.0653672218322754,0.8351754546165466
659,659,0.032769329845905304,,,,,,
660,660,,,0.3704095482826233,0.9833105802536011,1.2494746446609497,1.0631141662597656,0.8351754546165466
660,660,0.03458422049880028,,,,,,
661,661,,,0.3737601339817047,0.9877189993858337,1.2417075634002686,1.0635710954666138,0.8351754546165466
661,661,0.029895612969994545,,,,,,
662,662,,,0.37073978781700134,0.9926908612251282,1.245782494544983,1.0697365999221802,0.8351754546165466
662,662,0.03398936614394188,,,,,,
663,663,,,0.3686751425266266,0.9912447929382324,1.2518017292022705,1.071640133857727,0.8351754546165466
663,663,0.029368489980697632,,,,,,
664,664,,,0.3735746443271637,0.9924446940422058,1.2422126531600952,1.0684926509857178,0.8351754546165466
664,664,0.03202710673213005,,,,,,
665,665,,,0.37075984477996826,0.9938377737998962,1.247970461845398,1.0725330114364624,0.8351754546165466
665,665,0.030638905242085457,,,,,,
666,666,,,0.3676707446575165,0.9955103993415833,1.254217505455017,1.0770947933197021,0.8351754546165466
666,666,0.029466960579156876,,,,,,
667,667,,,0.3731204867362976,0.9977997541427612,1.2422226667404175,1.0735278129577637,0.8351754546165466
667,667,0.031076868996024132,,,,,,
668,668,,,0.3707672655582428,0.9958047270774841,1.2478095293045044,1.0743616819381714,0.8351754546165466
668,668,0.029403291642665863,,,,,,
669,669,,,0.3670603930950165,0.9959678649902344,1.2554452419281006,1.0781217813491821,0.8351754546165466
669,669,0.029749995097517967,,,,,,
670,670,,,0.37225329875946045,0.9994869828224182,1.2437481880187988,1.0758345127105713,0.8351754546165466
670,670,0.029461586847901344,,,,,,
671,671,,,0.37043496966362,1.0000855922698975,1.247459888458252,1.078148603439331,0.8351754546165466
671,671,0.029627272859215736,,,,,,
672,672,,,0.36676687002182007,0.9998562335968018,1.2551509141921997,1.0815843343734741,0.8351754546165466
672,672,0.028559494763612747,,,,,,
673,673,,,0.37115269899368286,0.9978978633880615,1.2464497089385986,1.0756384134292603,0.8351754546165466
673,673,0.029564060270786285,,,,,,
674,674,,,0.37022027373313904,1.0014430284500122,1.2473046779632568,1.0792548656463623,0.8351754546165466
674,674,0.0283280611038208,,,,,,
675,675,,,0.36691099405288696,1.004920244216919,1.2529069185256958,1.0850127935409546,0.8351754546165466
675,675,0.028623713180422783,,,,,,
676,676,,,0.37019750475883484,0.9988733530044556,1.2485398054122925,1.0776190757751465,0.8351754546165466
676,676,0.028592359274625778,,,,,,
677,677,,,0.3698958456516266,1.0021376609802246,1.2486270666122437,1.080754041671753,0.8351754546165466
677,677,0.02845974825322628,,,,,,
678,678,,,0.36703434586524963,1.0078233480453491,1.2515933513641357,1.0869944095611572,0.8351754546165466
678,678,0.02765403874218464,,,,,,
679,679,,,0.3696392774581909,1.0014430284500122,1.2483069896697998,1.0796682834625244,0.8351754546165466
679,679,0.028562655672430992,,,,,,
680,680,,,0.36908453702926636,1.0027141571044922,1.2498667240142822,1.0817867517471313,0.8351754546165466
680,680,0.027912233024835587,,,,,,
681,681,,,0.36650270223617554,1.0068632364273071,1.2521101236343384,1.086112380027771,0.8351754546165466
681,681,0.027725785970687866,,,,,,
682,682,,,0.36960700154304504,1.0052237510681152,1.246690034866333,1.0821998119354248,0.8351754546165466
682,682,0.02778066135942936,,,,,,
683,683,,,0.3682301342487335,1.0052602291107178,1.2508944272994995,1.0846028327941895,0.8351754546165466
683,683,0.027815598994493484,,,,,,
684,684,,,0.366293340921402,1.0054823160171509,1.2537217140197754,1.085830569267273,0.8351754546165466
684,684,0.027521232143044472,,,,,,
685,685,,,0.3699212670326233,1.0090925693511963,1.2459934949874878,1.0857348442077637,0.8351754546165466
685,685,0.02739095501601696,,,,,,
686,686,,,0.36718690395355225,1.0092064142227173,1.251962423324585,1.0887506008148193,0.8351754546165466
686,686,0.02769453637301922,,,,,,
687,687,,,0.3667672276496887,1.0065213441848755,1.2534009218215942,1.0869042873382568,0.8351754546165466
687,687,0.027095269411802292,,,,,,
688,688,,,0.3695763051509857,1.0111418962478638,1.2472765445709229,1.0885576009750366,0.8351754546165466
688,688,0.02730361931025982,,,,,,
689,689,,,0.3660790026187897,1.0116978883743286,1.2535216808319092,1.0917868614196777,0.8351754546165466
689,689,0.027248863130807877,,,,,,
690,690,,,0.36772406101226807,1.0099374055862427,1.2513518333435059,1.0893375873565674,0.8351754546165466
690,690,0.027204912155866623,,,,,,
691,691,,,0.3681984543800354,1.0125576257705688,1.2506657838821411,1.0917319059371948,0.8351754546165466
691,691,0.026889553293585777,,,,,,
692,692,,,0.3656488060951233,1.013493537902832,1.254583716392517,1.0941495895385742,0.8351754546165466
692,692,0.026926979422569275,,,,,,
693,693,,,0.36865392327308655,1.0140002965927124,1.249462604522705,1.092543363571167,0.8351754546165466
693,693,0.027009956538677216,,,,,,
694,694,,,0.3666054606437683,1.013608455657959,1.2540323734283447,1.0944069623947144,0.8351754546165466
694,694,0.026919381693005562,,,,,,
695,695,,,0.36644747853279114,1.0153112411499023,1.2533880472183228,1.0955430269241333,0.8351754546165466
695,695,0.026691466569900513,,,,,,
696,696,,,0.3682425618171692,1.016396403312683,1.2503509521484375,1.095392107963562,0.8351754546165466
696,696,0.026637662202119827,,,,,,
697,697,,,0.3657490611076355,1.0153933763504028,1.2557179927825928,1.0969867706298828,0.8351754546165466
697,697,0.026705458760261536,,,,,,
698,698,,,0.3676813244819641,1.0175503492355347,1.2513384819030762,1.0969765186309814,0.8351754546165466
698,698,0.026676751673221588,,,,,,
699,699,,0.02659815549850464,,,,,
699,699,,,0.36659201979637146,1.0176095962524414,1.253562569618225,1.098083257675171,0.8351754546165466
699,699,0.02659815549850464,,,,,,
700,700,,,0.3662947714328766,1.017702579498291,1.2542566061019897,1.0985299348831177,0.8351754546165466
700,700,0.026384670287370682,,,,,,
701,701,,,0.3674989640712738,1.019006609916687,1.2515299320220947,1.0984889268875122,0.8351754546165466
701,701,0.026430444791913033,,,,,,
702,702,,,0.36541858315467834,1.018911361694336,1.2557542324066162,1.100379228591919,0.8351754546165466
702,702,0.026409275829792023,,,,,,
703,703,,,0.36742058396339417,1.0194594860076904,1.2520016431808472,1.099259376525879,0.8351754546165466
703,703,0.026419294998049736,,,,,,
704,704,,,0.36590149998664856,1.0201183557510376,1.2546322345733643,1.1010324954986572,0.8351754546165466
704,704,0.026336126029491425,,,,,,
705,705,,,0.36633652448654175,1.0202542543411255,1.2540318965911865,1.1009693145751953,0.8351754546165466
705,705,0.02620658278465271,,,,,,
706,706,,,0.3666912615299225,1.0211460590362549,1.2533644437789917,1.1015758514404297,0.8351754546165466
706,706,0.02618803270161152,,,,,,
707,707,,,0.36570027470588684,1.0204977989196777,1.2553831338882446,1.1018704175949097,0.8351754546165466
707,707,0.02614622190594673,,,,,,
708,708,,,0.36703911423683167,1.0227737426757812,1.252776026725769,1.1029876470565796,0.8351754546165466
708,708,0.026158390566706657,,,,,,
709,709,,,0.36569660902023315,1.0209264755249023,1.2557240724563599,1.1025625467300415,0.8351754546165466
709,709,0.026125645264983177,,,,,,
710,710,,,0.3666190803050995,1.0234054327011108,1.2539645433425903,1.104285717010498,0.8351754546165466
710,710,0.02607724256813526,,,,,,
711,711,,,0.36634212732315063,1.0225951671600342,1.2542023658752441,1.1034797430038452,0.8351754546165466
711,711,0.026012228801846504,,,,,,
712,712,,,0.3655463457107544,1.0244845151901245,1.2558711767196655,1.1062047481536865,0.8351754546165466
712,712,0.025977235287427902,,,,,,
713,713,,,0.36719679832458496,1.022303581237793,1.2531495094299316,1.1028854846954346,0.8351754546165466
713,713,0.026002591475844383,,,,,,
714,714,,,0.36439597606658936,1.0273853540420532,1.2575901746749878,1.1098005771636963,0.8351754546165466
714,714,0.02614285796880722,,,,,,
715,715,,,0.36851751804351807,1.020605444908142,1.2508763074874878,1.1002147197723389,0.8351754546165466
715,715,0.026555830612778664,,,,,,
716,716,,,0.36263543367385864,1.0320711135864258,1.261376976966858,1.1164624691009521,0.8351754546165466
716,716,0.02778846211731434,,,,,,
717,717,,,0.3723222613334656,1.0119105577468872,1.244981288909912,1.089228868484497,0.8351754546165466
717,717,0.030902352184057236,,,,,,
718,718,,,0.3604673445224762,1.0408886671066284,1.2661503553390503,1.1279486417770386,0.8351754546165466
718,718,0.04117201268672943,,,,,,
719,719,,,0.3804744780063629,0.9885860681533813,1.2349591255187988,1.0634143352508545,0.8351754546165466
719,719,0.056154102087020874,,,,,,
720,720,,,0.3712576925754547,1.0134296417236328,1.25211763381958,1.09552001953125,0.8351754546165466
720,720,0.09176173806190491,,,,,,
721,721,,,0.3638020157814026,1.007634162902832,1.257861852645874,1.089677333831787,0.8351754546165466
721,721,0.04945788532495499,,,,,,
722,722,,,0.3851039409637451,0.9864225387573242,1.223036289215088,1.0552529096603394,0.8351754546165466
722,722,0.04074091091752052,,,,,,
723,723,,,0.3797762989997864,0.9807384610176086,1.247801661491394,1.0649585723876953,0.8351754546165466
723,723,0.05866735801100731,,,,,,
724,724,,,0.3633328974246979,0.991361677646637,1.2604598999023438,1.0752121210098267,0.8351754546165466
724,724,0.052177734673023224,,,,,,
725,725,,,0.384308785200119,0.9915398955345154,1.2174229621887207,1.055648684501648,0.8351754546165466
725,725,0.04460578039288521,,,,,,
726,726,,,0.3743436932563782,0.9688816070556641,1.245895504951477,1.0487490892410278,0.8351754546165466
726,726,0.05875655636191368,,,,,,
727,727,,,0.3629157245159149,0.9691570997238159,1.2602994441986084,1.0532034635543823,0.8351754546165466
727,727,0.04503016546368599,,,,,,
728,728,,,0.38450565934181213,0.989530622959137,1.222576379776001,1.0575973987579346,0.8351754546165466
728,728,0.04812987148761749,,,,,,
729,729,,,0.37436604499816895,0.9822352528572083,1.2406960725784302,1.057802677154541,0.8351754546165466
729,729,0.052954383194446564,,,,,,
730,730,,,0.36466193199157715,0.9703236222267151,1.2617768049240112,1.056472659111023,0.8351754546165466
730,730,0.037910882383584976,,,,,,
731,731,,,0.38467758893966675,0.9781327247619629,1.2293775081634521,1.0516011714935303,0.8351754546165466
731,731,0.049375973641872406,,,,,,
732,732,,,0.37647658586502075,0.9777515530586243,1.2345854043960571,1.050121784210205,0.8351754546165466
732,732,0.04808533936738968,,,,,,
733,733,,,0.36893272399902344,0.9765844941139221,1.252716064453125,1.0581419467926025,0.8351754546165466
733,733,0.03781738877296448,,,,,,
734,734,,,0.3788309693336487,0.9786261320114136,1.2380784749984741,1.0550097227096558,0.8351754546165466
734,734,0.04387276992201805,,,,,,
735,735,,,0.3763873875141144,0.9736087322235107,1.2351384162902832,1.0464621782302856,0.8351754546165466
735,735,0.037116069346666336,,,,,,
736,736,,,0.3752318024635315,0.9737312197685242,1.2425833940505981,1.0514705181121826,0.8351754546165466
736,736,0.042391952127218246,,,,,,
737,737,,,0.37381911277770996,0.9850494861602783,1.2460598945617676,1.0642659664154053,0.8351754546165466
737,737,0.03292084485292435,,,,,,
738,738,,,0.37200501561164856,0.9842215776443481,1.2432712316513062,1.0602715015411377,0.8351754546165466
738,738,0.03618871048092842,,,,,,
739,739,,,0.37645721435546875,0.9785960912704468,1.2379953861236572,1.0534840822219849,0.8351754546165466
739,739,0.03427095711231232,,,,,,
740,740,,,0.3744744062423706,0.9785358905792236,1.2439990043640137,1.0567455291748047,0.8351754546165466
740,740,0.03174953535199165,,,,,,
741,741,,,0.3679403066635132,0.984935462474823,1.254341959953308,1.0669353008270264,0.8351754546165466
741,741,0.03436186537146568,,,,,,
742,742,,,0.37455254793167114,0.9939604997634888,1.2410733699798584,1.069718360900879,0.8351754546165466
742,742,0.030543772503733635,,,,,,
743,743,,,0.3750174641609192,0.9915629625320435,1.2414231300354004,1.0678932666778564,0.8351754546165466
743,743,0.032966166734695435,,,,,,
744,744,,,0.368468701839447,0.987025797367096,1.2566251754760742,1.0710315704345703,0.8351754546165466
744,744,0.029606500640511513,,,,,,
745,745,,,0.37256675958633423,0.9959489107131958,1.246789813041687,1.0748043060302734,0.8351754546165466
745,745,0.03204863518476486,,,,,,
746,746,,,0.3717215359210968,1.0011043548583984,1.2456328868865967,1.0785470008850098,0.8351754546165466
746,746,0.029495438560843468,,,,,,
747,747,,,0.3675365447998047,1.000130295753479,1.2547547817230225,1.0820080041885376,0.8351754546165466
747,747,0.029625317081809044,,,,,,
748,748,,,0.37069544196128845,1.0000901222229004,1.2495688199996948,1.0799016952514648,0.8351754546165466
748,748,0.02990053966641426,,,,,,
749,749,,0.028755787760019302,,,,,
749,749,,,0.3698355555534363,0.9995262026786804,1.2499393224716187,1.0791120529174805,0.8351754546165466
749,749,0.028755787760019302,,,,,,
750,750,,,0.3672844171524048,1.0060365200042725,1.2531462907791138,1.0865297317504883,0.8351754546165466
750,750,0.029400549829006195,,,,,,
751,751,,,0.36855700612068176,1.0123425722122192,1.2502425909042358,1.0914063453674316,0.8351754546165466
751,751,0.027743076905608177,,,,,,
752,752,,,0.3681181073188782,1.0047295093536377,1.2525347471237183,1.0852495431900024,0.8351754546165466
752,752,0.029294012114405632,,,,,,
753,753,,,0.3688209056854248,1.0059565305709839,1.251670479774475,1.0862351655960083,0.8351754546165466
753,753,0.027674848213791847,,,,,,
754,754,,,0.36775627732276917,1.0144355297088623,1.2519434690475464,1.094332218170166,0.8351754546165466
754,754,0.027951953932642937,,,,,,
755,755,,,0.36646243929862976,1.0123229026794434,1.253790020942688,1.0928442478179932,0.8351754546165466
755,755,0.0279379989951849,,,,,,
756,756,,,0.3692854046821594,1.0106923580169678,1.249295711517334,1.089460015296936,0.8351754546165466
756,756,0.0273238867521286,,,,,,
757,757,,,0.3668826222419739,1.0136425495147705,1.2539139986038208,1.0945141315460205,0.8351754546165466
757,757,0.02764488384127617,,,,,,
758,758,,,0.3652969300746918,1.0161656141281128,1.2558609247207642,1.0976109504699707,0.8351754546165466
758,758,0.02695586159825325,,,,,,
759,759,,,0.3685789108276367,1.0166516304016113,1.2490321397781372,1.0948504209518433,0.8351754546165466
759,759,0.027125194668769836,,,,,,
760,760,,,0.36571311950683594,1.0153857469558716,1.2553209066390991,1.0966559648513794,0.8351754546165466
760,760,0.027115153148770332,,,,,,
761,761,,,0.36537256836891174,1.0169970989227295,1.2560124397277832,1.0986108779907227,0.8351754546165466
761,761,0.026634959504008293,,,,,,
762,762,,,0.367726594209671,1.018974781036377,1.2504725456237793,1.0977896451950073,0.8351754546165466
762,762,0.026630567386746407,,,,,,
763,763,,,0.3648691773414612,1.020341157913208,1.2559404373168945,1.1016494035720825,0.8351754546165466
763,763,0.026708872988820076,,,,,,
764,764,,,0.3655836880207062,1.0216025114059448,1.2552624940872192,1.1028321981430054,0.8351754546165466
764,764,0.026357654482126236,,,,,,
765,765,,,0.3665786385536194,1.0186115503311157,1.253786563873291,1.099259853363037,0.8351754546165466
765,765,0.02646184340119362,,,,,,
766,766,,,0.3653233051300049,1.0221269130706787,1.2548487186431885,1.102898359298706,0.8351754546165466
766,766,0.02623562514781952,,,,,,
767,767,,,0.36544153094291687,1.0253474712371826,1.2539539337158203,1.105566382408142,0.8351754546165466
767,767,0.026045488193631172,,,,,,
768,768,,,0.36559563875198364,1.0197529792785645,1.255627989768982,1.101239800453186,0.8351754546165466
768,768,0.026208393275737762,,,,,,
769,769,,,0.3663195073604584,1.0231431722640991,1.2539000511169434,1.1037942171096802,0.8351754546165466
769,769,0.026071399450302124,,,,,,
770,770,,,0.36504021286964417,1.02686607837677,1.2550491094589233,1.107713222503662,0.8351754546165466
770,770,0.02580130845308304,,,,,,
771,771,,,0.3656608760356903,1.0236825942993164,1.255319356918335,1.1050357818603516,0.8351754546165466
771,771,0.025903990492224693,,,,,,
772,772,,,0.36639130115509033,1.025197148323059,1.254514217376709,1.1063945293426514,0.8351754546165466
772,772,0.025811603292822838,,,,,,
773,773,,,0.364575058221817,1.026153802871704,1.2568410634994507,1.1080772876739502,0.8351754546165466
773,773,0.025704603642225266,,,,,,
774,774,,,0.3664644658565521,1.0266680717468262,1.2532906532287598,1.1070091724395752,0.8351754546165466
774,774,0.02566952258348465,,,,,,
775,775,,,0.3652332127094269,1.0271046161651611,1.2564185857772827,1.109110713005066,0.8351754546165466
775,775,0.02566615678369999,,,,,,
776,776,,,0.3651767671108246,1.0269927978515625,1.2567188739776611,1.1091920137405396,0.8351754546165466
776,776,0.02543783187866211,,,,,,
777,777,,,0.3664877712726593,1.0285178422927856,1.254177212715149,1.1095858812332153,0.8351754546165466
777,777,0.025446461513638496,,,,,,
778,778,,,0.36458176374435425,1.0299041271209717,1.2574777603149414,1.112399697303772,0.8351754546165466
778,778,0.025441020727157593,,,,,,
779,779,,,0.3660741448402405,1.029404878616333,1.255272388458252,1.1110831499099731,0.8351754546165466
779,779,0.025376584380865097,,,,,,
780,780,,,0.36526238918304443,1.0291173458099365,1.257338523864746,1.1118855476379395,0.8351754546165466
780,780,0.02528034709393978,,,,,,
781,781,,,0.3650590181350708,1.032049536705017,1.2562741041183472,1.1139616966247559,0.8351754546165466
781,781,0.02526075206696987,,,,,,
782,782,,,0.3653440475463867,1.0309240818023682,1.2565343379974365,1.1131718158721924,0.8351754546165466
782,782,0.02518516778945923,,,,,,
783,783,,,0.3649880290031433,1.0310585498809814,1.2580881118774414,1.1142845153808594,0.8351754546165466
783,783,0.025089899078011513,,,,,,
784,784,,,0.36534202098846436,1.0331661701202393,1.2564045190811157,1.1153727769851685,0.8351754546165466
784,784,0.02508525177836418,,,,,,
785,785,,,0.36476999521255493,1.032709002494812,1.2581653594970703,1.1159095764160156,0.8351754546165466
785,785,0.025056710466742516,,,,,,
786,786,,,0.36570727825164795,1.0335586071014404,1.2565540075302124,1.1161034107208252,0.8351754546165466
786,786,0.025020228698849678,,,,,,
787,787,,,0.3645963668823242,1.033206820487976,1.2585601806640625,1.1166205406188965,0.8351754546165466
787,787,0.024932509288191795,,,,,,
788,788,,,0.3656032085418701,1.0349551439285278,1.2567057609558105,1.1175941228866577,0.8351754546165466
788,788,0.024931570515036583,,,,,,
789,789,,,0.36457163095474243,1.0349448919296265,1.258365273475647,1.1182447671890259,0.8351754546165466
789,789,0.024885784834623337,,,,,,
790,790,,,0.3652173578739166,1.0355298519134521,1.257522702217102,1.1185821294784546,0.8351754546165466
790,790,0.024815650656819344,,,,,,
791,791,,,0.36481720209121704,1.0358880758285522,1.2582900524139404,1.1193017959594727,0.8351754546165466
791,791,0.024764394387602806,,,,,,
792,792,,,0.36471080780029297,1.0372462272644043,1.2578284740447998,1.1202880144119263,0.8351754546165466
792,792,0.0247185081243515,,,,,,
793,793,,,0.36480048298835754,1.03713059425354,1.2584142684936523,1.1206672191619873,0.8351754546165466
793,793,0.024705616757273674,,,,,,
794,794,,,0.36471956968307495,1.0373098850250244,1.258504033088684,1.120873212814331,0.8351754546165466
794,794,0.024635279551148415,,,,,,
795,795,,,0.36464792490005493,1.039007544517517,1.2582004070281982,1.1223527193069458,0.8351754546165466
795,795,0.024603882804512978,,,,,,
796,796,,,0.3645702302455902,1.0382722616195679,1.2589071989059448,1.122086763381958,0.8351754546165466
796,796,0.024576041847467422,,,,,,
