epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
199,199,,0.06000903621315956,,,,,
199,199,,,0.3990670144557953,0.8878921866416931,1.1766198873519897,0.9384720325469971,0.8394031524658203
199,199,0.06000903621315956,,,,,,
200,200,,,0.3987656533718109,0.8886603116989136,1.1771280765533447,0.9393203258514404,0.8394031524658203
200,200,0.05985242873430252,,,,,,
201,201,,,0.3984717130661011,0.8894236087799072,1.177623987197876,0.9401611089706421,0.8394031524658203
201,201,0.05969870090484619,,,,,,
202,202,,,0.39818432927131653,0.8901816010475159,1.1781084537506104,0.9409942030906677,0.8394031524658203
202,202,0.05954774469137192,,,,,,
203,203,,,0.39790037274360657,0.8909335136413574,1.178585171699524,0.941819429397583,0.8394031524658203
203,203,0.05939950793981552,,,,,,
204,204,,,0.3976176977157593,0.891678512096405,1.1790565252304077,0.942636251449585,0.8394031524658203
204,204,0.059253912419080734,,,,,,
205,205,,,0.3973366320133209,0.8924168944358826,1.1795222759246826,0.943445086479187,0.8394031524658203
205,205,0.05911090224981308,,,,,,
206,206,,,0.39705976843833923,0.8931491374969482,1.1799801588058472,0.9442462921142578,0.8394031524658203
206,206,0.05897039920091629,,,,,,
207,207,,,0.3967888355255127,0.893875777721405,1.1804286241531372,0.945040225982666,0.8394031524658203
207,207,0.0588323250412941,,,,,,
208,208,,,0.39652326703071594,0.8945968151092529,1.1808679103851318,0.9458269476890564,0.8394031524658203
208,208,0.05869663506746292,,,,,,
209,209,,,0.39626073837280273,0.8953112959861755,1.1813006401062012,0.9466058015823364,0.8394031524658203
209,209,0.058563198894262314,,,,,,
210,210,,,0.39599937200546265,0.8960188031196594,1.1817288398742676,0.9473764896392822,0.8394031524658203
210,210,0.05843197926878929,,,,,,
211,211,,,0.3957395553588867,0.8967191576957703,1.1821517944335938,0.948138952255249,0.8394031524658203
211,211,0.058302897959947586,,,,,,
212,212,,,0.3954831659793854,0.8974131941795349,1.1825679540634155,0.948893666267395,0.8394031524658203
212,212,0.05817590653896332,,,,,,
213,213,,,0.3952317535877228,0.898101270198822,1.1829757690429688,0.9496409296989441,0.8394031524658203
213,213,0.05805095657706261,,,,,,
214,214,,,0.39498499035835266,0.898783266544342,1.1833758354187012,0.9503809809684753,0.8394031524658203
214,214,0.057927899062633514,,,,,,
215,215,,,0.39474114775657654,0.8994588255882263,1.183769941329956,0.9511132836341858,0.8394031524658203
215,215,0.057806748896837234,,,,,,
216,216,,,0.3944988250732422,0.9001275897026062,1.1841596364974976,0.9518380165100098,0.8394031524658203
216,216,0.05768740549683571,,,,,,
217,217,,,0.3942582905292511,0.9007894992828369,1.1845446825027466,0.9525550603866577,0.8394031524658203
217,217,0.05756977200508118,,,,,,
218,218,,,0.3940211534500122,0.9014451503753662,1.1849232912063599,0.9532645344734192,0.8394031524658203
218,218,0.05745390057563782,,,,,,
219,219,,,0.39378857612609863,0.9020949602127075,1.1852943897247314,0.9539669752120972,0.8394031524658203
219,219,0.0573396310210228,,,,,,
220,220,,,0.3935600817203522,0.9027388691902161,1.1856582164764404,0.9546619653701782,0.8394031524658203
220,220,0.05722689628601074,,,,,,
221,221,,,0.3933342695236206,0.903376579284668,1.1860166788101196,0.955349862575531,0.8394031524658203
221,221,0.05711573362350464,,,,,,
222,222,,,0.39311015605926514,0.9040078520774841,1.186370849609375,0.956030547618866,0.8394031524658203
222,222,0.05700603127479553,,,,,,
223,223,,,0.39288783073425293,0.9046329259872437,1.1867209672927856,0.9567043781280518,0.8394031524658203
223,223,0.056897711008787155,,,,,,
224,224,,,0.3926681876182556,0.9052521586418152,1.1870661973953247,0.9573715925216675,0.8394031524658203
224,224,0.0567907951772213,,,,,,
225,225,,,0.3924519121646881,0.9058658480644226,1.1874058246612549,0.9580326080322266,0.8394031524658203
225,225,0.05668517202138901,,,,,,
226,226,,,0.392238587141037,0.906474232673645,1.1877403259277344,0.958687424659729,0.8394031524658203
226,226,0.0565808042883873,,,,,,
227,227,,,0.3920273780822754,0.9070770144462585,1.1880706548690796,0.9593360424041748,0.8394031524658203
227,227,0.05647771432995796,,,,,,
228,228,,,0.3918176293373108,0.907674252986908,1.1883976459503174,0.9599785804748535,0.8394031524658203
228,228,0.05637577176094055,,,,,,
229,229,,,0.3916094899177551,0.908266007900238,1.1887210607528687,0.9606152176856995,0.8394031524658203
229,229,0.05627498775720596,,,,,,
230,230,,,0.39140376448631287,0.9088528156280518,1.189040184020996,0.9612461924552917,0.8394031524658203
230,230,0.05617532879114151,,,,,,
231,231,,,0.39120084047317505,0.9094350337982178,1.189354419708252,0.961871862411499,0.8394031524658203
231,231,0.05607675015926361,,,,,,
232,232,,,0.39100027084350586,0.9100126028060913,1.1896647214889526,0.9624922871589661,0.8394031524658203
232,232,0.055979181081056595,,,,,,
233,233,,,0.39080148935317993,0.9105855226516724,1.1899715662002563,0.9631075859069824,0.8394031524658203
233,233,0.055882640182971954,,,,,,
234,234,,,0.3906041383743286,0.9111539721488953,1.1902754306793213,0.963718056678772,0.8394031524658203
234,234,0.05578706040978432,,,,,,
235,235,,,0.3904082179069519,0.9117178916931152,1.190576434135437,0.9643236994743347,0.8394031524658203
235,235,0.05569242313504219,,,,,,
236,236,,,0.3902144134044647,0.9122777581214905,1.1908737421035767,0.9649247527122498,0.8394031524658203
236,236,0.05559868365526199,,,,,,
237,237,,,0.39002278447151184,0.9128338098526001,1.1911673545837402,0.9655213952064514,0.8394031524658203
237,237,0.055505841970443726,,,,,,
238,238,,,0.3898330628871918,0.9133859276771545,1.1914576292037964,0.9661138653755188,0.8394031524658203
238,238,0.05541384965181351,,,,,,
239,239,,,0.3896447420120239,0.9139343500137329,1.1917452812194824,0.9667021036148071,0.8394031524658203
239,239,0.05532269924879074,,,,,,
240,240,,,0.38945746421813965,0.9144788980484009,1.1920305490493774,0.9672864079475403,0.8394031524658203
240,240,0.05523236468434334,,,,,,
241,241,,,0.38927143812179565,0.9150199294090271,1.1923136711120605,0.9678669571876526,0.8394031524658203
241,241,0.05514277145266533,,,,,,
242,242,,,0.3890870213508606,0.9155575633049011,1.192594051361084,0.9684438705444336,0.8394031524658203
242,242,0.0550539568066597,,,,,,
243,243,,,0.3889043629169464,0.9160921573638916,1.1928714513778687,0.9690174460411072,0.8394031524658203
243,243,0.054965876042842865,,,,,,
244,244,,,0.3887231945991516,0.9166237115859985,1.1931464672088623,0.9695876836776733,0.8394031524658203
244,244,0.05487850680947304,,,,,,
245,245,,,0.3885430097579956,0.9171521663665771,1.1934194564819336,0.9701547622680664,0.8394031524658203
245,245,0.05479183793067932,,,,,,
246,246,,,0.3883638381958008,0.917677640914917,1.193690538406372,0.9707186222076416,0.8394031524658203
246,246,0.054705843329429626,,,,,,
247,247,,,0.38818591833114624,0.9182003140449524,1.1939595937728882,0.9712795615196228,0.8394031524658203
247,247,0.054620496928691864,,,,,,
248,248,,,0.38800951838493347,0.9187204837799072,1.1942260265350342,0.9718378186225891,0.8394031524658203
248,248,0.05453578755259514,,,,,,
249,249,,0.05445169284939766,,,,,
249,249,,,0.3878345787525177,0.9192380905151367,1.1944901943206787,0.9723933935165405,0.8394031524658203
249,249,0.05445169284939766,,,,,,
250,250,,,0.38766077160835266,0.9197534918785095,1.19475257396698,0.9729464650154114,0.8394031524658203
250,250,0.05436820909380913,,,,,,
251,251,,,0.3874877393245697,0.9202664494514465,1.1950132846832275,0.9734971523284912,0.8394031524658203
251,251,0.05428527668118477,,,,,,
252,252,,,0.3873156011104584,0.9207770228385925,1.1952725648880005,0.9740455746650696,0.8394031524658203
252,252,0.054202962666749954,,,,,,
253,253,,,0.38714462518692017,0.9212856888771057,1.1955300569534302,0.9745917916297913,0.8394031524658203
253,253,0.05412117764353752,,,,,,
254,254,,,0.38697487115859985,0.9217923879623413,1.195785641670227,0.9751359224319458,0.8394031524658203
254,254,0.05403990298509598,,,,,,
255,255,,,0.3868062496185303,0.9222970604896545,1.1960395574569702,0.9756782650947571,0.8394031524658203
255,255,0.05395916476845741,,,,,,
256,256,,,0.38663843274116516,0.9227999448776245,1.1962920427322388,0.9762185215950012,0.8394031524658203
256,256,0.05387892946600914,,,,,,
257,257,,,0.38647133111953735,0.9233009219169617,1.1965433359146118,0.9767571687698364,0.8394031524658203
257,257,0.05379921570420265,,,,,,
258,258,,,0.3863051235675812,0.9238001704216003,1.1967934370040894,0.9772939682006836,0.8394031524658203
258,258,0.05371997877955437,,,,,,
259,259,,,0.3861398994922638,0.9242977499961853,1.1970418691635132,0.9778292179107666,0.8394031524658203
259,259,0.05364116281270981,,,,,,
260,260,,,0.38597577810287476,0.9247938394546509,1.1972888708114624,0.9783629775047302,0.8394031524658203
260,260,0.053562842309474945,,,,,,
261,261,,,0.38581252098083496,0.9252884387969971,1.1975346803665161,0.9788952469825745,0.8394031524658203
261,261,0.0534849539399147,,,,,,
262,262,,,0.38565006852149963,0.9257814884185791,1.1977790594100952,0.9794260263442993,0.8394031524658203
262,262,0.053407490253448486,,,,,,
263,263,,,0.3854883313179016,0.9262730479240417,1.198022484779358,0.9799553751945496,0.8394031524658203
263,263,0.0533304437994957,,,,,,
264,264,,,0.38532745838165283,0.9267631769180298,1.198264479637146,0.98048335313797,0.8394031524658203
264,264,0.053253840655088425,,,,,,
265,265,,,0.38516759872436523,0.9272521138191223,1.1985054016113281,0.9810103178024292,0.8394031524658203
265,265,0.05317758396267891,,,,,,
266,266,,,0.38500866293907166,0.927739679813385,1.198744773864746,0.9815358519554138,0.8394031524658203
266,266,0.05310176685452461,,,,,,
267,267,,,0.38485047221183777,0.9282261729240417,1.1989833116531372,0.9820603728294373,0.8394031524658203
267,267,0.053026288747787476,,,,,,
268,268,,,0.384692907333374,0.9287111759185791,1.1992207765579224,0.9825837016105652,0.8394031524658203
268,268,0.05295120179653168,,,,,,
269,269,,,0.3845360577106476,0.9291951060295105,1.1994574069976807,0.9831059575080872,0.8394031524658203
269,269,0.05287646874785423,,,,,,
270,270,,,0.3843801021575928,0.9296778440475464,1.1996928453445435,0.9836272597312927,0.8394031524658203
270,270,0.05280209332704544,,,,,,
271,271,,,0.3842250108718872,0.9301595091819763,1.1999270915985107,0.9841474294662476,0.8394031524658203
271,271,0.052728071808815,,,,,,
272,272,,,0.3840706944465637,0.9306401610374451,1.2001603841781616,0.9846668243408203,0.8394031524658203
272,272,0.052654389292001724,,,,,,
273,273,,,0.3839170038700104,0.9311196208000183,1.200392723083496,0.9851850867271423,0.8394031524658203
273,273,0.05258101969957352,,,,,,
274,274,,,0.3837640881538391,0.9315980076789856,1.2006242275238037,0.9857025146484375,0.8394031524658203
274,274,0.05250800400972366,,,,,,
275,275,,,0.3836118280887604,0.9320754408836365,1.2008548974990845,0.986219048500061,0.8394031524658203
275,275,0.05243528634309769,,,,,,
276,276,,,0.3834604024887085,0.932551920413971,1.2010844945907593,0.9867348074913025,0.8394031524658203
276,276,0.052362892776727676,,,,,,
277,277,,,0.3833097815513611,0.9330273270606995,1.2013128995895386,0.9872496724128723,0.8394031524658203
277,277,0.052290815860033035,,,,,,
278,278,,,0.38315993547439575,0.9335019588470459,1.201540470123291,0.9877637028694153,0.8394031524658203
278,278,0.05221901461482048,,,,,,
279,279,,,0.3830106854438782,0.9339753985404968,1.2017673254013062,0.9882768392562866,0.8394031524658203
279,279,0.05214753374457359,,,,,,
280,280,,,0.3828621804714203,0.9344480037689209,1.2019932270050049,0.9887893199920654,0.8394031524658203
280,280,0.05207633972167969,,,,,,
281,281,,,0.38271433115005493,0.9349196553230286,1.2022182941436768,0.9893009662628174,0.8394031524658203
281,281,0.052005454897880554,,,,,,
282,282,,,0.3825673758983612,0.9353904724121094,1.2024422883987427,0.9898118376731873,0.8394031524658203
282,282,0.05193483456969261,,,,,,
283,283,,,0.3824211359024048,0.935860276222229,1.2026655673980713,0.990321934223175,0.8394031524658203
283,283,0.05186448246240616,,,,,,
284,284,,,0.3822754919528961,0.9363292455673218,1.2028878927230835,0.9908313751220703,0.8394031524658203
284,284,0.051794424653053284,,,,,,
285,285,,,0.3821304738521576,0.9367972016334534,1.2031095027923584,0.9913399815559387,0.8394031524658203
285,285,0.051724646240472794,,,,,,
286,286,,,0.38198620080947876,0.9372642636299133,1.2033302783966064,0.9918478727340698,0.8394031524658203
286,286,0.0516551248729229,,,,,,
287,287,,,0.381842702627182,0.937730610370636,1.2035502195358276,0.9923551082611084,0.8394031524658203
287,287,0.05158587172627449,,,,,,
288,288,,,0.38169994950294495,0.9381960034370422,1.2037692070007324,0.9928615093231201,0.8394031524658203
288,288,0.05151689797639847,,,,,,
289,289,,,0.38155779242515564,0.9386606812477112,1.2039873600006104,0.9933673143386841,0.8394031524658203
289,289,0.05144818127155304,,,,,,
290,290,,,0.38141629099845886,0.9391242861747742,1.204204797744751,0.9938724040985107,0.8394031524658203
290,290,0.0513797253370285,,,,,,
291,291,,,0.381275475025177,0.9395869374275208,1.2044214010238647,0.9943767189979553,0.8394031524658203
291,291,0.05131152644753456,,,,,,
292,292,,,0.38113537430763245,0.9400489926338196,1.2046372890472412,0.9948804378509521,0.8394031524658203
292,292,0.05124356597661972,,,,,,
293,293,,,0.3809959590435028,0.9405101537704468,1.2048522233963013,0.9953833818435669,0.8394031524658203
293,293,0.051175881177186966,,,,,,
294,294,,,0.3808572590351105,0.9409704208374023,1.205066204071045,0.9958856105804443,0.8394031524658203
294,294,0.0511084608733654,,,,,,
295,295,,,0.3807191848754883,0.941429853439331,1.2052795886993408,0.9963871240615845,0.8394031524658203
295,295,0.051041267812252045,,,,,,
296,296,,,0.38058170676231384,0.9418884515762329,1.2054922580718994,0.9968880414962769,0.8394031524658203
296,296,0.05097433552145958,,,,,,
297,297,,,0.3804449141025543,0.9423462152481079,1.2057040929794312,0.9973881840705872,0.8394031524658203
297,297,0.05090763419866562,,,,,,
298,298,,,0.3803088963031769,0.9428032040596008,1.2059149742126465,0.9978877305984497,0.8394031524658203
298,298,0.050841204822063446,,,,,,
299,299,,0.05077499896287918,,,,,
299,299,,,0.3801734745502472,0.9432592988014221,1.2061251401901245,0.9983865022659302,0.8394031524658203
299,299,0.05077499896287918,,,,,,
300,300,,,0.38003861904144287,0.9437144994735718,1.2063344717025757,0.9988844990730286,0.8394031524658203
300,300,0.050709061324596405,,,,,,
301,301,,,0.3799044191837311,0.9441689252853394,1.206543207168579,0.9993818402290344,0.8394031524658203
301,301,0.05064334720373154,,,,,,
302,302,,,0.379770964384079,0.9446224570274353,1.2067509889602661,0.9998784065246582,0.8394031524658203
302,302,0.050577882677316666,,,,,,
303,303,,,0.3796381652355194,0.945075273513794,1.2069578170776367,1.000374436378479,0.8394031524658203
303,303,0.05051266774535179,,,,,,
304,304,,,0.3795059621334076,0.9455272555351257,1.2071640491485596,1.0008697509765625,0.8394031524658203
304,304,0.050447698682546616,,,,,,
305,305,,,0.37937432527542114,0.9459783434867859,1.2073695659637451,1.0013642311096191,0.8394031524658203
305,305,0.05038297176361084,,,,,,
306,306,,,0.3792433738708496,0.9464285969734192,1.2075741291046143,1.0018579959869385,0.8394031524658203
306,306,0.050318483263254166,,,,,,
307,307,,,0.37911316752433777,0.9468780159950256,1.2077780961990356,1.00235116481781,0.8394031524658203
307,307,0.05025423690676689,,,,,,
308,308,,,0.3789835274219513,0.94732666015625,1.2079808712005615,1.0028433799743652,0.8394031524658203
308,308,0.050190240144729614,,,,,,
309,309,,,0.37885454297065735,0.9477744698524475,1.2081831693649292,1.0033351182937622,0.8394031524658203
309,309,0.05012647435069084,,,,,,
310,310,,,0.378726065158844,0.9482214450836182,1.2083847522735596,1.0038260221481323,0.8394031524658203
310,310,0.05006297305226326,,,,,,
311,311,,,0.37859830260276794,0.9486675262451172,1.2085853815078735,1.0043162107467651,0.8394031524658203
311,311,0.049999676644802094,,,,,,
312,312,,,0.37847113609313965,0.9491129517555237,1.2087852954864502,1.0048056840896606,0.8394031524658203
312,312,0.04993663728237152,,,,,,
313,313,,,0.3783446252346039,0.9495573043823242,1.2089844942092896,1.0052944421768188,0.8394031524658203
313,313,0.04987382888793945,,,,,,
314,314,,,0.3782186806201935,0.9500010013580322,1.2091827392578125,1.0057823657989502,0.8394031524658203
314,314,0.04981130361557007,,,,,,
315,315,,,0.378093421459198,0.9504436254501343,1.2093802690505981,1.0062694549560547,0.8394031524658203
315,315,0.049748990684747696,,,,,,
316,316,,,0.37796875834465027,0.950885534286499,1.2095770835876465,1.0067559480667114,0.8394031524658203
316,316,0.04968692734837532,,,,,,
317,317,,,0.37784475088119507,0.9513266086578369,1.2097729444503784,1.0072416067123413,0.8394031524658203
317,317,0.049625102430582047,,,,,,
318,318,,,0.37772130966186523,0.9517667889595032,1.209968090057373,1.0077263116836548,0.8394031524658203
318,318,0.04956351965665817,,,,,,
319,319,,,0.37759852409362793,0.9522061347961426,1.2101624011993408,1.00821053981781,0.8394031524658203
319,319,0.04950219392776489,,,,,,
320,320,,,0.3774763345718384,0.9526445269584656,1.2103559970855713,1.0086935758590698,0.8394031524658203
320,320,0.04944111779332161,,,,,,
321,321,,,0.3773547112941742,0.9530820250511169,1.2105486392974854,1.0091760158538818,0.8394031524658203
321,321,0.049380261451005936,,,,,,
322,322,,,0.37723374366760254,0.9535186886787415,1.210740566253662,1.009657621383667,0.8394031524658203
322,322,0.04931967332959175,,,,,,
323,323,,,0.3771134316921234,0.9539544582366943,1.2109317779541016,1.0101385116577148,0.8394031524658203
323,323,0.04925931990146637,,,,,,
324,324,,,0.37699374556541443,0.9543892741203308,1.211121916770935,1.0106183290481567,0.8394031524658203
324,324,0.049199219793081284,,,,,,
325,325,,,0.3768745958805084,0.9548232555389404,1.2113115787506104,1.0110974311828613,0.8394031524658203
