epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
801,801,,,0.5259734392166138,0.7702873349189758,0.9985026121139526,0.8181331157684326,0.8169459104537964
801,801,0.1064971312880516,,,,,,
802,802,,,0.5355194807052612,0.7685812711715698,0.9969754219055176,0.824010968208313,0.8169459104537964
802,802,0.10600560158491135,,,,,,
803,803,,,0.5268017649650574,0.7701130509376526,0.998817503452301,0.8188875913619995,0.8169459104537964
803,803,0.10570861399173737,,,,,,
804,804,,,0.5334649682044983,0.768943727016449,0.997786283493042,0.823020875453949,0.8169459104537964
804,804,0.10535112023353577,,,,,,
805,805,,,0.5273700952529907,0.7700341939926147,0.9991265535354614,0.8194934129714966,0.8169459104537964
805,805,0.10509056597948074,,,,,,
806,806,,,0.5319819450378418,0.7692404389381409,0.9984031915664673,0.822356641292572,0.8169459104537964
806,806,0.10482709854841232,,,,,,
807,807,,,0.5275514125823975,0.7700438499450684,0.9993787407875061,0.8198063969612122,0.8169459104537964
807,807,0.10460712015628815,,,,,,
808,808,,,0.5310208201408386,0.7694491744041443,0.9988088011741638,0.8219443559646606,0.8169459104537964
808,808,0.1043926402926445,,,,,,
809,809,,,0.5272965431213379,0.7701277136802673,0.9996249079704285,0.8198044896125793,0.8169459104537964
809,809,0.1041986271739006,,,,,,
810,810,,,0.5304898619651794,0.7695808410644531,0.9990900754928589,0.821764349937439,0.8169459104537964
810,810,0.10400866717100143,,,,,,
811,811,,,0.5265745520591736,0.7702999114990234,0.9999654293060303,0.8195339441299438,0.8169459104537964
811,811,0.1038326770067215,,,,,,
812,812,,,0.5304108262062073,0.7696505784988403,0.9993191361427307,0.8218891620635986,0.8169459104537964
812,812,0.10366113483905792,,,,,,
813,813,,,0.5252975225448608,0.7705938816070557,1.0004748106002808,0.8189930319786072,0.8169459104537964
813,813,0.10351093858480453,,,,,,
814,814,,,0.5310234427452087,0.7696389555931091,0.9994585514068604,0.8224847912788391,0.8169459104537964
814,814,0.10337258130311966,,,,,,
815,815,,,0.5232371091842651,0.7710771560668945,1.0011833906173706,0.8180646896362305,0.8169459104537964
815,815,0.1032944992184639,,,,,,
816,816,,,0.5329549312591553,0.7695072889328003,0.9993283152580261,0.8239490985870361,0.8169459104537964
816,816,0.1032489687204361,,,,,,
817,817,,,0.520008385181427,0.7719165086746216,1.0021171569824219,0.8165804743766785,0.8165804743766785
817,817,0.10341915488243103,,,,,,
818,818,,,0.53740394115448,0.7693034410476685,0.9986215233802795,0.8271749019622803,0.8165804743766785
818,818,0.10362961888313293,,,,,,
819,819,,,0.5155307054519653,0.7733307480812073,1.003229022026062,0.8146328926086426,0.8146328926086426
819,819,0.10466749966144562,,,,,,
820,820,,,0.5450707077980042,0.7693877220153809,0.9971392154693604,0.8329825401306152,0.8146328926086426
820,820,0.10523353517055511,,,,,,
821,821,,,0.512080192565918,0.7746866941452026,1.0038528442382812,0.8132191896438599,0.8132191896438599
821,821,0.10846336930990219,,,,,,
822,822,,,0.5483691692352295,0.7695424556732178,0.996196448802948,0.8354170918464661,0.8132191896438599
822,822,0.10731092840433121,,,,,,
823,823,,,0.5142133235931396,0.7738999128341675,1.0029492378234863,0.8138155937194824,0.8132191896438599
823,823,0.11038734763860703,,,,,,
824,824,,,0.5362545251846313,0.7694560885429382,0.9982368350028992,0.8260720372200012,0.8132191896438599
824,824,0.10532424598932266,,,,,,
825,825,,,0.5226044654846191,0.7714837193489075,1.0013686418533325,0.8179595470428467,0.8132191896438599
825,825,0.10340256989002228,,,,,,
826,826,,,0.5236823558807373,0.771342933177948,1.001731276512146,0.8189736604690552,0.8132191896438599
826,826,0.10145443677902222,,,,,,
827,827,,,0.5327628254890442,0.770147442817688,1.0005340576171875,0.8250054121017456,0.8132191896438599
827,827,0.10110786557197571,,,,,,
828,828,,,0.5160712599754333,0.7734022736549377,1.0051156282424927,0.8162810802459717,0.8132191896438599
828,828,0.10194886475801468,,,,,,
829,829,,,0.5387111902236938,0.7701380848884583,1.0005578994750977,0.8301110863685608,0.8132191896438599
829,829,0.10279123485088348,,,,,,
830,830,,,0.5146480798721313,0.773811399936676,1.006344199180603,0.8161704540252686,0.8132191896438599
830,830,0.10442184656858444,,,,,,
831,831,,,0.5343233346939087,0.7703349590301514,1.001670479774475,0.8271698951721191,0.8132191896438599
831,831,0.1029294803738594,,,,,,
832,832,,,0.519038200378418,0.7725512981414795,1.0049779415130615,0.8179997205734253,0.8132191896438599
832,832,0.1022898331284523,,,,,,
833,833,,,0.5253244042396545,0.7712466716766357,1.00326669216156,0.821209728717804,0.8132191896438599
833,833,0.10066276788711548,,,,,,
834,834,,,0.5260312557220459,0.7710988521575928,1.0030003786087036,0.8215290904045105,0.8132191896438599
834,834,0.09989116340875626,,,,,,
835,835,,,0.5182397961616516,0.7726254463195801,1.0049279928207397,0.817363977432251,0.8132191896438599
835,835,0.09980987012386322,,,,,,
836,836,,,0.5312333703041077,0.7705315947532654,1.0021096467971802,0.8249531984329224,0.8132191896438599
836,836,0.1001710593700409,,,,,,
837,837,,,0.5150390863418579,0.7734631299972534,1.0063111782073975,0.8162046074867249,0.8132191896438599
837,837,0.10082169622182846,,,,,,
838,838,,,0.5311316847801208,0.7707555890083313,1.0028293132781982,0.8254752159118652,0.8132191896438599
838,838,0.10065832734107971,,,,,,
839,839,,,0.5155045390129089,0.7733442187309265,1.0069515705108643,0.8168870210647583,0.8132191896438599
839,839,0.10073092579841614,,,,,,
840,840,,,0.5267266035079956,0.7713045477867126,1.00450599193573,0.8231873512268066,0.8132191896438599
840,840,0.0998675599694252,,,,,,
841,841,,,0.5180143713951111,0.772719144821167,1.006885290145874,0.8184412121772766,0.8132191896438599
841,841,0.09933703392744064,,,,,,
842,842,,,0.5217401385307312,0.7720469236373901,1.0061320066452026,0.8205645680427551,0.8132191896438599
842,842,0.09875459223985672,,,,,,
843,843,,,0.5210351347923279,0.7722191214561462,1.0064200162887573,0.8202842473983765,0.8132191896438599
843,843,0.09840751439332962,,,,,,
844,844,,,0.5178425312042236,0.7728663086891174,1.0072851181030273,0.8186556100845337,0.8132191896438599
844,844,0.09823226183652878,,,,,,
845,845,,,0.5237476229667664,0.7719617486000061,1.0058341026306152,0.8219966292381287,0.8132191896438599
845,845,0.09818965196609497,,,,,,
846,846,,,0.5149245858192444,0.7735764384269714,1.008075475692749,0.8172732591629028,0.8132191896438599
846,846,0.09825615584850311,,,,,,
847,847,,,0.5258898735046387,0.7718393802642822,1.0053423643112183,0.8234021067619324,0.8132191896438599
847,847,0.09831267595291138,,,,,,
848,848,,,0.5127531290054321,0.774182140827179,1.0087231397628784,0.8163496851921082,0.8132191896438599
848,848,0.09854735434055328,,,,,,
849,849,,0.0985197052359581,,,,,
849,849,,,0.5274768471717834,0.771891713142395,1.0050902366638184,0.8246259093284607,0.8132191896438599
849,849,0.0985197052359581,,,,,,
850,850,,,0.5112987160682678,0.7746928930282593,1.0093315839767456,0.8159233927726746,0.8132191896438599
850,850,0.09887441992759705,,,,,,
851,851,,,0.5282104015350342,0.7720500826835632,1.0051683187484741,0.8254145383834839,0.8132191896438599
851,851,0.09863132238388062,,,,,,
852,852,,,0.5105629563331604,0.7749792337417603,1.0098644495010376,0.8158682584762573,0.8132191896438599
852,852,0.09899242222309113,,,,,,
853,853,,,0.5277013182640076,0.7722441554069519,1.0056082010269165,0.8254013061523438,0.8132191896438599
853,853,0.09848512709140778,,,,,,
854,854,,,0.5107018351554871,0.7750197649002075,1.0102109909057617,0.8162249326705933,0.8132191896438599
854,854,0.09866293519735336,,,,,,
855,855,,,0.5259702205657959,0.7725316286087036,1.0063908100128174,0.8246396780014038,0.8132191896438599
855,855,0.09798070788383484,,,,,,
856,856,,,0.5116190314292908,0.774876058101654,1.0103809833526611,0.8169681429862976,0.8132191896438599
856,856,0.09787072241306305,,,,,,
857,857,,,0.523451566696167,0.7728893160820007,1.0074363946914673,0.8234377503395081,0.8132191896438599
857,857,0.09722630679607391,,,,,,
858,858,,,0.5128700733184814,0.7746352553367615,1.0105135440826416,0.8178889751434326,0.8132191896438599
858,858,0.09694242477416992,,,,,,
859,859,,,0.5207864046096802,0.7732979655265808,1.0086092948913574,0.8222414255142212,0.8132191896438599
859,859,0.09647169709205627,,,,,,
860,860,,,0.5141023397445679,0.7744487524032593,1.010695457458496,0.8188690543174744,0.8132191896438599
860,860,0.09617894142866135,,,,,,
861,861,,,0.5184494256973267,0.7737438678741455,1.0097459554672241,0.8213362097740173,0.8132191896438599
861,861,0.09587603807449341,,,,,,
862,862,,,0.5150544047355652,0.7743567228317261,1.010927438735962,0.819723904132843,0.8132191896438599
862,862,0.09564957767724991,,,,,,
863,863,,,0.5165109634399414,0.7741405963897705,1.0107336044311523,0.8206408619880676,0.8132191896438599
863,863,0.09545163810253143,,,,,,
864,864,,,0.5156474709510803,0.7743239998817444,1.0111684799194336,0.8203352689743042,0.8132191896438599
864,864,0.09528473019599915,,,,,,
865,865,,,0.5149006247520447,0.7744989395141602,1.0115538835525513,0.8200902938842773,0.8132191896438599
865,865,0.09513728320598602,,,,,,
866,866,,,0.5160680413246155,0.7743566036224365,1.0113821029663086,0.8208383321762085,0.8132191896438599
866,866,0.0950041115283966,,,,,,
867,867,,,0.5134226083755493,0.7748708128929138,1.0122991800308228,0.8196175694465637,0.8132191896438599
867,867,0.09488290548324585,,,,,,
868,868,,,0.5165484547615051,0.7743998169898987,1.0115593671798706,0.8213768601417542,0.8132191896438599
868,868,0.09477315098047256,,,,,,
869,869,,,0.5117327570915222,0.7752938866615295,1.0131226778030396,0.8190628886222839,0.8132191896438599
869,869,0.09468499571084976,,,,,,
870,870,,,0.5175207257270813,0.7744066119194031,1.0116162300109863,0.8222212791442871,0.8132191896438599
870,870,0.09461578726768494,,,,,,
871,871,,,0.5094645023345947,0.7758979797363281,1.0141515731811523,0.8183072805404663,0.8132191896438599
871,871,0.09462059289216995,,,,,,
872,872,,,0.5198073983192444,0.7743550539016724,1.011296272277832,0.8238829970359802,0.8132191896438599
872,872,0.09466394037008286,,,,,,
873,873,,,0.506115198135376,0.7768628597259521,1.0154848098754883,0.8171504139900208,0.8132191896438599
873,873,0.09499262273311615,,,,,,
874,874,,,0.5247244238853455,0.7742857933044434,1.010142207145691,0.827231764793396,0.8132191896438599
874,874,0.09533514082431793,,,,,,
875,875,,,0.501696765422821,0.7783514857292175,1.0169918537139893,0.8156667947769165,0.8132191896438599
875,875,0.09679323434829712,,,,,,
876,876,,,0.5327161550521851,0.7746012210845947,1.00792396068573,0.8328795433044434,0.8132191896438599
876,876,0.09740741550922394,,,,,,
877,877,,,0.49897733330726624,0.779497504234314,1.0175069570541382,0.8146949410438538,0.8132191896438599
877,877,0.10147735476493835,,,,,,
878,878,,,0.5342037081718445,0.774681568145752,1.0070278644561768,0.8336644172668457,0.8132191896438599
878,878,0.09941420704126358,,,,,,
879,879,,,0.5018633008003235,0.778496265411377,1.0160675048828125,0.8153436183929443,0.8132191896438599
879,879,0.10228253155946732,,,,,,
880,880,,,0.5216976404190063,0.7746403813362122,1.0102967023849487,0.8250658512115479,0.8132191896438599
880,880,0.09685767441987991,,,,,,
881,881,,,0.5098927617073059,0.776387631893158,1.0144364833831787,0.8192094564437866,0.8132191896438599
881,881,0.09486528486013412,,,,,,
882,882,,,0.5102113485336304,0.7764306664466858,1.0153889656066895,0.8200879693031311,0.8132191896438599
882,882,0.09318401664495468,,,,,,
883,883,,,0.518684983253479,0.7753950357437134,1.0139187574386597,0.8253598213195801,0.8132191896438599
883,883,0.09296391904354095,,,,,,
884,884,,,0.5029261112213135,0.7783568501472473,1.019963264465332,0.8184911608695984,0.8132191896438599
884,884,0.09383456408977509,,,,,,
885,885,,,0.5250904560089111,0.7754924893379211,1.0132771730422974,0.8303894400596619,0.8132191896438599
885,885,0.09478931874036789,,,,,,
886,886,,,0.5008704662322998,0.7790492177009583,1.0208851099014282,0.8179463148117065,0.8132191896438599
886,886,0.09683610498905182,,,,,,
887,887,,,0.523353099822998,0.7754482626914978,1.0129512548446655,0.8286983966827393,0.8132191896438599
887,887,0.09558028727769852,,,,,,
888,888,,,0.5041108131408691,0.7780157923698425,1.0182580947875977,0.8181295394897461,0.8132191896438599
888,888,0.09567641466856003,,,,,,
889,889,,,0.5150364637374878,0.775848388671875,1.0142192840576172,0.8228769302368164,0.8132191896438599
889,889,0.09354158490896225,,,,,,
890,890,,,0.5104880928993225,0.7765543460845947,1.01563560962677,0.8205609917640686,0.8132191896438599
890,890,0.09246659278869629,,,,,,
891,891,,,0.5071601867675781,0.7772895693778992,1.0172295570373535,0.8194009065628052,0.8132191896438599
891,891,0.09194400906562805,,,,,,
892,892,,,0.5163750648498535,0.7760480642318726,1.0151450634002686,0.8247042894363403,0.8132191896438599
892,892,0.09208906441926956,,,,,,
893,893,,,0.5021324157714844,0.7786759734153748,1.020809292793274,0.8186229467391968,0.8132191896438599
893,893,0.09271685034036636,,,,,,
894,894,,,0.519123375415802,0.77629154920578,1.0159358978271484,0.8276549577713013,0.8132191896438599
894,894,0.09307581931352615,,,,,,
895,895,,,0.5003512501716614,0.7792662978172302,1.022564172744751,0.8187373876571655,0.8132191896438599
895,895,0.09393741190433502,,,,,,
896,896,,,0.5181593894958496,0.7765577435493469,1.016486644744873,0.827399492263794,0.8132191896438599
896,896,0.09334920346736908,,,,,,
897,897,,,0.5013400316238403,0.7790603041648865,1.0216888189315796,0.8188284039497375,0.8132191896438599
897,897,0.09351874887943268,,,,,,
898,898,,,0.5147567391395569,0.7767996191978455,1.0167235136032104,0.824920654296875,0.8132191896438599
898,898,0.09249699860811234,,,,,,
899,899,,0.09207231551408768,,,,,
899,899,,,0.5038220882415771,0.7784856557846069,1.019997000694275,0.8193333148956299,0.8132191896438599
899,899,0.09207231551408768,,,,,,
900,900,,,0.5105889439582825,0.7773435711860657,1.017721176147461,0.8225370049476624,0.8132191896438599
900,900,0.09138581156730652,,,,,,
901,901,,,0.5064828991889954,0.7780912518501282,1.0193982124328613,0.8208088278770447,0.8132191896438599
901,901,0.09098558127880096,,,,,,
902,902,,,0.506737232208252,0.7781707644462585,1.0198954343795776,0.8213834762573242,0.8132191896438599
902,902,0.09070564061403275,,,,,,
903,903,,,0.5086250901222229,0.7780201435089111,1.0199389457702637,0.822827160358429,0.8132191896438599
903,903,0.09056778997182846,,,,,,
904,904,,,0.5035379528999329,0.7790001034736633,1.0222865343093872,0.8209182620048523,0.8132191896438599
904,904,0.09054064005613327,,,,,,
905,905,,,0.510653018951416,0.7780492901802063,1.0201947689056396,0.8246611952781677,0.8132191896438599
905,905,0.09058988094329834,,,,,,
906,906,,,0.5008856058120728,0.7797422409057617,1.023651361465454,0.8202077150344849,0.8132191896438599
906,906,0.09076147526502609,,,,,,
907,907,,,0.5133979320526123,0.7779866456985474,1.0191283226013184,0.826202929019928,0.8132191896438599
907,907,0.09090786427259445,,,,,,
908,908,,,0.49848735332489014,0.7804562449455261,1.0239219665527344,0.8190120458602905,0.8132191896438599
908,908,0.09141361713409424,,,,,,
909,909,,,0.5167874097824097,0.7778792977333069,1.0173310041427612,0.8278049826622009,0.8132191896438599
909,909,0.09157682955265045,,,,,,
910,910,,,0.4966111481189728,0.7811053991317749,1.0239734649658203,0.8180545568466187,0.8132191896438599
910,910,0.09263292700052261,,,,,,
911,911,,,0.5188957452774048,0.7779347896575928,1.016419529914856,0.829033374786377,0.8132191896438599
911,911,0.09236831963062286,,,,,,
912,912,,,0.4962030053138733,0.7813541293144226,1.0243345499038696,0.8181475400924683,0.8132191896438599
912,912,0.09357099235057831,,,,,,
913,913,,,0.5171285271644592,0.778149425983429,1.0175721645355225,0.8284445405006409,0.8132191896438599
913,913,0.09232918918132782,,,,,,
914,914,,,0.49759581685066223,0.781036376953125,1.0248936414718628,0.8193548917770386,0.8132191896438599
914,914,0.0926109030842781,,,,,,
915,915,,,0.5125603079795837,0.7785913348197937,1.0202213525772095,0.8266581892967224,0.8132191896438599
915,915,0.09113816916942596,,,,,,
916,916,,,0.5000466704368591,0.7805233001708984,1.0252633094787598,0.8211417198181152,0.8132191896438599
916,916,0.09065259248018265,,,,,,
917,917,,,0.5080090165138245,0.779222309589386,1.0228115320205688,0.8250333070755005,0.8132191896438599
917,917,0.08980179578065872,,,,,,
918,918,,,0.5026056170463562,0.7801114916801453,1.0250359773635864,0.8227335214614868,0.8132191896438599
918,918,0.08936328440904617,,,,,,
919,919,,,0.5044901967048645,0.7798441648483276,1.0244060754776,0.8236535787582397,0.8132191896438599
919,919,0.08903329819440842,,,,,,
920,920,,,0.5049129724502563,0.7798373699188232,1.0241771936416626,0.823847770690918,0.8132191896438599
920,920,0.08885392546653748,,,,,,
921,921,,,0.5018184185028076,0.7804285287857056,1.025193691253662,0.8224449157714844,0.8132191896438599
921,921,0.08877583593130112,,,,,,
922,922,,,0.506935179233551,0.7796981334686279,1.0232294797897339,0.82478928565979,0.8132191896438599
922,922,0.08877171576023102,,,,,,
923,923,,,0.49951618909835815,0.7810314893722534,1.025970458984375,0.8215513825416565,0.8132191896438599
923,923,0.08884388953447342,,,,,,
924,924,,,0.5087571740150452,0.7796947956085205,1.0227241516113281,0.8259539604187012,0.8132191896438599
924,924,0.08891972154378891,,,,,,
925,925,,,0.49724921584129333,0.7817099690437317,1.0272094011306763,0.8210409879684448,0.8132191896438599
925,925,0.08916279673576355,,,,,,
926,926,,,0.5107613801956177,0.7798023223876953,1.0225297212600708,0.8275513648986816,0.8132191896438599
926,926,0.08926108479499817,,,,,,
927,927,,,0.49491581320762634,0.782476007938385,1.0286736488342285,0.8206961750984192,0.8132191896438599
927,927,0.08981417119503021,,,,,,
928,928,,,0.5133657455444336,0.779949426651001,1.0220425128936768,0.8294974565505981,0.8132191896438599
928,928,0.0898793637752533,,,,,,
929,929,,,0.4927999675273895,0.7832328677177429,1.0297410488128662,0.8202788233757019,0.8132191896438599
929,929,0.09098800271749496,,,,,,
930,930,,,0.5159569978713989,0.7800990343093872,1.0211559534072876,0.8311987519264221,0.8132191896438599
930,930,0.09074429422616959,,,,,,
931,931,,,0.49183034896850586,0.7836644053459167,1.029941439628601,0.8199761509895325,0.8132191896438599
931,931,0.0923619493842125,,,,,,
932,932,,,0.515860378742218,0.7801820635795593,1.0209933519363403,0.8310828804969788,0.8132191896438599
932,932,0.09116102755069733,,,,,,
933,933,,,0.49283915758132935,0.7834316492080688,1.029502511024475,0.8203157782554626,0.8132191896438599
933,933,0.09217680245637894,,,,,,
934,934,,,0.5117387771606445,0.7803660035133362,1.0226671695709229,0.8288732767105103,0.8132191896438599
934,934,0.09023353457450867,,,,,,
935,935,,,0.4954073429107666,0.7827752232551575,1.0292342901229858,0.8216676712036133,0.8132191896438599
935,935,0.08992357552051544,,,,,,
936,936,,,0.5063228607177734,0.7809431552886963,1.0256348848342896,0.8267509341239929,0.8132191896438599
936,936,0.088560551404953,,,,,,
937,937,,,0.4982852339744568,0.7822270393371582,1.0293376445770264,0.8235931992530823,0.8132191896438599
937,937,0.08795198053121567,,,,,,
938,938,,,0.5018131136894226,0.7817007303237915,1.0284215211868286,0.8254355192184448,0.8132191896438599
938,938,0.0874108225107193,,,,,,
939,939,,,0.5009031295776367,0.7819266319274902,1.0290112495422363,0.8252485990524292,0.8132191896438599
939,939,0.08713845908641815,,,,,,
940,940,,,0.49853917956352234,0.7824026942253113,1.0299205780029297,0.824295699596405,0.8132191896438599
940,940,0.08702262490987778,,,,,,
941,941,,,0.5034236907958984,0.7817379236221313,1.027769684791565,0.8263537883758545,0.8132191896438599
941,941,0.08702187240123749,,,,,,
942,942,,,0.4959873855113983,0.7830458879470825,1.0304011106491089,0.8230659365653992,0.8132191896438599
942,942,0.08712684363126755,,,,,,
943,943,,,0.5059974789619446,0.7816259860992432,1.0262657403945923,0.8274097442626953,0.8132191896438599
943,943,0.08726558089256287,,,,,,
944,944,,,0.49366894364356995,0.7837373614311218,1.031004548072815,0.8221458196640015,0.8132191896438599
944,944,0.08762359619140625,,,,,,
945,945,,,0.5085171461105347,0.781669020652771,1.0253782272338867,0.828936755657196,0.8132191896438599
945,945,0.08778057992458344,,,,,,
946,946,,,0.4914986789226532,0.7844684720039368,1.0322937965393066,0.8218108415603638,0.8132191896438599
946,946,0.0884997770190239,,,,,,
947,947,,,0.5106908082962036,0.7818539142608643,1.0251736640930176,0.8307257294654846,0.8132191896438599
947,947,0.0884665995836258,,,,,,
948,948,,,0.4898964464664459,0.785066545009613,1.03363835811615,0.8218606114387512,0.8132191896438599
948,948,0.08958902209997177,,,,,,
949,949,,0.08904799818992615,,,,,
949,949,,,0.5118102431297302,0.7820491790771484,1.0252394676208496,0.8318340182304382,0.8132191896438599
949,949,0.08904799818992615,,,,,,
950,950,,,0.48953327536582947,0.7852867245674133,1.0340782403945923,0.8220233917236328,0.8132191896438599
950,950,0.09023933857679367,,,,,,
951,951,,,0.5106905102729797,0.7821572422981262,1.025710105895996,0.8312944173812866,0.8132191896438599
951,951,0.08899616450071335,,,,,,
952,952,,,0.49064937233924866,0.785036027431488,1.0336357355117798,0.8224256634712219,0.8132191896438599
952,952,0.08953045308589935,,,,,,
953,953,,,0.5073227882385254,0.7823646664619446,1.0270910263061523,0.8295714855194092,0.8132191896438599
953,953,0.088064044713974,,,,,,
954,954,,,0.4926842153072357,0.7845661044120789,1.033204197883606,0.8233895897865295,0.8132191896438599
954,954,0.08780930936336517,,,,,,
955,955,,,0.5032505393028259,0.7828435301780701,1.0293023586273193,0.8280287981033325,0.8132191896438599
955,955,0.08680097758769989,,,,,,
956,956,,,0.4947603940963745,0.7842082977294922,1.0331933498382568,0.8247436285018921,0.8132191896438599
956,956,0.086360402405262,,,,,,
957,957,,,0.49976280331611633,0.7834559679031372,1.0315020084381104,0.8270797729492188,0.8132191896438599
957,957,0.08588474243879318,,,,,,
958,958,,,0.4965015947818756,0.784051239490509,1.0330795049667358,0.825930655002594,0.8132191896438599
958,958,0.08561692386865616,,,,,,
959,959,,,0.4972102642059326,0.7840271592140198,1.0328381061553955,0.8263242244720459,0.8132191896438599
959,959,0.08543378859758377,,,,,,
960,960,,,0.49801328778266907,0.7839945554733276,1.0324151515960693,0.8266736268997192,0.8132191896438599
960,960,0.08532433211803436,,,,,,
961,961,,,0.4952690601348877,0.7845303416252136,1.033403992652893,0.8255294561386108,0.8132191896438599
961,961,0.08526516705751419,,,,,,
962,962,,,0.49948957562446594,0.7839735746383667,1.0315546989440918,0.8272976279258728,0.8132191896438599
962,962,0.08524532616138458,,,,,,
963,963,,,0.4933951199054718,0.7850633859634399,1.0340766906738281,0.8248844146728516,0.8132191896438599
963,963,0.08527685701847076,,,,,,
964,964,,,0.5011838674545288,0.7839866280555725,1.031023383140564,0.8283323049545288,0.8132191896438599
964,964,0.08532991260290146,,,,,,
965,965,,,0.49113115668296814,0.7857286334037781,1.0354499816894531,0.8244814872741699,0.8132191896438599
965,965,0.08552557975053787,,,,,,
966,966,,,0.5036900639533997,0.7840153574943542,1.0305726528167725,0.8300879001617432,0.8132191896438599
966,966,0.08568651229143143,,,,,,
967,967,,,0.48832374811172485,0.7866038680076599,1.037238597869873,0.8240883946418762,0.8132191896438599
967,967,0.08631231635808945,,,,,,
968,968,,,0.5078114867210388,0.7840840220451355,1.0293241739273071,0.8326976895332336,0.8132191896438599
968,968,0.0866185799241066,,,,,,
969,969,,,0.4855179190635681,0.7876145243644714,1.0385591983795166,0.8235236406326294,0.8132191896438599
969,969,0.08828283101320267,,,,,,
970,970,,,0.5125007629394531,0.7842506170272827,1.0273252725601196,0.8354102373123169,0.8132191896438599
970,970,0.08826083689928055,,,,,,
971,971,,,0.4845620393753052,0.7880829572677612,1.0384515523910522,0.8230810761451721,0.8132191896438599
971,971,0.0911640003323555,,,,,,
972,972,,,0.511708676815033,0.7841693162918091,1.0271522998809814,0.8345904350280762,0.8132191896438599
972,972,0.08903590589761734,,,,,,
973,973,,,0.4868238568305969,0.7873906493186951,1.0373198986053467,0.8235850930213928,0.8132191896438599
973,973,0.0903429314494133,,,,,,
974,974,,,0.504418671131134,0.7843092083930969,1.0303758382797241,0.8307818174362183,0.8132191896438599
974,974,0.08714797347784042,,,,,,
975,975,,,0.49106982350349426,0.7862474918365479,1.0367449522018433,0.825651228427887,0.8132191896438599
975,975,0.08614366501569748,,,,,,
976,976,,,0.49702444672584534,0.7852266430854797,1.0350701808929443,0.8285096883773804,0.8132191896438599
976,976,0.0847068578004837,,,,,,
977,977,,,0.49542585015296936,0.7855838537216187,1.036522388458252,0.8284302949905396,0.8132191896438599
977,977,0.0840882956981659,,,,,,
978,978,,,0.49168702960014343,0.7863700985908508,1.0385493040084839,0.8273658156394958,0.8132191896438599
978,978,0.0839226022362709,,,,,,
979,979,,,0.4998356103897095,0.7853570580482483,1.0348410606384277,0.8307095766067505,0.8132191896438599
979,979,0.08410254865884781,,,,,,
980,980,,,0.48817557096481323,0.7874131202697754,1.03945791721344,0.8260012865066528,0.8132191896438599
980,980,0.08459644019603729,,,,,,
981,981,,,0.5041043162345886,0.785298764705658,1.031946063041687,0.8322807550430298,0.8132191896438599
981,981,0.08501575142145157,,,,,,
982,982,,,0.48626524209976196,0.7881455421447754,1.039015769958496,0.8248077630996704,0.8132191896438599
982,982,0.08607833832502365,,,,,,
983,983,,,0.5059013962745667,0.7853806018829346,1.0305414199829102,0.8329195976257324,0.8132191896438599
983,983,0.08591978996992111,,,,,,
984,984,,,0.4861482083797455,0.7882850766181946,1.039069414138794,0.8248597383499146,0.8132191896438599
984,984,0.08685765415430069,,,,,,
985,985,,,0.5033954977989197,0.7856003642082214,1.0323067903518677,0.8321704864501953,0.8132191896438599
985,985,0.08570464700460434,,,,,,
986,986,,,0.48741352558135986,0.7879289388656616,1.039987564086914,0.8261439204216003,0.8132191896438599
986,986,0.08567364513874054,,,,,,
987,987,,,0.4991297423839569,0.7860201597213745,1.0356017351150513,0.8311403393745422,0.8132191896438599
987,987,0.08454050868749619,,,,,,
988,988,,,0.4892261326313019,0.7875413298606873,1.0405359268188477,0.8276017904281616,0.8132191896438599
988,988,0.08411049097776413,,,,,,
989,989,,,0.495735764503479,0.786510169506073,1.0377801656723022,0.8301899433135986,0.8132191896438599
989,989,0.08353527635335922,,,,,,
990,990,,,0.49104073643684387,0.7873062491416931,1.0397251844406128,0.8283300399780273,0.8132191896438599
990,990,0.0832320898771286,,,,,,
991,991,,,0.49354127049446106,0.7869794964790344,1.0382617712020874,0.8291230797767639,0.8132191896438599
991,991,0.08299081772565842,,,,,,
992,992,,,0.4925905764102936,0.7872405052185059,1.038362979888916,0.8286411166191101,0.8132191896438599
992,992,0.08283878117799759,,,,,,
993,993,,,0.4918481707572937,0.7874885201454163,1.038558840751648,0.8283736705780029,0.8132191896438599
993,993,0.08273931592702866,,,,,,
994,994,,,0.4936683475971222,0.7873330116271973,1.037880301475525,0.8292604088783264,0.8132191896438599
994,994,0.08267667144536972,,,,,,
995,995,,,0.49005818367004395,0.7880585789680481,1.039815068244934,0.828204870223999,0.8132191896438599
995,995,0.08264204859733582,,,,,,
996,996,,,0.49461185932159424,0.7874900102615356,1.0382122993469238,0.8303378820419312,0.8132191896438599
996,996,0.08263159543275833,,,,,,
997,997,,,0.48800793290138245,0.7886801958084106,1.0415116548538208,0.8281570672988892,0.8132191896438599
997,997,0.08268007636070251,,,,,,
998,998,,,0.4964236617088318,0.7875441908836365,1.0379159450531006,0.8316304683685303,0.8132191896438599
998,998,0.08275935053825378,,,,,,
999,999,,0.08304955810308456,,,,,
999,999,,,0.4855176508426666,0.78941410779953,1.0427643060684204,0.8275840282440186,0.8132191896438599
999,999,0.08304955810308456,,,,,,
1000,1000,,,0.4855176508426666,0.78941410779953,1.0427643060684204,0.8275840282440186,0.8132191896438599
