epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
605,605,,,0.3803243935108185,0.9413967728614807,1.2051000595092773,0.9959847927093506,0.846314549446106
605,605,0.05489284172654152,,,,,,
606,606,,,0.38014426827430725,0.9419570565223694,1.2057121992111206,0.9968466758728027,0.846314549446106
606,606,0.0548601858317852,,,,,,
607,607,,,0.3802538514137268,0.941657304763794,1.2051159143447876,0.9961974620819092,0.846314549446106
607,607,0.05483287200331688,,,,,,
608,608,,,0.3800347149372101,0.9422138333320618,1.2058278322219849,0.9971050024032593,0.846314549446106
608,608,0.05479578301310539,,,,,,
609,609,,,0.38007837533950806,0.9421520233154297,1.2055846452713013,0.9968960881233215,0.846314549446106
609,609,0.05474892631173134,,,,,,
610,610,,,0.3800516128540039,0.9422683119773865,1.2055891752243042,0.9969921112060547,0.846314549446106
610,610,0.05470380187034607,,,,,,
611,611,,,0.37986496090888977,0.9426826238632202,1.2061196565628052,0.997654139995575,0.846314549446106
611,611,0.054667871445417404,,,,,,
612,612,,,0.3799591064453125,0.9425069093704224,1.2056443691253662,0.9971998333930969,0.846314549446106
612,612,0.054636403918266296,,,,,,
613,613,,,0.37975093722343445,0.9430201053619385,1.206282615661621,0.998020350933075,0.846314549446106
613,613,0.05460051819682121,,,,,,
614,614,,,0.3797769248485565,0.9429577589035034,1.2060387134552002,0.9977995753288269,0.846314549446106
614,614,0.05455808714032173,,,,,,
615,615,,,0.3797297179698944,0.9431745409965515,1.2061561346054077,0.998059868812561,0.846314549446106
615,615,0.05451417341828346,,,,,,
616,616,,,0.37959542870521545,0.9434525370597839,1.2064778804779053,0.9984741806983948,0.846314549446106
616,616,0.05447440966963768,,,,,,
617,617,,,0.3796403706073761,0.9433847069740295,1.2061867713928223,0.998225212097168,0.846314549446106
617,617,0.054438963532447815,,,,,,
618,618,,,0.37945517897605896,0.9438366293907166,1.206733226776123,0.998935878276825,0.846314549446106
618,618,0.0544036440551281,,,,,,
619,619,,,0.3794797956943512,0.9437575340270996,1.2064688205718994,0.9986834526062012,0.846314549446106
619,619,0.05436515435576439,,,,,,
620,620,,,0.3793761730194092,0.9440768957138062,1.2067670822143555,0.9991382956504822,0.846314549446106
620,620,0.05432368442416191,,,,,,
621,621,,,0.3793226480484009,0.9442226886749268,1.2068229913711548,0.9992835521697998,0.846314549446106
621,621,0.05428207665681839,,,,,,
622,622,,,0.37929272651672363,0.9443053603172302,1.2067890167236328,0.9993180632591248,0.846314549446106
622,622,0.054242465645074844,,,,,,
623,623,,,0.37916842103004456,0.9446671009063721,1.2071380615234375,0.9998374581336975,0.846314549446106
623,623,0.0542047843337059,,,,,,
624,624,,,0.37917137145996094,0.9446243643760681,1.2069427967071533,0.9996563196182251,0.846314549446106
624,624,0.05416740104556084,,,,,,
625,625,,,0.3790377080440521,0.9450024366378784,1.207334280014038,1.0002167224884033,0.846314549446106
625,625,0.0541287437081337,,,,,,
626,626,,,0.37904471158981323,0.9450197815895081,1.2071869373321533,1.0001294612884521,0.846314549446106
626,626,0.05408862978219986,,,,,,
627,627,,,0.378937304019928,0.9452662467956543,1.2074288129806519,1.000472903251648,0.846314549446106
627,627,0.05404781922698021,,,,,,
628,628,,,0.3788987994194031,0.9454563856124878,1.2074880599975586,1.0006715059280396,0.846314549446106
628,628,0.054007336497306824,,,,,,
629,629,,,0.3788376748561859,0.9455580711364746,1.207521915435791,1.0007548332214355,0.846314549446106
629,629,0.053967662155628204,,,,,,
630,630,,,0.3787383735179901,0.9458746314048767,1.207785725593567,1.0011852979660034,0.846314549446106
630,630,0.053928621113300323,,,,,,
631,631,,,0.37873896956443787,0.9458972811698914,1.2076528072357178,1.0011097192764282,0.846314549446106
631,631,0.053889695554971695,,,,,,
632,632,,,0.37860289216041565,0.9462292194366455,1.2080024480819702,1.001595377922058,0.846314549446106
632,632,0.05385031923651695,,,,,,
633,633,,,0.3786219358444214,0.9462710618972778,1.207853078842163,1.0015369653701782,0.846314549446106
633,633,0.05381031706929207,,,,,,
634,634,,,0.37848788499832153,0.9465511441230774,1.208154320716858,1.0019395351409912,0.846314549446106
634,634,0.05376975238323212,,,,,,
635,635,,,0.3784680664539337,0.9466724991798401,1.2081291675567627,1.0020235776901245,0.846314549446106
635,635,0.053728919476270676,,,,,,
636,636,,,0.378386527299881,0.946873128414154,1.2082732915878296,1.0022684335708618,0.846314549446106
636,636,0.0536881759762764,,,,,,
637,637,,,0.3783120810985565,0.9470732808113098,1.2084075212478638,1.0025100708007812,0.846314549446106
637,637,0.053647663444280624,,,,,,
638,638,,,0.3782912790775299,0.9472014904022217,1.208390474319458,1.002605676651001,0.846314549446106
638,638,0.053607404232025146,,,,,,
639,639,,,0.3781704008579254,0.9474613070487976,1.2086522579193115,1.0029690265655518,0.846314549446106
639,639,0.05356726795434952,,,,,,
640,640,,,0.37817421555519104,0.9475458860397339,1.2085565328598022,1.0029808282852173,0.846314549446106
640,640,0.05352704972028732,,,,,,
641,641,,,0.3780375123023987,0.9478380680084229,1.2088698148727417,1.003402829170227,0.846314549446106
641,641,0.05348659306764603,,,,,,
642,642,,,0.3780432641506195,0.9479026794433594,1.2087584733963013,1.0033856630325317,0.846314549446106
642,642,0.053445905447006226,,,,,,
643,643,,,0.3779180347919464,0.9481991529464722,1.2090568542480469,1.0038079023361206,0.846314549446106
643,643,0.053404953330755234,,,,,,
644,644,,,0.37791571021080017,0.9482700228691101,1.2089648246765137,1.0038059949874878,0.846314549446106
644,644,0.05336388200521469,,,,,,
645,645,,,0.377797394990921,0.9485572576522827,1.209238886833191,1.0042059421539307,0.846314549446106
645,645,0.053322646766901016,,,,,,
646,646,,,0.3777858316898346,0.9486528038978577,1.2091782093048096,1.0042446851730347,0.846314549446106
646,646,0.05328131839632988,,,,,,
647,647,,,0.377670019865036,0.948917806148529,1.209429383277893,1.0046085119247437,0.846314549446106
647,647,0.05323989316821098,,,,,,
648,648,,,0.3776581287384033,0.9490357041358948,1.2093894481658936,1.0046833753585815,0.846314549446106
648,648,0.053198374807834625,,,,,,
649,649,,0.0531567819416523,,,,,
649,649,,,0.3775483965873718,0.9492758512496948,1.209613561630249,1.0050078630447388,0.846314549446106
649,649,0.0531567819416523,,,,,,
650,650,,,0.3775307536125183,0.9494126439094543,1.2095987796783447,1.0051155090332031,0.846314549446106
650,650,0.05311514064669609,,,,,,
651,651,,,0.37742793560028076,0.9496427178382874,1.20979905128479,1.0054173469543457,0.846314549446106
651,651,0.05307339131832123,,,,,,
652,652,,,0.37739601731300354,0.9497916102409363,1.2098147869110107,1.0055502653121948,0.846314549446106
652,652,0.05303157493472099,,,,,,
653,653,,,0.37730616331100464,0.9500216841697693,1.2099896669387817,1.0058413743972778,0.846314549446106
653,653,0.05298970267176628,,,,,,
654,654,,,0.37726449966430664,0.9501672983169556,1.2100212574005127,1.005976915359497,0.846314549446106
654,654,0.05294772982597351,,,,,,
655,655,,,0.3771837055683136,0.9504052400588989,1.2101861238479614,1.006273865699768,0.846314549446106
655,655,0.05290567874908447,,,,,,
656,656,,,0.37713924050331116,0.9505382776260376,1.2102137804031372,1.0063929557800293,0.846314549446106
656,656,0.05286356061697006,,,,,,
657,657,,,0.3770500719547272,0.9507973194122314,1.2104053497314453,1.00672447681427,0.846314549446106
657,657,0.05282135307788849,,,,,,
658,658,,,0.3770194351673126,0.9509060978889465,1.2103912830352783,1.006798505783081,0.846314549446106
658,658,0.052779100835323334,,,,,,
659,659,,,0.37690553069114685,0.951201856136322,1.210650086402893,1.0071991682052612,0.846314549446106
659,659,0.05273690074682236,,,,,,
660,660,,,0.3769136369228363,0.9512622356414795,1.2105356454849243,1.0071773529052734,0.846314549446106
660,660,0.052694790065288544,,,,,,
661,661,,,0.3767488896846771,0.9516288638114929,1.2109298706054688,1.0077139139175415,0.846314549446106
661,661,0.05265297368168831,,,,,,
662,662,,,0.37682586908340454,0.951593816280365,1.210628867149353,1.0075064897537231,0.846314549446106
662,662,0.05261179059743881,,,,,,
663,663,,,0.3765638470649719,0.9521026611328125,1.2112877368927002,1.0083134174346924,0.846314549446106
663,663,0.052571892738342285,,,,,,
664,664,,,0.37677720189094543,0.9518678784370422,1.2106136083602905,1.0077253580093384,0.846314549446106
664,664,0.05253465101122856,,,,,,
665,665,,,0.3763229250907898,0.9526685476303101,1.2118101119995117,1.0090872049331665,0.846314549446106
665,665,0.05250279977917671,,,,,,
666,666,,,0.3768307864665985,0.9520116448402405,1.210337519645691,1.0076913833618164,0.846314549446106
666,666,0.05248232185840607,,,,,,
667,667,,,0.3759531080722809,0.9534434676170349,1.2127140760421753,1.0102626085281372,0.846314549446106
667,667,0.05248546972870827,,,,,,
668,668,,,0.3771418035030365,0.9518716335296631,1.2094402313232422,1.0070891380310059,0.846314549446106
668,668,0.05254063010215759,,,,,,
669,669,,,0.37530145049095154,0.9547134041786194,1.2145105600357056,1.0123958587646484,0.846314549446106
669,669,0.052706632763147354,,,,,,
670,670,,,0.37815654277801514,0.9511021971702576,1.2070120573043823,1.0051978826522827,0.846314549446106
670,670,0.0531284362077713,,,,,,
671,671,,,0.37418651580810547,0.9571771621704102,1.2182341814041138,1.0168118476867676,0.846314549446106
671,671,0.05409335717558861,,,,,,
672,672,,,0.3810955584049225,0.9490988850593567,1.2010440826416016,1.000739574432373,0.846314549446106
672,672,0.05633705109357834,,,,,,
673,673,,,0.37331950664520264,0.9620786309242249,1.2244365215301514,1.025557041168213,0.846314549446106
673,673,0.06092136353254318,,,,,,
674,674,,,0.38741588592529297,0.9455404877662659,1.190565586090088,0.9936862587928772,0.846314549446106
674,674,0.07019750028848648,,,,,,
675,675,,,0.3770531117916107,0.965477705001831,1.2243216037750244,1.030970573425293,0.846314549446106
675,675,0.08142685145139694,,,,,,
676,676,,,0.38632622361183167,0.942651093006134,1.19395911693573,0.9927489757537842,0.846314549446106
676,676,0.09064769744873047,,,,,,
677,677,,,0.3820285201072693,0.9529960751533508,1.2075358629226685,1.0097283124923706,0.846314549446106
677,677,0.0764259323477745,,,,,,
678,678,,,0.37021854519844055,0.9528505802154541,1.2274577617645264,1.0171693563461304,0.846314549446106
678,678,0.06305369734764099,,,,,,
679,679,,,0.3898318111896515,0.9488595128059387,1.18941330909729,0.9974843263626099,0.846314549446106
679,679,0.06885053962469101,,,,,,
680,680,,,0.37516510486602783,0.9615417718887329,1.2292921543121338,1.0297555923461914,0.846314549446106
680,680,0.09096822142601013,,,,,,
681,681,,,0.3892965614795685,0.9425912499427795,1.1929295063018799,0.993791937828064,0.846314549446106
681,681,0.10052786022424698,,,,,,
682,682,,,0.39176076650619507,0.9419572353363037,1.1917176246643066,0.9938624501228333,0.846314549446106
682,682,0.0789940357208252,,,,,,
683,683,,,0.37357383966445923,0.9543803930282593,1.2291537523269653,1.021877646446228,0.846314549446106
683,683,0.0730254203081131,,,,,,
684,684,,,0.38240957260131836,0.9436448216438293,1.2006568908691406,0.9961279630661011,0.846314549446106
684,684,0.08212505280971527,,,,,,
685,685,,,0.3771863281726837,0.9485102891921997,1.2128651142120361,1.0064516067504883,0.846314549446106
685,685,0.07295004278421402,,,,,,
686,686,,,0.3707905113697052,0.9489656686782837,1.2253804206848145,1.0122923851013184,0.846314549446106
686,686,0.05846531316637993,,,,,,
687,687,,,0.3910526931285858,0.9417452216148376,1.186540961265564,0.9894934892654419,0.846314549446106
687,687,0.06329286843538284,,,,,,
688,688,,,0.3822740316390991,0.9467830657958984,1.2049599885940552,1.0021284818649292,0.846314549446106
688,688,0.06795727461576462,,,,,,
689,689,,,0.36977770924568176,0.9469701051712036,1.2273533344268799,1.0112762451171875,0.846314549446106
689,689,0.05701763182878494,,,,,,
690,690,,,0.38990217447280884,0.946271538734436,1.189430832862854,0.9951021671295166,0.846314549446106
690,690,0.06406377255916595,,,,,,
691,691,,,0.37372246384620667,0.9482876658439636,1.21773362159729,1.0077433586120605,0.846314549446106
691,691,0.07173947244882584,,,,,,
692,692,,,0.3682914078235626,0.9472963213920593,1.22821044921875,1.0113431215286255,0.846314549446106
692,692,0.05737779289484024,,,,,,
693,693,,,0.39489611983299255,0.9463633298873901,1.1831035614013672,0.9937791228294373,0.846314549446106
693,693,0.06133696436882019,,,,,,
694,694,,,0.3774286210536957,0.944466233253479,1.2093183994293213,1.0001908540725708,0.846314549446106
694,694,0.06738270819187164,,,,,,
695,695,,,0.36924242973327637,0.9492603540420532,1.2280709743499756,1.0136525630950928,0.846314549446106
695,695,0.05341842398047447,,,,,,
696,696,,,0.39281323552131653,0.9492160081863403,1.186845302581787,0.9978398084640503,0.846314549446106
696,696,0.06386777013540268,,,,,,
697,697,,,0.3744434714317322,0.9464539289474487,1.2126749753952026,1.00272536277771,0.846314549446106
697,697,0.06880691647529602,,,,,,
698,698,,,0.36737924814224243,0.9533156156539917,1.2318285703659058,1.0191890001296997,0.846314549446106
698,698,0.05584685504436493,,,,,,
699,699,,0.06629708409309387,,,,,
699,699,,,0.3919197916984558,0.9472713470458984,1.1865719556808472,0.9952489137649536,0.846314549446106
699,699,0.06629708409309387,,,,,,
700,700,,,0.37925073504447937,0.943037748336792,1.2041726112365723,0.9961934685707092,0.846314549446106
700,700,0.06396341323852539,,,,,,
701,701,,,0.37018144130706787,0.9525929689407349,1.2290233373641968,1.0180675983428955,0.846314549446106
701,701,0.05571097880601883,,,,,,
702,702,,,0.38773706555366516,0.9472686648368835,1.1928201913833618,0.9971386194229126,0.846314549446106
702,702,0.06953823566436768,,,,,,
703,703,,,0.37862932682037354,0.9449926018714905,1.2040209770202637,0.9975411295890808,0.846314549446106
703,703,0.05948082357645035,,,,,,
704,704,,,0.36997976899147034,0.9570282101631165,1.2291849851608276,1.0222795009613037,0.846314549446106
704,704,0.05898458510637283,,,,,,
705,705,,,0.3828636705875397,0.947120189666748,1.1994762420654297,0.9988150596618652,0.846314549446106
705,705,0.06972648203372955,,,,,,
706,706,,,0.38167455792427063,0.9434298872947693,1.1990324258804321,0.9942968487739563,0.846314549446106
706,706,0.054463330656290054,,,,,,
707,707,,,0.3762286305427551,0.9545507431030273,1.2192729711532593,1.0163077116012573,0.846314549446106
707,707,0.060518812388181686,,,,,,
708,708,,,0.3764856159687042,0.9463661909103394,1.2109308242797852,1.0025897026062012,0.846314549446106
708,708,0.06561028212308884,,,,,,
709,709,,,0.38171613216400146,0.944811224937439,1.1985872983932495,0.995296061038971,0.846314549446106
709,709,0.052078984677791595,,,,,,
710,710,,,0.37856656312942505,0.9558149576187134,1.214040756225586,1.0150659084320068,0.846314549446106
710,710,0.062198471277952194,,,,,,
711,711,,,0.36964720487594604,0.9479667544364929,1.2229558229446411,1.008876085281372,0.846314549446106
711,711,0.061250217258930206,,,,,,
712,712,,,0.3847472071647644,0.9460405707359314,1.1950448751449585,0.9957431554794312,0.846314549446106
712,712,0.05513304844498634,,,,,,
713,713,,,0.382823646068573,0.9527102708816528,1.2050464153289795,1.00812566280365,0.846314549446106
713,713,0.060082245618104935,,,,,,
714,714,,,0.3667011559009552,0.9482500553131104,1.229642391204834,1.012372612953186,0.846314549446106
714,714,0.055419858545064926,,,,,,
715,715,,,0.38622599840164185,0.9488022327423096,1.1948298215866089,0.9991013407707214,0.846314549446106
715,715,0.06047111377120018,,,,,,
716,716,,,0.3812970221042633,0.9512702822685242,1.2037240266799927,1.004865050315857,0.846314549446106
716,716,0.05820922181010246,,,,,,
717,717,,,0.364136666059494,0.9501164555549622,1.2342607975006104,1.0160797834396362,0.846314549446106
717,717,0.052725598216056824,,,,,,
718,718,,,0.3867340385913849,0.9523066282272339,1.1960408687591553,1.0036044120788574,0.846314549446106
718,718,0.06209268420934677,,,,,,
719,719,,,0.38135775923728943,0.9494986534118652,1.201341152191162,1.0014928579330444,0.846314549446106
719,719,0.056828711181879044,,,,,,
720,720,,,0.36648282408714294,0.9511845707893372,1.2299243211746216,1.0152257680892944,0.846314549446106
720,720,0.053999271243810654,,,,,,
721,721,,,0.3842293918132782,0.9554080367088318,1.201182246208191,1.0087326765060425,0.846314549446106
721,721,0.0596391037106514,,,,,,
722,722,,,0.3795875310897827,0.9500917792320251,1.2028577327728271,1.0020793676376343,0.846314549446106
722,722,0.05516289919614792,,,,,,
723,723,,,0.3689366579055786,0.9538105726242065,1.2246655225753784,1.0152486562728882,0.846314549446106
723,723,0.05611828342080116,,,,,,
724,724,,,0.3787672519683838,0.9568681716918945,1.209738850593567,1.0130324363708496,0.846314549446106
724,724,0.05466777831315994,,,,,,
725,725,,,0.3786163330078125,0.950194776058197,1.2044421434402466,1.0027421712875366,0.846314549446106
725,725,0.05340726301074028,,,,,,
726,726,,,0.3744235336780548,0.9543303847312927,1.215264916419983,1.0120607614517212,0.846314549446106
726,726,0.05595702677965164,,,,,,
727,727,,,0.3746824562549591,0.9564799070358276,1.2162806987762451,1.0150057077407837,0.846314549446106
727,727,0.05148807913064957,,,,,,
728,728,,,0.3771282732486725,0.9517505764961243,1.2073020935058594,1.0054020881652832,0.846314549446106
728,728,0.053043052554130554,,,,,,
729,729,,,0.3774108588695526,0.9561243057250977,1.2099723815917969,1.011675477027893,0.846314549446106
729,729,0.054055165499448776,,,,,,
730,730,,,0.37149757146835327,0.9570984244346619,1.2207111120224,1.0169618129730225,0.846314549446106
730,730,0.051090773195028305,,,,,,
731,731,,,0.37561705708503723,0.9535300135612488,1.2105485200881958,1.0085539817810059,0.846314549446106
731,731,0.05276603251695633,,,,,,
732,732,,,0.37964215874671936,0.9563829898834229,1.2063974142074585,1.0106576681137085,0.846314549446106
732,732,0.051901690661907196,,,,,,
733,733,,,0.3715548515319824,0.9564402103424072,1.2200831174850464,1.0159056186676025,0.846314549446106
733,733,0.05162554979324341,,,,,,
734,734,,,0.3741386830806732,0.9550650119781494,1.2139767408370972,1.011640191078186,0.846314549446106
734,734,0.051949068903923035,,,,,,
735,735,,,0.37939485907554626,0.9573202729225159,1.2064989805221558,1.0114734172821045,0.846314549446106
735,735,0.05077878758311272,,,,,,
736,736,,,0.37162303924560547,0.9571629762649536,1.2191275358200073,1.0159281492233276,0.846314549446106
736,736,0.051783718168735504,,,,,,
737,737,,,0.3727337718009949,0.9572166204452515,1.2169543504714966,1.0150377750396729,0.846314549446106
737,737,0.050959061831235886,,,,,,
738,738,,,0.37887781858444214,0.9581107497215271,1.207329273223877,1.012519359588623,0.846314549446106
738,738,0.05052667111158371,,,,,,
739,739,,,0.37302565574645996,0.95742267370224,1.2164382934570312,1.0150279998779297,0.846314549446106
739,739,0.051389534026384354,,,,,,
740,740,,,0.3724299669265747,0.9586887359619141,1.2181346416473389,1.0171293020248413,0.846314549446106
740,740,0.05044480785727501,,,,,,
741,741,,,0.3774430453777313,0.9591327905654907,1.2096458673477173,1.0143206119537354,0.846314549446106
741,741,0.0506216436624527,,,,,,
742,742,,,0.3733774423599243,0.9584488868713379,1.2154825925827026,1.0155119895935059,0.846314549446106
742,742,0.05079926922917366,,,,,,
743,743,,,0.3721808195114136,0.9603785276412964,1.2188498973846436,1.019120693206787,0.846314549446106
743,743,0.05032936856150627,,,,,,
744,744,,,0.37591737508773804,0.9600904583930969,1.212045669555664,1.0160744190216064,0.846314549446106
744,744,0.05060550197958946,,,,,,
745,745,,,0.374135285615921,0.9592102766036987,1.2141833305358887,1.015735387802124,0.846314549446106
745,745,0.050256457179784775,,,,,,
746,746,,,0.3728082478046417,0.9616191387176514,1.217956304550171,1.0200209617614746,0.846314549446106
746,746,0.050275977700948715,,,,,,
747,747,,,0.3743109703063965,0.9610517024993896,1.2145116329193115,1.0178399085998535,0.846314549446106
747,747,0.050419680774211884,,,,,,
748,748,,,0.37415993213653564,0.9605746269226074,1.214072823524475,1.016971230506897,0.846314549446106
748,748,0.049934882670640945,,,,,,
749,749,,0.0501733273267746,,,,,
749,749,,,0.3729020953178406,0.962855875492096,1.2176443338394165,1.021030306816101,0.846314549446106
749,749,0.0501733273267746,,,,,,
750,750,,,0.3729148209095001,0.9616979360580444,1.2166959047317505,1.0192309617996216,0.846314549446106
750,750,0.05017780140042305,,,,,,
751,751,,,0.3745232820510864,0.9615490436553955,1.213741421699524,1.0178765058517456,0.846314549446106
751,751,0.049810152500867844,,,,,,
752,752,,,0.3732723295688629,0.9632028341293335,1.2169551849365234,1.0210756063461304,0.846314549446106
752,752,0.0499778650701046,,,,,,
753,753,,,0.3720724880695343,0.9623419046401978,1.218106746673584,1.0203849077224731,0.846314549446106
753,753,0.049887463450431824,,,,,,
754,754,,,0.37452420592308044,0.9628446698188782,1.214031457901001,1.0193297863006592,0.846314549446106
754,754,0.0497521236538887,,,,,,
755,755,,,0.37297505140304565,0.96379554271698,1.217151165008545,1.0216103792190552,0.846314549446106
755,755,0.04979506507515907,,,,,,
756,756,,,0.37157097458839417,0.9632288217544556,1.219024896621704,1.0216131210327148,0.846314549446106
756,756,0.04962868615984917,,,,,,
757,757,,,0.37458348274230957,0.963773787021637,1.2142914533615112,1.020446538925171,0.846314549446106
757,757,0.04966104030609131,,,,,,
758,758,,,0.3728662431240082,0.9639586806297302,1.2171754837036133,1.0217198133468628,0.846314549446106
758,758,0.04964790493249893,,,,,,
759,759,,,0.37156668305397034,0.9640445709228516,1.2192615270614624,1.0225670337677002,0.846314549446106
759,759,0.04945150762796402,,,,,,
760,760,,,0.3741920292377472,0.9647272825241089,1.215072512626648,1.0217006206512451,0.846314549446106
760,760,0.04951832443475723,,,,,,
761,761,,,0.37240785360336304,0.9645952582359314,1.2177232503890991,1.022460699081421,0.846314549446106
761,761,0.04949347674846649,,,,,,
762,762,,,0.3716139495372772,0.9652411341667175,1.2193342447280884,1.0237964391708374,0.846314549446106
762,762,0.04933270812034607,,,,,,
763,763,,,0.3737003803253174,0.9655137658119202,1.2158912420272827,1.022763729095459,0.846314549446106
763,763,0.049356505274772644,,,,,,
764,764,,,0.3723066747188568,0.9652692675590515,1.217841386795044,1.0231342315673828,0.846314549446106
764,764,0.04931170120835304,,,,,,
765,765,,,0.37184008955955505,0.9662710428237915,1.2191368341445923,1.0247743129730225,0.846314549446106
765,765,0.04922495037317276,,,,,,
766,766,,,0.37298575043678284,0.9662572741508484,1.216942548751831,1.0238255262374878,0.846314549446106
766,766,0.04922003671526909,,,,,,
767,767,,,0.3721050024032593,0.9662426114082336,1.2181661128997803,1.0241882801055908,0.846314549446106
767,767,0.04913640022277832,,,,,,
768,768,,,0.3717934787273407,0.9672858119010925,1.2192580699920654,1.0258115530014038,0.846314549446106
768,768,0.04909064620733261,,,,,,
769,769,,,0.37237682938575745,0.9669057130813599,1.2178248167037964,1.024735927581787,0.846314549446106
769,769,0.049093179404735565,,,,,,
770,770,,,0.3722130358219147,0.9671808481216431,1.218130350112915,1.0251281261444092,0.846314549446106
770,770,0.04899826645851135,,,,,,
771,771,,,0.37168288230895996,0.9680584669113159,1.219401478767395,1.026595115661621,0.846314549446106
771,771,0.04894694313406944,,,,,,
772,772,,,0.37190714478492737,0.9676746726036072,1.21852445602417,1.0257118940353394,0.846314549446106
772,772,0.04894798994064331,,,,,,
773,773,,,0.3721560835838318,0.9683082699775696,1.2183208465576172,1.0263197422027588,0.846314549446106
773,773,0.04887473210692406,,,,,,
774,774,,,0.37128695845603943,0.9687370657920837,1.2199037075042725,1.0273842811584473,0.846314549446106
774,774,0.04881782457232475,,,,,,
775,775,,,0.3716922998428345,0.9685180187225342,1.2189068794250488,1.0266780853271484,0.846314549446106
775,775,0.048796866089105606,,,,,,
776,776,,,0.3720867335796356,0.9691440463066101,1.218539834022522,1.0272451639175415,0.846314549446106
776,776,0.04874042049050331,,,,,,
777,777,,,0.3709718585014343,0.9693062901496887,1.220300555229187,1.028038740158081,0.846314549446106
777,777,0.04869568347930908,,,,,,
778,778,,,0.37162819504737854,0.9694748520851135,1.2191135883331299,1.0277146100997925,0.846314549446106
778,778,0.04866179823875427,,,,,,
779,779,,,0.371713250875473,0.9699786901473999,1.2191009521484375,1.0282416343688965,0.846314549446106
779,779,0.04860226809978485,,,,,,
780,780,,,0.37070608139038086,0.9700559377670288,1.220668077468872,1.028875470161438,0.846314549446106
780,780,0.04856172576546669,,,,,,
781,781,,,0.3716074228286743,0.9704163074493408,1.219248652458191,1.0287100076675415,0.846314549446106
781,781,0.04853299632668495,,,,,,
782,782,,,0.37133562564849854,0.9705693125724792,1.2196738719940186,1.0290100574493408,0.846314549446106
782,782,0.04847640544176102,,,,,,
783,783,,,0.3706813156604767,0.9708521962165833,1.2207578420639038,1.0296955108642578,0.846314549446106
783,783,0.04842793568968773,,,,,,
784,784,,,0.3714521527290344,0.9711883664131165,1.219553828239441,1.029588222503662,0.846314549446106
784,784,0.04839850962162018,,,,,,
785,785,,,0.37091726064682007,0.9712950587272644,1.2202949523925781,1.0299209356307983,0.846314549446106
785,785,0.048353277146816254,,,,,,
786,786,,,0.37067580223083496,0.9717210531234741,1.2208516597747803,1.0306007862091064,0.846314549446106
786,786,0.04830554872751236,,,,,,
787,787,,,0.37117698788642883,0.9719050526618958,1.2199621200561523,1.030418872833252,0.846314549446106
787,787,0.04827103763818741,,,,,,
788,788,,,0.3707154393196106,0.9720140099525452,1.2206788063049316,1.0307796001434326,0.846314549446106
788,788,0.048231616616249084,,,,,,
789,789,,,0.37066492438316345,0.9725687503814697,1.2209177017211914,1.0314626693725586,0.846314549446106
789,789,0.0481933057308197,,,,,,
790,790,,,0.37085533142089844,0.9725361466407776,1.2204625606536865,1.0312076807022095,0.846314549446106
790,790,0.04816772788763046,,,,,,
791,791,,,0.3705572485923767,0.9729654788970947,1.2209959030151367,1.0318403244018555,0.846314549446106
791,791,0.04814346507191658,,,,,,
792,792,,,0.37050381302833557,0.973240315914154,1.2212172746658325,1.032238245010376,0.846314549446106
792,792,0.04812813922762871,,,,,,
793,793,,,0.370633602142334,0.9733688831329346,1.2208330631256104,1.0321556329727173,0.846314549446106
793,793,0.04814344272017479,,,,,,
794,794,,,0.37051352858543396,0.9737007021903992,1.22129487991333,1.0327471494674683,0.846314549446106
794,794,0.04819488525390625,,,,,,
795,795,,,0.3703630864620209,0.9740956425666809,1.2215021848678589,1.0331937074661255,0.846314549446106
795,795,0.04830440506339073,,,,,,
796,796,,,0.3706555664539337,0.9740752577781677,1.2212278842926025,1.033144474029541,0.846314549446106
796,796,0.04853052645921707,,,,,,
797,797,,,0.37051892280578613,0.9748919010162354,1.22171950340271,1.0342185497283936,0.846314549446106
797,797,0.04896168410778046,,,,,,
798,798,,,0.3706742525100708,0.9746708869934082,1.2220300436019897,1.0343259572982788,0.846314549446106
798,798,0.04974640533328056,,,,,,
799,799,,0.05116044357419014,,,,,
799,799,,,0.371319979429245,0.9757398366928101,1.2216761112213135,1.0354840755462646,0.846314549446106
799,799,0.05116044357419014,,,,,,
800,800,,,0.3717420697212219,0.9755990505218506,1.222763180732727,1.0364028215408325,0.846314549446106
800,800,0.05366604030132294,,,,,,
801,801,,,0.37286269664764404,0.9772612452507019,1.2228163480758667,1.0387234687805176,0.846314549446106
801,801,0.05795885622501373,,,,,,
802,802,,,0.3747614622116089,0.9771970510482788,1.2235548496246338,1.0403436422348022,0.846314549446106
802,802,0.0648559108376503,,,,,,
803,803,,,0.37583351135253906,0.9796189069747925,1.2244759798049927,1.044026255607605,0.846314549446106
803,803,0.07473206520080566,,,,,,
804,804,,,0.3773205876350403,0.9789774417877197,1.2248711585998535,1.0445905923843384,0.846314549446106
804,804,0.08550892025232315,,,,,,
805,805,,,0.3756050765514374,0.9800252318382263,1.2240432500839233,1.0439640283584595,0.846314549446106
805,805,0.09124131500720978,,,,,,
806,806,,,0.3727983236312866,0.9779492020606995,1.22381591796875,1.040094256401062,0.846314549446106
806,806,0.08380211889743805,,,,,,
807,807,,,0.3700505495071411,0.9771984815597534,1.2222076654434204,1.0365408658981323,0.846314549446106
