epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
598,598,,,0.5411056280136108,0.8023364543914795,1.0459678173065186,0.8854866623878479,0.8464051485061646
598,598,0.1351139396429062,,,,,,
599,599,,0.13459433615207672,,,,,
599,599,,,0.5429400205612183,0.8021758198738098,1.0531638860702515,0.8915221691131592,0.8464051485061646
599,599,0.13459433615207672,,,,,,
600,600,,,0.544795572757721,0.8029150366783142,1.0437668561935425,0.8877612352371216,0.8464051485061646
600,600,0.1359415054321289,,,,,,
601,601,,,0.5430354475975037,0.8027642369270325,1.0681512355804443,0.9016995429992676,0.8464051485061646
601,601,0.13679896295070648,,,,,,
602,602,,,0.5471347570419312,0.8039332628250122,1.0456103086471558,0.8917840123176575,0.8464051485061646
602,602,0.13808293640613556,,,,,,
603,603,,,0.5464128851890564,0.8060215711593628,1.05997633934021,0.9019815921783447,0.8464051485061646
603,603,0.13727925717830658,,,,,,
604,604,,,0.5463141798973083,0.8054181933403015,1.062116265296936,0.9027866125106812,0.8464051485061646
604,604,0.13783137500286102,,,,,,
605,605,,,0.5480217337608337,0.8048157691955566,1.0550806522369385,0.899289608001709,0.8464051485061646
605,605,0.13836893439292908,,,,,,
606,606,,,0.5470396876335144,0.806810200214386,1.0622689723968506,0.9046351313591003,0.8464051485061646
606,606,0.13870278000831604,,,,,,
607,607,,,0.5469115972518921,0.8063968420028687,1.0473606586456299,0.8946701884269714,0.8464051485061646
607,607,0.1396777331829071,,,,,,
608,608,,,0.5424326062202454,0.8045332431793213,1.0663496255874634,0.9014255404472351,0.8464051485061646
608,608,0.1397256851196289,,,,,,
609,609,,,0.5458479523658752,0.8060651421546936,1.0392744541168213,0.8883664608001709,0.8464051485061646
609,609,0.13887202739715576,,,,,,
610,610,,,0.5401814579963684,0.8052049875259399,1.0583105087280273,0.8948427438735962,0.8464051485061646
610,610,0.13810613751411438,,,,,,
611,611,,,0.5423166155815125,0.8053506016731262,1.0380984544754028,0.8839805722236633,0.8464051485061646
611,611,0.13583986461162567,,,,,,
612,612,,,0.5382622480392456,0.8054705858230591,1.0525240898132324,0.8897021412849426,0.8464051485061646
612,612,0.13513773679733276,,,,,,
613,613,,,0.5415775179862976,0.805910050868988,1.037918210029602,0.8836746215820312,0.8464051485061646
613,613,0.13194936513900757,,,,,,
614,614,,,0.539527177810669,0.8047505021095276,1.0426265001296997,0.8839384317398071,0.8464051485061646
614,614,0.13081011176109314,,,,,,
615,615,,,0.5351271629333496,0.8059099316596985,1.0516493320465088,0.8868049383163452,0.8464051485061646
615,615,0.13000881671905518,,,,,,
616,616,,,0.5378885269165039,0.8058010339736938,1.040105938911438,0.8817781209945679,0.8464051485061646
616,616,0.1295512467622757,,,,,,
617,617,,,0.5356218218803406,0.8059070110321045,1.0493136644363403,0.8857407569885254,0.8464051485061646
617,617,0.13007095456123352,,,,,,
618,618,,,0.5345185995101929,0.8074193596839905,1.0455358028411865,0.8836135864257812,0.8464051485061646
618,618,0.12968507409095764,,,,,,
619,619,,,0.5347221493721008,0.8064964413642883,1.0527399778366089,0.8876234889030457,0.8464051485061646
619,619,0.12864825129508972,,,,,,
620,620,,,0.5372951626777649,0.806235671043396,1.0473910570144653,0.8862199783325195,0.8464051485061646
620,620,0.12829850614070892,,,,,,
621,621,,,0.5342893600463867,0.8077486753463745,1.0546624660491943,0.8894848823547363,0.8464051485061646
621,621,0.12896081805229187,,,,,,
622,622,,,0.5334981679916382,0.8064675331115723,1.061329960823059,0.8920519351959229,0.8464051485061646
622,622,0.12847742438316345,,,,,,
623,623,,,0.5361688137054443,0.8073149919509888,1.0541354417800903,0.890409529209137,0.8464051485061646
623,623,0.13036897778511047,,,,,,
624,624,,,0.5341477394104004,0.8078761100769043,1.0682811737060547,0.8982188701629639,0.8464051485061646
624,624,0.13256999850273132,,,,,,
625,625,,,0.5384183526039124,0.8066672682762146,1.05156672000885,0.8901860117912292,0.8464051485061646
625,625,0.13381966948509216,,,,,,
626,626,,,0.5382370948791504,0.8097565174102783,1.0636550188064575,0.900253415107727,0.8464051485061646
626,626,0.13567490875720978,,,,,,
627,627,,,0.5427800416946411,0.8068196773529053,1.0449271202087402,0.8898665904998779,0.8464051485061646
627,627,0.13555660843849182,,,,,,
628,628,,,0.5398364663124084,0.8081968426704407,1.057268738746643,0.8962775468826294,0.8464051485061646
628,628,0.13584353029727936,,,,,,
629,629,,,0.5406127572059631,0.8082947731018066,1.0487563610076904,0.8915998935699463,0.8464051485061646
629,629,0.13324138522148132,,,,,,
630,630,,,0.5401337742805481,0.8054227232933044,1.0502570867538452,0.8898351788520813,0.8464051485061646
630,630,0.13163122534751892,,,,,,
631,631,,,0.538486123085022,0.807417094707489,1.0537382364273071,0.8922301530838013,0.8464051485061646
631,631,0.1318119317293167,,,,,,
632,632,,,0.5367094874382019,0.8044630885124207,1.0517905950546265,0.887093186378479,0.8464051485061646
632,632,0.13081297278404236,,,,,,
633,633,,,0.5363906025886536,0.805554986000061,1.0536723136901855,0.8888929486274719,0.8464051485061646
633,633,0.13053394854068756,,,,,,
634,634,,,0.5361257791519165,0.8035666942596436,1.0534394979476929,0.886926531791687,0.8464051485061646
634,634,0.1294020563364029,,,,,,
635,635,,,0.5356228351593018,0.8040204644203186,1.0513652563095093,0.8855363130569458,0.8464051485061646
635,635,0.12949353456497192,,,,,,
636,636,,,0.5343881845474243,0.8043462038040161,1.0587592124938965,0.8894633054733276,0.8464051485061646
636,636,0.12927933037281036,,,,,,
637,637,,,0.5350152850151062,0.8028071522712708,1.053324818611145,0.8852952718734741,0.8464051485061646
637,637,0.12954072654247284,,,,,,
638,638,,,0.534108579158783,0.8037761449813843,1.0571708679199219,0.8877511620521545,0.8464051485061646
638,638,0.1301375925540924,,,,,,
639,639,,,0.5332890748977661,0.8033199310302734,1.058142066001892,0.8873087763786316,0.8464051485061646
639,639,0.129950612783432,,,,,,
640,640,,,0.5348038673400879,0.8030808568000793,1.0529485940933228,0.8850929141044617,0.8464051485061646
640,640,0.13019835948944092,,,,,,
641,641,,,0.5352931618690491,0.8030532002449036,1.05648672580719,0.8877492547035217,0.8464051485061646
641,641,0.13081689178943634,,,,,,
642,642,,,0.5362376570701599,0.8035017848014832,1.0465459823608398,0.8825880885124207,0.8464051485061646
642,642,0.13174837827682495,,,,,,
643,643,,,0.5353075265884399,0.8024272918701172,1.0569475889205933,0.8875567317008972,0.8464051485061646
643,643,0.13184458017349243,,,,,,
644,644,,,0.5357180833816528,0.8023350834846497,1.0467770099639893,0.8813576102256775,0.8464051485061646
644,644,0.13205881416797638,,,,,,
645,645,,,0.5325830578804016,0.8007029891014099,1.0590366125106812,0.8851932287216187,0.8464051485061646
645,645,0.13090893626213074,,,,,,
646,646,,,0.5332111120223999,0.8028731942176819,1.0482261180877686,0.880562424659729,0.8464051485061646
646,646,0.1305290162563324,,,,,,
647,647,,,0.5305277109146118,0.7982691526412964,1.0617870092391968,0.8832763433456421,0.8464051485061646
647,647,0.12917710840702057,,,,,,
648,648,,,0.5334262847900391,0.8022965788841248,1.0450104475021362,0.8782479763031006,0.8464051485061646
648,648,0.13096477091312408,,,,,,
649,649,,0.12914656102657318,,,,,
649,649,,,0.5299111604690552,0.7981413006782532,1.0567114353179932,0.8793966770172119,0.8464051485061646
649,649,0.12914656102657318,,,,,,
650,650,,,0.5323759913444519,0.8012070655822754,1.0429116487503052,0.875157356262207,0.8464051485061646
650,650,0.129559725522995,,,,,,
651,651,,,0.5304182767868042,0.7979605793952942,1.0515304803848267,0.8763766288757324,0.8464051485061646
651,651,0.1272825300693512,,,,,,
652,652,,,0.5300212502479553,0.7987669110298157,1.046147108078003,0.8732612729072571,0.8464051485061646
652,652,0.12746018171310425,,,,,,
653,653,,,0.5292564630508423,0.800117015838623,1.0458265542984009,0.8734835386276245,0.8464051485061646
653,653,0.12606732547283173,,,,,,
654,654,,,0.5277949571609497,0.7969003319740295,1.0533417463302612,0.8744693994522095,0.8464051485061646
654,654,0.1260199397802353,,,,,,
655,655,,,0.5302884578704834,0.7998989224433899,1.0419390201568604,0.8717275857925415,0.8464051485061646
655,655,0.1287277787923813,,,,,,
656,656,,,0.5267946124076843,0.7973283529281616,1.053354024887085,0.8739725947380066,0.8464051485061646
656,656,0.12798957526683807,,,,,,
657,657,,,0.5291293263435364,0.7991763949394226,1.0434744358062744,0.87114018201828,0.8464051485061646
657,657,0.12808088958263397,,,,,,
658,658,,,0.5287231206893921,0.7977228164672852,1.048467755317688,0.8728047013282776,0.8464051485061646
658,658,0.1261465698480606,,,,,,
659,659,,,0.5278725028038025,0.7975578308105469,1.0495070219039917,0.8726149201393127,0.8464051485061646
659,659,0.12620548903942108,,,,,,
660,660,,,0.5291280746459961,0.7995671033859253,1.0437968969345093,0.8716534376144409,0.8464051485061646
660,660,0.1260145753622055,,,,,,
661,661,,,0.5279919505119324,0.7964087128639221,1.0525541305541992,0.8737442493438721,0.8464051485061646
661,661,0.12618015706539154,,,,,,
662,662,,,0.5315545797348022,0.7989523410797119,1.0404698848724365,0.8711243867874146,0.8464051485061646
662,662,0.12723895907402039,,,,,,
663,663,,,0.5288811326026917,0.7963747382164001,1.0484870672225952,0.8718822002410889,0.8464051485061646
663,663,0.12657299637794495,,,,,,
664,664,,,0.531317412853241,0.7979016900062561,1.0408432483673096,0.8703237771987915,0.8464051485061646
664,664,0.1258312314748764,,,,,,
665,665,,,0.53140789270401,0.795616865158081,1.043265700340271,0.8701189160346985,0.8464051485061646
665,665,0.12424647063016891,,,,,,
666,666,,,0.5311976671218872,0.795729398727417,1.043137788772583,0.8699484467506409,0.8464051485061646
666,666,0.12430703639984131,,,,,,
667,667,,,0.5316458940505981,0.7965696454048157,1.0403190851211548,0.8692169785499573,0.8464051485061646
667,667,0.1233753114938736,,,,,,
668,668,,,0.5312361717224121,0.7943845391273499,1.046599268913269,0.8711079359054565,0.8464051485061646
668,668,0.12334536761045456,,,,,,
669,669,,,0.5346015095710754,0.7961079478263855,1.0386779308319092,0.8703393936157227,0.8464051485061646
669,669,0.12425725162029266,,,,,,
670,670,,,0.531640350818634,0.7943945527076721,1.0476727485656738,0.8721399903297424,0.8464051485061646
670,670,0.12509633600711823,,,,,,
671,671,,,0.5342986583709717,0.7971909642219543,1.0408259630203247,0.8722906112670898,0.8464051485061646
671,671,0.12545937299728394,,,,,,
672,672,,,0.5331581830978394,0.7935998439788818,1.050012230873108,0.8742910027503967,0.8464051485061646
672,672,0.12624409794807434,,,,,,
673,673,,,0.5354965925216675,0.7971290349960327,1.0399973392486572,0.8727446794509888,0.8464051485061646
673,673,0.12715275585651398,,,,,,
674,674,,,0.5317137837409973,0.7952107191085815,1.0513622760772705,0.8751920461654663,0.8464051485061646
674,674,0.12731172144412994,,,,,,
675,675,,,0.5360164642333984,0.7968378067016602,1.040697455406189,0.8734004497528076,0.8464051485061646
675,675,0.1271638721227646,,,,,,
676,676,,,0.5339410305023193,0.7952080965042114,1.0479272603988647,0.8749054670333862,0.8464051485061646
676,676,0.127282977104187,,,,,,
677,677,,,0.5341211557388306,0.7987038493156433,1.0402058362960815,0.8729485869407654,0.8464051485061646
677,677,0.12722334265708923,,,,,,
678,678,,,0.5317968130111694,0.796525239944458,1.0529346466064453,0.8773046731948853,0.8464051485061646
678,678,0.12682364881038666,,,,,,
679,679,,,0.5351791381835938,0.7979201078414917,1.0389505624771118,0.8724412322044373,0.8464051485061646
679,679,0.12771503627300262,,,,,,
680,680,,,0.5289705991744995,0.798622727394104,1.055993914604187,0.8785232305526733,0.8464051485061646
680,680,0.12859691679477692,,,,,,
681,681,,,0.5308266282081604,0.8003027439117432,1.0438377857208252,0.8737045526504517,0.8464051485061646
681,681,0.12849436700344086,,,,,,
682,682,,,0.5296807885169983,0.7983353137969971,1.0606354475021362,0.8818706274032593,0.8464051485061646
682,682,0.12866327166557312,,,,,,
683,683,,,0.5314089059829712,0.801607072353363,1.0419591665267944,0.8740520477294922,0.8464051485061646
683,683,0.1306031048297882,,,,,,
684,684,,,0.5258080363273621,0.8005064129829407,1.0649981498718262,0.883134126663208,0.8464051485061646
684,684,0.13049979507923126,,,,,,
685,685,,,0.5324736833572388,0.8012350797653198,1.045678973197937,0.8770126104354858,0.8464051485061646
685,685,0.13212746381759644,,,,,,
686,686,,,0.5281686186790466,0.8009369969367981,1.0592327117919922,0.8817596435546875,0.8464051485061646
686,686,0.13070803880691528,,,,,,
687,687,,,0.5266569256782532,0.8032094240188599,1.05972158908844,0.882610023021698,0.8464051485061646
687,687,0.1292400360107422,,,,,,
688,688,,,0.5294991135597229,0.8020477294921875,1.0554410219192505,0.8813430070877075,0.8464051485061646
688,688,0.12999331951141357,,,,,,
689,689,,,0.5283178091049194,0.8018548488616943,1.0659205913543701,0.8869197368621826,0.8464051485061646
689,689,0.13127873837947845,,,,,,
690,690,,,0.5299408435821533,0.8038679361343384,1.0507112741470337,0.8801549673080444,0.8464051485061646
690,690,0.13213498890399933,,,,,,
691,691,,,0.5291336178779602,0.8025422096252441,1.065197229385376,0.8876914978027344,0.8464051485061646
691,691,0.1328069567680359,,,,,,
692,692,,,0.5335410237312317,0.8035393953323364,1.0429924726486206,0.8780626654624939,0.8464051485061646
692,692,0.13441407680511475,,,,,,
693,693,,,0.5275501608848572,0.8025004863739014,1.0732096433639526,0.8915067911148071,0.8464051485061646
693,693,0.1363520324230194,,,,,,
694,694,,,0.5311563611030579,0.8040559887886047,1.0448580980300903,0.8776237964630127,0.8464051485061646
694,694,0.13651470839977264,,,,,,
695,695,,,0.5255065560340881,0.8029922842979431,1.0705498456954956,0.8884516358375549,0.8464051485061646
695,695,0.13435359299182892,,,,,,
696,696,,,0.5261522531509399,0.8033385276794434,1.0580933094024658,0.8812441229820251,0.8464051485061646
696,696,0.13075430691242218,,,,,,
697,697,,,0.5258341431617737,0.8036921620368958,1.060634970664978,0.8828892707824707,0.8464051485061646
697,697,0.12730571627616882,,,,,,
698,698,,,0.5249303579330444,0.8032963871955872,1.0662615299224854,0.8854362368583679,0.8464051485061646
698,698,0.12594258785247803,,,,,,
699,699,,0.12723498046398163,,,,,
699,699,,,0.5286650657653809,0.8043873310089111,1.0499242544174194,0.8789895176887512,0.8464051485061646
699,699,0.12723498046398163,,,,,,
700,700,,,0.527287483215332,0.8035047054290771,1.0652226209640503,0.8869162797927856,0.8464051485061646
700,700,0.12902621924877167,,,,,,
701,701,,,0.53098064661026,0.803644597530365,1.0477535724639893,0.8789799809455872,0.8464051485061646
701,701,0.12927959859371185,,,,,,
702,702,,,0.5286685824394226,0.804754912853241,1.0552412271499634,0.8826751112937927,0.8464051485061646
702,702,0.1277070939540863,,,,,,
703,703,,,0.5275542140007019,0.8033515810966492,1.0622031688690186,0.885074257850647,0.8464051485061646
703,703,0.1257675588130951,,,,,,
704,704,,,0.5297499299049377,0.8034323453903198,1.0519877672195435,0.8804576992988586,0.8464051485061646
704,704,0.12642689049243927,,,,,,
705,705,,,0.5259618759155273,0.8030529022216797,1.0720041990280151,0.8898263573646545,0.8464051485061646
705,705,0.12904231250286102,,,,,,
706,706,,,0.5298393368721008,0.8035061955451965,1.0493489503860474,0.8789137601852417,0.8464051485061646
706,706,0.1294180303812027,,,,,,
707,707,,,0.5272918939590454,0.8020574450492859,1.0656535625457764,0.8860426545143127,0.8464051485061646
707,707,0.12908081710338593,,,,,,
708,708,,,0.5294057726860046,0.8029823899269104,1.0506101846694946,0.8789297938346863,0.8464051485061646
708,708,0.12679032981395721,,,,,,
709,709,,,0.5269036889076233,0.8017767667770386,1.0593643188476562,0.881445586681366,0.8464051485061646
709,709,0.12526679039001465,,,,,,
710,710,,,0.5266165137290955,0.8028271198272705,1.0573506355285645,0.8807511329650879,0.8464051485061646
710,710,0.12352147698402405,,,,,,
711,711,,,0.5253008604049683,0.8022509813308716,1.0590457916259766,0.8802703022956848,0.8464051485061646
711,711,0.1229831650853157,,,,,,
712,712,,,0.5240033864974976,0.8017717003822327,1.0668656826019287,0.8838318586349487,0.8464051485061646
712,712,0.12333296984434128,,,,,,
713,713,,,0.5258126258850098,0.8030864596366882,1.0562068223953247,0.879549503326416,0.8464051485061646
713,713,0.12372823059558868,,,,,,
714,714,,,0.5236589908599854,0.8019334673881531,1.0680620670318604,0.8844455480575562,0.8464051485061646
714,714,0.12461818754673004,,,,,,
715,715,,,0.5270570516586304,0.803320050239563,1.0525734424591064,0.8784645795822144,0.8464051485061646
715,715,0.1252191960811615,,,,,,
716,716,,,0.52467280626297,0.8021368384361267,1.0679560899734497,0.8853893280029297,0.8464051485061646
716,716,0.12612012028694153,,,,,,
717,717,,,0.5268027186393738,0.8032304644584656,1.053456425666809,0.8787416219711304,0.8464051485061646
717,717,0.1261555254459381,,,,,,
718,718,,,0.5242870450019836,0.8030867576599121,1.0672457218170166,0.8853645324707031,0.8464051485061646
718,718,0.1258445382118225,,,,,,
719,719,,,0.5256041884422302,0.8033546209335327,1.0599936246871948,0.8820143938064575,0.8464051485061646
719,719,0.12487565726041794,,,,,,
720,720,,,0.5243736505508423,0.8037217855453491,1.0660032033920288,0.8851421475410461,0.8464051485061646
720,720,0.12466178089380264,,,,,,
721,721,,,0.5241302847862244,0.804277777671814,1.069664478302002,0.8877496719360352,0.8464051485061646
721,721,0.1241002082824707,,,,,,
722,722,,,0.52669358253479,0.8045653700828552,1.060341477394104,0.8841227293014526,0.8464051485061646
722,722,0.12435305863618851,,,,,,
723,723,,,0.5259500741958618,0.8046254515647888,1.0734479427337646,0.8920111656188965,0.8464051485061646
723,723,0.12582515180110931,,,,,,
724,724,,,0.5303860902786255,0.8061106204986572,1.0516308546066284,0.8829129934310913,0.8464051485061646
724,724,0.12677913904190063,,,,,,
725,725,,,0.5275918245315552,0.8045400977134705,1.0823750495910645,0.8991527557373047,0.8464051485061646
725,725,0.12994384765625,,,,,,
726,726,,,0.5366387367248535,0.8076171278953552,1.0400242805480957,0.8821091651916504,0.8464051485061646
726,726,0.1345042884349823,,,,,,
727,727,,,0.5297621488571167,0.8037177920341492,1.0998698472976685,0.9118885397911072,0.8464051485061646
727,727,0.14639431238174438,,,,,,
728,728,,,0.5417231917381287,0.8090863823890686,1.0315297842025757,0.8823489546775818,0.8464051485061646
728,728,0.1553129106760025,,,,,,
729,729,,,0.5315059423446655,0.8036324977874756,1.0736531019210815,0.8960500359535217,0.8464051485061646
729,729,0.16069547832012177,,,,,,
730,730,,,0.5313373804092407,0.8049924969673157,1.0598158836364746,0.8880574107170105,0.8464051485061646
730,730,0.13844498991966248,,,,,,
731,731,,,0.5367349982261658,0.805891215801239,1.0403344631195068,0.8810027241706848,0.8464051485061646
731,731,0.1293901950120926,,,,,,
732,732,,,0.5307872891426086,0.8024219870567322,1.0759847164154053,0.8959901332855225,0.8464051485061646
732,732,0.14197176694869995,,,,,,
733,733,,,0.5313466191291809,0.8058083057403564,1.0564566850662231,0.8865664601325989,0.8464051485061646
733,733,0.13966774940490723,,,,,,
734,734,,,0.5339154005050659,0.8048126101493835,1.0527976751327515,0.8856215476989746,0.8464051485061646
734,734,0.13251788914203644,,,,,,
735,735,,,0.5327337980270386,0.8018458485603333,1.0758248567581177,0.8970824480056763,0.8464051485061646
735,735,0.13592121005058289,,,,,,
736,736,,,0.5353418588638306,0.8054597973823547,1.052557349205017,0.8872066140174866,0.8464051485061646
736,736,0.13768966495990753,,,,,,
737,737,,,0.5368975400924683,0.8058648705482483,1.048690676689148,0.8864058256149292,0.8464051485061646
737,737,0.13335347175598145,,,,,,
738,738,,,0.5352708101272583,0.8017690181732178,1.069530725479126,0.8951007723808289,0.8464051485061646
738,738,0.1345125138759613,,,,,,
739,739,,,0.5362391471862793,0.8038830161094666,1.055060625076294,0.8883113861083984,0.8464051485061646
739,739,0.13676725327968597,,,,,,
740,740,,,0.5355520248413086,0.8047521710395813,1.0531036853790283,0.8871684074401855,0.8464051485061646
740,740,0.1333804726600647,,,,,,
741,741,,,0.5339149832725525,0.8012338280677795,1.067592740058899,0.8922607898712158,0.8464051485061646
741,741,0.13383974134922028,,,,,,
742,742,,,0.5348234176635742,0.8027481436729431,1.0537365674972534,0.885346531867981,0.8464051485061646
742,742,0.13587993383407593,,,,,,
743,743,,,0.5321863889694214,0.8019437193870544,1.0586625337600708,0.8856041431427002,0.8464051485061646
743,743,0.13343219459056854,,,,,,
744,744,,,0.5315694212913513,0.7999061346054077,1.0665137767791748,0.8885075449943542,0.8464051485061646
744,744,0.13169273734092712,,,,,,
745,745,,,0.5343994498252869,0.8017207384109497,1.0474075078964233,0.8801385760307312,0.8464051485061646
745,745,0.1335342824459076,,,,,,
746,746,,,0.5312652587890625,0.8006511330604553,1.0540568828582764,0.8808448910713196,0.8464051485061646
746,746,0.13116221129894257,,,,,,
747,747,,,0.5299785137176514,0.7995402216911316,1.0639631748199463,0.8852206468582153,0.8464051485061646
747,747,0.12952640652656555,,,,,,
748,748,,,0.5328994989395142,0.8007857203483582,1.0480618476867676,0.8785279989242554,0.8464051485061646
748,748,0.13136909902095795,,,,,,
749,749,,0.13018886744976044,,,,,
749,749,,,0.5303999781608582,0.800398588180542,1.0544140338897705,0.8801369667053223,0.8464051485061646
749,749,0.13018886744976044,,,,,,
750,750,,,0.5292357802391052,0.8009053468704224,1.0612274408340454,0.883917510509491,0.8464051485061646
750,750,0.1285906732082367,,,,,,
751,751,,,0.5315676331520081,0.8011142015457153,1.0514311790466309,0.879797101020813,0.8464051485061646
751,751,0.12970159947872162,,,,,,
752,752,,,0.5294748544692993,0.8004729747772217,1.0608829259872437,0.8835543990135193,0.8464051485061646
752,752,0.1295817494392395,,,,,,
753,753,,,0.5290743708610535,0.8019380569458008,1.0611531734466553,0.8845560550689697,0.8464051485061646
753,753,0.12847009301185608,,,,,,
754,754,,,0.5309541821479797,0.8018321990966797,1.0530441999435425,0.8808755874633789,0.8464051485061646
754,754,0.12843497097492218,,,,,,
755,755,,,0.5294709205627441,0.8007585406303406,1.0629334449768066,0.8850967884063721,0.8464051485061646
755,755,0.12904757261276245,,,,,,
756,756,,,0.5292003750801086,0.8019869923591614,1.0604270696640015,0.8842353820800781,0.8464051485061646
756,756,0.12854492664337158,,,,,,
757,757,,,0.5302286148071289,0.8016054630279541,1.0558459758758545,0.8818676471710205,0.8464051485061646
757,757,0.12831003963947296,,,,,,
758,758,,,0.5298341512680054,0.8008870482444763,1.0609599351882935,0.8842379450798035,0.8464051485061646
758,758,0.12873367965221405,,,,,,
759,759,,,0.5296376943588257,0.8020661473274231,1.056711196899414,0.8822873830795288,0.8464051485061646
759,759,0.1292446255683899,,,,,,
760,760,,,0.529071033000946,0.8010344505310059,1.060077428817749,0.8831422924995422,0.8464051485061646
760,760,0.1291271150112152,,,,,,
761,761,,,0.5296908617019653,0.8009787201881409,1.0596915483474731,0.8833752274513245,0.8464051485061646
761,761,0.1291932761669159,,,,,,
762,762,,,0.5301964282989502,0.8021060824394226,1.0548510551452637,0.8816038370132446,0.8464051485061646
762,762,0.12971793115139008,,,,,,
763,763,,,0.5300112366676331,0.8014276027679443,1.0595225095748901,0.883895993232727,0.8464051485061646
763,763,0.12956538796424866,,,,,,
764,764,,,0.5318474173545837,0.8015843629837036,1.0559353828430176,0.883283257484436,0.8464051485061646
764,764,0.12990760803222656,,,,,,
765,765,,,0.5324443578720093,0.8018969893455505,1.056251049041748,0.8842425346374512,0.8464051485061646
765,765,0.13016706705093384,,,,,,
766,766,,,0.5330265164375305,0.8019997477531433,1.0595676898956299,0.8869451284408569,0.8464051485061646
766,766,0.13026796281337738,,,,,,
767,767,,,0.535054087638855,0.8024535775184631,1.0560609102249146,0.8867935538291931,0.8464051485061646
767,767,0.13096491992473602,,,,,,
768,768,,,0.5344916582107544,0.8023180365562439,1.0635709762573242,0.8910233974456787,0.8464051485061646
768,768,0.13150925934314728,,,,,,
769,769,,,0.5350342392921448,0.8030253052711487,1.0643092393875122,0.8925275206565857,0.8464051485061646
769,769,0.13206396996974945,,,,,,
770,770,,,0.5356515049934387,0.8031558990478516,1.064473271369934,0.8932662606239319,0.8464051485061646
770,770,0.13273653388023376,,,,,,
771,771,,,0.5347800850868225,0.8029488325119019,1.0696243047714233,0.895682692527771,0.8464051485061646
771,771,0.1333182454109192,,,,,,
772,772,,,0.5345607399940491,0.803290069103241,1.066828727722168,0.8939594030380249,0.8464051485061646
772,772,0.13348810374736786,,,,,,
773,773,,,0.5337778329849243,0.8021314144134521,1.0703041553497314,0.8946139812469482,0.8464051485061646
773,773,0.13327200710773468,,,,,,
774,774,,,0.5337813496589661,0.8022979497909546,1.0644524097442627,0.8909680843353271,0.8464051485061646
774,774,0.13313093781471252,,,,,,
775,775,,,0.5329228639602661,0.8015198707580566,1.0657384395599365,0.8904445767402649,0.8464051485061646
775,775,0.1326710730791092,,,,,,
776,776,,,0.5330620408058167,0.8006436228752136,1.0617872476577759,0.8873202800750732,0.8464051485061646
776,776,0.1322532594203949,,,,,,
777,777,,,0.5324254631996155,0.8002199530601501,1.0598634481430054,0.8852048516273499,0.8464051485061646
777,777,0.13205187022686005,,,,,,
778,778,,,0.5315789580345154,0.7996106743812561,1.059161901473999,0.8835496306419373,0.8464051485061646
778,778,0.13146957755088806,,,,,,
779,779,,,0.5315888524055481,0.7989879250526428,1.0549724102020264,0.88038170337677,0.8464051485061646
779,779,0.1312882900238037,,,,,,
780,780,,,0.5298699736595154,0.798357367515564,1.0577988624572754,0.8802292346954346,0.8464051485061646
780,780,0.13035251200199127,,,,,,
781,781,,,0.5296713709831238,0.7981925010681152,1.0549060106277466,0.878079891204834,0.8464051485061646
781,781,0.12977780401706696,,,,,,
782,782,,,0.5295716524124146,0.7979076504707336,1.0551352500915527,0.8779157996177673,0.8464051485061646
782,782,0.12933550775051117,,,,,,
783,783,,,0.5295655131340027,0.7980491518974304,1.053965449333191,0.8772758841514587,0.8464051485061646
783,783,0.12913919985294342,,,,,,
784,784,,,0.5298379063606262,0.7982392311096191,1.0540071725845337,0.8776842355728149,0.8464051485061646
784,784,0.1288730800151825,,,,,,
785,785,,,0.530450165271759,0.7981022596359253,1.0540770292282104,0.8781394362449646,0.8464051485061646
785,785,0.1286195069551468,,,,,,
786,786,,,0.5308167338371277,0.7985532283782959,1.0538347959518433,0.8786540031433105,0.8464051485061646
786,786,0.1285841464996338,,,,,,
787,787,,,0.5312063694000244,0.7986233234405518,1.0546681880950928,0.8795726895332336,0.8464051485061646
787,787,0.1285824179649353,,,,,,
788,788,,,0.5318648219108582,0.7987645864486694,1.0546789169311523,0.8802515864372253,0.8464051485061646
788,788,0.12860020995140076,,,,,,
789,789,,,0.5319274067878723,0.7988801002502441,1.0561243295669556,0.8813202381134033,0.8464051485061646
789,789,0.12836425006389618,,,,,,
790,790,,,0.531987726688385,0.7990449070930481,1.0560697317123413,0.8814677000045776,0.8464051485061646
790,790,0.1279059499502182,,,,,,
791,791,,,0.5317823886871338,0.7987936735153198,1.0565193891525269,0.8813808560371399,0.8464051485061646
791,791,0.12762373685836792,,,,,,
792,792,,,0.5315159559249878,0.7992182970046997,1.0572233200073242,0.8819421529769897,0.8464051485061646
792,792,0.12775775790214539,,,,,,
793,793,,,0.5316941738128662,0.7986598014831543,1.0568777322769165,0.8814288377761841,0.8464051485061646
793,793,0.1277848184108734,,,,,,
794,794,,,0.5314776301383972,0.7999495267868042,1.056899905204773,0.8822840452194214,0.8464051485061646
794,794,0.12798963487148285,,,,,,
795,795,,,0.531241774559021,0.7990896701812744,1.0596415996551514,0.8831565976142883,0.8464051485061646
795,795,0.12785004079341888,,,,,,
796,796,,,0.5318797826766968,0.8004983067512512,1.0567538738250732,0.8829692602157593,0.8464051485061646
796,796,0.12795330584049225,,,,,,
